Event date,Group,tp,t2m,pet
1982-11-10,12E/01H,0.013948488,13.3136835,1.2807196042312854
1982-11-11,12E/01H,0.05168477,13.302554,1.1509919039487044
1982-11-12,12E/01H,3.9434639000000002,14.82061,1.0387150621411787
1982-11-13,12E/01H,6.4742500000000005,14.4491625,1.088659410215974
1982-11-14,12E/01H,0.36870386000000005,11.646497,0.8561792345387187
1982-11-15,12E/01H,2.5995261000000003,12.286429,0.7841159377376706
1982-11-16,12E/01H,0.0054111852999999994,11.329267,1.0284045946398443
1982-11-17,12E/01H,0.0026076605,12.613068,1.1738293610739483
1982-11-18,12E/01H,0.07307725000000001,11.750258,1.1839085017062154
1982-11-19,12E/01H,0.012307297,12.1778,0.9958071160845912
1982-11-20,12E/01H,0.0052319274,10.972959,1.2107399337048397
1982-11-21,12E/01H,0.041414864,11.224385,1.0923800724602748
1982-11-22,12E/01H,0.09804271,12.308487,1.110754950394296
1982-11-23,12E/01H,4.491484000000001,13.437097,1.0452229776959177
1982-11-24,12E/01H,0.005057327,9.106299,0.9322062618531952
1982-11-25,12E/01H,13.250346,10.25319,0.8861757005804277
1982-11-26,12E/01H,2.9453564,8.084171,0.7925788305513722
1982-11-27,12E/01H,13.098527,12.096835,1.0815779625388864
1982-11-28,12E/01H,0.051877136000000004,12.252557,0.7613367595720414
1982-11-29,12E/01H,0.0025756233,9.909761,0.9601721828071972
1982-11-30,12E/01H,0.0008625114600000001,7.893392,0.8633329217272347
1982-12-01,12E/01H,0.09495735000000001,7.3152847,0.966826471124158
1982-12-02,12E/01H,1.6010215,8.767218,0.7262738679890263
1982-12-03,12E/01H,0.0073301353,8.460291,0.9266579190466152
1982-12-04,12E/01H,0.0,10.672822,0.930730480526753
1982-12-05,12E/01H,0.10470131,12.93971,0.7782436590747145
1982-12-06,12E/01H,0.24400806,13.72495,0.7149705615427019
1982-12-07,12E/01H,10.365276,13.421269,0.7456600084410573
1982-12-08,12E/01H,5.2217915,13.112106,0.6532263627044333
1982-12-09,12E/01H,5.618325,14.574687,0.4857527181795817
1982-12-10,12E/01H,3.2955938000000002,13.824031,0.6268269602598568
1982-12-11,12E/01H,0.24252548,12.912102,0.5028781804749191
1982-12-12,12E/01H,10.043781000000001,13.625819,0.6901738945440766
1982-12-13,12E/01H,7.555321,10.7223015,0.5733763810715247
1982-12-14,12E/01H,0.016977346,9.90639,0.660027678642626
1982-12-15,12E/01H,0.09448833999999999,11.65372,0.7856233261764848
1982-12-16,12E/01H,0.40783035,12.193662,0.5818067294417084
1982-12-17,12E/01H,5.580885,11.558364,0.7495637695777921
1982-12-18,12E/01H,1.0444870000000002,9.514738,0.5515584352385746
1982-12-19,12E/01H,0.09923947,10.078229,0.8950699160246014
1982-12-20,12E/01H,13.590011,12.471517,0.7907386820175306
1982-12-21,12E/01H,12.946108,8.187742,0.664895280586461
1982-12-22,12E/01H,2.0687393000000003,7.9326663,0.690166074481935
1982-12-23,12E/01H,0.61845984,9.28341,0.6633858524957479
1982-12-24,12E/01H,0.013080287000000001,9.5064745,0.7613436691503781
1982-12-25,12E/01H,0.0019095803,9.134482,0.9359699560789054
1982-12-26,12E/01H,0.009586045999999999,8.799195,0.9353007525705604
1982-12-27,12E/01H,0.00099298763,8.4427805,0.9565643981978428
1982-12-28,12E/01H,0.0025239244,8.537169,1.0009997280840988
1982-12-29,12E/01H,0.0008702277499999999,7.734566,0.9305019139850528
1982-12-30,12E/01H,0.0017847447,7.215428,0.9729122828994172
1982-12-31,12E/01H,0.0008523463,6.639899,0.9201369671808584
1983-01-01,12E/01H,0.0012818837000000002,5.696983,0.922220395622261
1983-01-02,12E/01H,0.0017106531000000002,5.732811,0.9369792798577964
1983-01-03,12E/01H,0.0012837263000000001,6.3110905,1.0048381446489358
1983-01-04,12E/01H,0.00043511381999999997,5.966614,1.0125167948216447
1983-01-05,12E/01H,0.0023675964,6.3749576,1.1288528882834372
1983-01-06,12E/01H,1.6507844,10.229324,1.1523711130022762
1983-01-07,12E/01H,2.7779177,10.966335,0.6186294986426075
1983-01-08,12E/01H,0.0012862983999999999,9.415931,0.8985221136623259
1983-01-09,12E/01H,0.0021338456,7.9138618,1.020010274037715
1983-01-10,12E/01H,0.002162168,7.4220557,1.0603510069700273
1983-01-11,12E/01H,0.0,7.6883297,1.038483273666257
1983-01-12,12E/01H,0.001281136,8.968454,1.026757963150264
1983-01-13,12E/01H,4.8648647,9.333234,0.7678042958119937
1983-01-14,12E/01H,0.12877153000000002,8.005277,0.974279950569378
1983-01-15,12E/01H,0.0008583069,8.867477,1.0862711420650326
1983-01-16,12E/01H,0.0,9.420668,1.171381382317659
1983-01-17,12E/01H,0.0008595165999999999,10.290603,1.1810671519312423
1983-01-18,12E/01H,0.014663791,10.17182,1.0476600288046516
1983-01-19,12E/01H,0.010276056,9.263059,1.0122074818526057
1983-01-20,12E/01H,0.0,9.265473,1.037539933839375
1983-01-21,12E/01H,0.0004351138,9.267779,1.1003937561389336
1983-01-22,12E/01H,0.002149098,9.626054,1.069089769488362
1983-01-23,12E/01H,0.0017107222,11.739366,1.095658401463553
1983-01-24,12E/01H,0.0017046922000000001,13.146543,1.1436739733784356
1983-01-25,12E/01H,0.0017307512,12.733871,1.403892936020529
1983-01-26,12E/01H,0.0012730733,11.429619,1.4137997171995065
1983-01-27,12E/01H,0.0004351138,9.784345,1.4410267449433891
1983-01-28,12E/01H,0.009913013,10.491118,1.0523072956364203
1983-01-29,12E/01H,0.030437078,10.254494,1.0976591158976097
1983-01-30,12E/01H,0.021985987000000002,10.383952,1.1287581372834108
1983-01-31,12E/01H,0.007037518,9.633124,1.103739081423533
1983-02-01,12E/01H,0.082999695,10.443475,1.23572746028724
1983-02-02,12E/01H,0.015716381,9.816961,1.3506687700760909
1983-02-03,12E/01H,0.0004278217,10.310676,1.4196210388728263
1983-02-04,12E/01H,0.0,10.13729,1.503348192978999
1983-02-05,12E/01H,0.20632176000000002,11.068554,1.084160169350212
1983-02-06,12E/01H,0.3551154,10.507768,0.7652980577448191
1983-02-07,12E/01H,0.37506754000000003,8.523343,0.8423315437876685
1983-02-08,12E/01H,0.28988037000000005,6.561537,0.8563910581008279
1983-02-09,12E/01H,0.00455903,5.762666,1.042591413372442
1983-02-10,12E/01H,0.044280518000000005,5.6647773,0.93070517823058
1983-02-11,12E/01H,3.7803691,5.107437,0.8534479513415536
1983-02-12,12E/01H,0.08118268000000001,4.274807,1.0200273125577628
1983-02-13,12E/01H,0.014060652,3.264436,1.1476686656609418
1983-02-14,12E/01H,0.033767387,4.291342,1.1444844850168636
1983-02-15,12E/01H,6.293827,4.828728,1.135825860648568
1983-02-16,12E/01H,0.07227292,6.308462,1.334741047430991
1983-02-17,12E/01H,4.1176577,6.247654,0.979127255427645
1983-02-18,12E/01H,0.25386363,10.541377,1.1612564043902307
1983-02-19,12E/01H,2.349173,12.860986,1.2332804652747948
1983-02-20,12E/01H,3.774195,11.915946,1.1455842834461538
1983-02-21,12E/01H,14.866123,12.5731125,0.9557574936130788
1983-02-22,12E/01H,17.240254,13.5308695,0.8512151359274304
1983-02-23,12E/01H,4.6325186,14.046664,1.1584085402697288
1983-02-24,12E/01H,12.847215,14.069758,1.0250058695248234
1983-02-25,12E/01H,12.980279000000001,14.434173,0.8556348696629937
1983-02-26,12E/01H,0.7039243000000001,12.968999,1.2267166257872084
1983-02-27,12E/01H,0.3366293,11.291474,1.395051906548191
1983-02-28,12E/01H,0.001490426,11.131389,1.7632920065255266
1983-03-01,12E/01H,0.00519241,11.8664465,1.9374338606908523
1983-03-02,12E/01H,0.0012883537000000001,13.1557045,2.492254080624987
1983-03-03,12E/01H,0.00085234636,13.849111,2.2099865722408083
1983-03-04,12E/01H,0.03186315,14.562125,1.8733823543552788
1983-03-05,12E/01H,0.0021457663,14.85229,2.420993551723288
1983-03-06,12E/01H,0.0021494288,14.330703,2.234655218363396
1983-03-07,12E/01H,0.24514276000000002,14.390567,2.101741071997311
1983-03-08,12E/01H,0.024557785,14.286439,1.793741916982971
1983-03-09,12E/01H,0.054196426000000006,13.039077,1.90309809890444
1983-03-10,12E/01H,0.08486229,12.184898,1.7990033621378951
1983-03-11,12E/01H,0.11151094,12.583402,1.9102214112477165
1983-03-12,12E/01H,0.017975335999999998,12.458206,2.1549968674344635
1983-03-13,12E/01H,2.393425,13.666172,1.6227729658048933
1983-03-14,12E/01H,1.3702003999999999,11.70593,1.8316298645795632
1983-03-15,12E/01H,1.2827705,11.921309,1.3080363469226104
1983-03-16,12E/01H,0.0008523463,11.988327,2.0374122428460377
1983-03-17,12E/01H,0.0017280207999999999,13.444898,2.392114749304227
1983-03-18,12E/01H,0.0,14.85931,2.902917736232702
1983-03-19,12E/01H,0.10968628,16.266336,3.114697976656912
1983-03-20,12E/01H,0.07538723,15.766826,2.286993513952912
1983-03-21,12E/01H,0.40609427,14.446254,2.1878177824543763
1983-03-22,12E/01H,0.0027901657,13.54995,2.329664389099127
1983-03-23,12E/01H,0.0032186949999999997,13.4851265,2.157255205697709
1983-03-24,12E/01H,1.8470608,11.638497,1.373061937001186
1983-03-25,12E/01H,0.0017046922000000001,10.238809,1.8912321288568212
1983-03-26,12E/01H,0.00085234636,11.3199415,1.9675627875445496
1983-03-27,12E/01H,2.0511738,11.005248,1.679488667853307
1983-03-28,12E/01H,1.2701831,10.631159,1.6669170341342503
1983-03-29,12E/01H,0.0012883393000000002,10.941783,2.1814308646131537
1983-03-30,12E/01H,0.0047327204,11.742112,2.376720048296284
1983-03-31,12E/01H,1.4700293,12.14516,1.6195249461567682
1983-04-01,12E/01H,1.1724153,11.495307,1.6497100625583885
1983-04-02,12E/01H,0.6797945,10.025808,1.7110062813694893
1983-04-03,12E/01H,0.00085234636,9.856751,2.236195827569423
1983-04-04,12E/01H,1.870238,11.47712,2.1235516568659425
1983-04-05,12E/01H,1.1617234,12.204534,1.8525515466395872
1983-04-06,12E/01H,2.4192102,13.063305,1.8688485480297268
1983-04-07,12E/01H,7.6093394,13.299084,1.810214149242458
1983-04-08,12E/01H,1.6602493,14.63111,2.2209885936711222
1983-04-09,12E/01H,0.029790747,13.421925,2.4053372403656605
1983-04-10,12E/01H,8.498852000000001,13.568528,2.467048909523238
1983-04-11,12E/01H,0.062916115,11.575063,2.056112469532376
1983-04-12,12E/01H,0.027064707,13.153325,3.1458030116906217
1983-04-13,12E/01H,0.030685621000000003,16.321255,3.465874945493661
1983-04-14,12E/01H,0.00042617318,17.448324,3.8169235443418175
1983-04-15,12E/01H,0.0017290547999999999,20.17768,3.9355658585711626
1983-04-16,12E/01H,1.3827,16.975092,3.0766060522585947
1983-04-17,12E/01H,10.539458000000002,13.771981,2.209945849661746
1983-04-18,12E/01H,4.620475000000001,10.3578825,1.9538763810455588
1983-04-19,12E/01H,12.959116,9.919751,1.9869258656668736
1983-04-20,12E/01H,4.1038477,10.290943,1.9973796505002492
1983-04-21,12E/01H,16.877936000000002,10.843562,2.0616937910670994
1983-04-22,12E/01H,23.71984,11.057996,1.910422873507027
1983-04-23,12E/01H,13.774384,10.66914,2.063710669383181
1983-04-24,12E/01H,9.732519,11.051412,1.6325013854323571
1983-04-25,12E/01H,18.128400000000003,10.773135,2.007244959854219
1983-04-26,12E/01H,17.649545,10.786869,1.8672019017178243
1983-04-27,12E/01H,3.361287,11.696823,2.317293697498995
1983-04-28,12E/01H,6.135658,11.503758,2.3944104954934144
1983-04-29,12E/01H,16.67135,12.270957,2.365348344867154
1983-04-30,12E/01H,20.287592,11.923805,2.0419701575958213
1983-05-01,12E/01H,0.87498914,12.472175,2.189309623643586
1983-05-02,12E/01H,7.3879014,13.367824,2.4030884252597646
1983-05-03,12E/01H,2.1489762999999997,14.297099,2.441184349186292
1983-05-04,12E/01H,0.03214109,14.444344,2.910240217341613
1983-05-05,12E/01H,11.584417,14.160141,2.212292331956794
1983-05-06,12E/01H,0.12715641,14.466328,2.785204085240803
1983-05-07,12E/01H,0.00044107434,13.681415,2.911671522859248
1983-05-08,12E/01H,0.17776317,13.033782,2.3381215759435
1983-05-09,12E/01H,1.0789789,13.94362,2.098056395168147
1983-05-10,12E/01H,0.4494545,12.820618,2.1917109770203296
1983-05-11,12E/01H,4.0692705,13.970825,2.12175876417006
1983-05-12,12E/01H,12.288997,13.323316,2.03933222952639
1983-05-13,12E/01H,3.0105435000000003,12.896694,2.454122497281881
1983-05-14,12E/01H,11.465543,12.023425,2.232021317936261
1983-05-15,12E/01H,10.546066000000001,12.612518,2.6867350166710526
1983-05-16,12E/01H,4.8915796,12.323203,2.2777921960119265
1983-05-17,12E/01H,4.1478574,12.548553,2.410872846639147
1983-05-18,12E/01H,0.8430474,12.497936,2.733094746610098
1983-05-19,12E/01H,0.5272858,11.695409,2.7095577304184144
1983-05-20,12E/01H,3.810247,11.261757,2.356621489804436
1983-05-21,12E/01H,3.3702754,11.190692,2.330373884210632
1983-05-22,12E/01H,0.09186285,12.477937,2.7307933563696283
1983-05-23,12E/01H,0.9520828,13.144444,2.5101214150699485
1983-05-24,12E/01H,0.0,14.019939,3.42532222218716
1983-05-25,12E/01H,0.0,16.694868,3.861188922812904
1983-05-26,12E/01H,0.0008523463,17.399174,3.867752488520426
1983-05-27,12E/01H,0.0051454334,15.610856,3.1723952595259046
1983-05-28,12E/01H,0.254459,14.365967,2.5395061956414238
1983-05-29,12E/01H,0.15379220000000002,14.204716,2.644567704815456
1983-05-30,12E/01H,1.2744948999999999,15.101913,2.6335783067848446
1983-05-31,12E/01H,16.505516,15.02558,2.1949908887754974
1983-06-01,12E/01H,2.0071902,14.8645735,2.600442608752442
1983-06-02,12E/01H,0.002157687,15.30529,3.818430773242651
1983-06-03,12E/01H,0.004509612,16.946812,4.117037849066584
1983-06-04,12E/01H,0.0008583068,19.122316,4.780858772653934
1983-06-05,12E/01H,8.332324,18.455818,4.605848014692663
1983-06-06,12E/01H,0.39017697,17.798695,3.1622749690943404
1983-06-07,12E/01H,1.1995723,16.889523,2.8822941962332584
1983-06-08,12E/01H,0.15037804,16.555134,3.017645956420083
1983-06-09,12E/01H,0.0036866214,17.31826,3.677673955700805
1983-06-10,12E/01H,0.05087243,18.317442,3.7201906553492616
1983-06-11,12E/01H,0.20401799,17.397429,3.126011923283193
1983-06-12,12E/01H,0.18644243,17.406088,3.1341824298610845
1983-06-13,12E/01H,0.0010874653999999998,18.048409,3.614749699198163
1983-06-14,12E/01H,0.0012874597000000002,21.716492,4.911153291473944
1983-06-15,12E/01H,0.00044107434,24.098824,5.868505295221073
1983-06-16,12E/01H,0.0008561121,22.116522,4.7560530072727625
1983-06-17,12E/01H,0.045456203,20.456274,4.390923089938127
1983-06-18,12E/01H,0.0012844794,23.269789,4.709900870228439
1983-06-19,12E/01H,0.00085532653,22.630417,4.640596067216763
1983-06-20,12E/01H,0.0009211022,18.82324,4.52957040602058
1983-06-21,12E/01H,0.065312,18.013142,3.360384487094851
1983-06-22,12E/01H,0.015476226000000001,17.347069,3.8856033762556703
1983-06-23,12E/01H,0.0050553455,17.813389,3.227694542549029
1983-06-24,12E/01H,0.13473907,17.25526,2.84766200759193
1983-06-25,12E/01H,0.50332672,17.420515,2.9843867652807634
1983-06-26,12E/01H,0.019056444,18.00038,3.642393194819741
1983-06-27,12E/01H,0.011668179,18.564562,3.769034562750481
1983-06-28,12E/01H,0.0,19.732504,4.375723842149817
1983-06-29,12E/01H,0.0008613875,20.835222,4.60996029161147
1983-06-30,12E/01H,0.000844467,19.227438,3.712402582141401
1983-07-01,12E/01H,0.002965296,18.295769,3.9400526823822473
1983-07-02,12E/01H,0.024152615000000002,17.71776,4.069230482955628
1983-07-03,12E/01H,0.033021617999999996,18.206228,4.138158558393189
1983-07-04,12E/01H,0.08129559,18.413622,3.83914507890166
1983-07-05,12E/01H,0.012260064,18.546978,4.262896324459775
1983-07-06,12E/01H,0.045374412999999995,18.099941,3.93771488817522
1983-07-07,12E/01H,0.19891559,17.141811,3.5046981452272195
1983-07-08,12E/01H,0.6409693,18.641138,3.253377778478628
1983-07-09,12E/01H,1.7995118,19.741646,3.3386366335303324
1983-07-10,12E/01H,0.87899225,19.49478,2.9478087302783784
1983-07-11,12E/01H,0.0008730160999999999,18.433844,3.985747073505496
1983-07-12,12E/01H,0.009933748,18.312746,4.06904452570634
1983-07-13,12E/01H,0.062586433,18.910734,3.7515266632376143
1983-07-14,12E/01H,0.11137635,18.476284,3.3484318573624283
1983-07-15,12E/01H,0.010303052,18.243576,3.5157712082437813
1983-07-16,12E/01H,0.9873357,19.307684,3.3886437427888847
1983-07-17,12E/01H,1.0576751999999998,19.463867,3.182265274493628
1983-07-18,12E/01H,2.8792979,18.416935,3.474849551630572
1983-07-19,12E/01H,1.01052905,18.354769,3.628485715648136
1983-07-20,12E/01H,0.031704176,19.057276,3.451181822711899
1983-07-21,12E/01H,1.0395173,19.262058,2.8362535994318363
1983-07-22,12E/01H,0.41766622999999997,18.865602,3.181104688644814
1983-07-23,12E/01H,0.0039669797000000005,19.096174,3.687719819805247
1983-07-24,12E/01H,0.5404162,18.933687,3.3865012901973124
1983-07-25,12E/01H,0.6900103000000001,18.746122,2.824622598408848
1983-07-26,12E/01H,0.08166815,19.294886,3.3450463258477274
1983-07-27,12E/01H,0.025725079,19.423246,3.131809945862686
1983-07-28,12E/01H,0.096267975,20.97114,4.286630135689691
1983-07-29,12E/01H,0.012396257,22.40631,4.639899666951592
1983-07-30,12E/01H,0.06785829,20.3103,3.6180184979413927
1983-07-31,12E/01H,1.7045942,18.997286,2.602198999587091
1983-08-01,12E/01H,0.0526072,19.353456,3.3430271894832795
1983-08-02,12E/01H,0.0022005305,19.293377,3.733278119757939
1983-08-03,12E/01H,0.0012934207,20.181284,4.1729500360625
1983-08-04,12E/01H,0.0027374678,19.36607,3.715606781187062
1983-08-05,12E/01H,0.004803295000000001,20.099325,4.224953622115632
1983-08-06,12E/01H,7.9718,22.492548,4.874951553102946
1983-08-07,12E/01H,10.126101,20.097387,3.4758330698706077
1983-08-08,12E/01H,0.33884302000000005,19.250713,3.358984273461544
1983-08-09,12E/01H,0.148017,18.832645,3.278012196414529
1983-08-10,12E/01H,1.0593219,18.637514,2.613456504782125
1983-08-11,12E/01H,0.6271784,18.298517,2.87199011372692
1983-08-12,12E/01H,0.15449228,18.428644,3.0075391521042527
1983-08-13,12E/01H,0.2496911,18.512589,3.070806852720641
1983-08-14,12E/01H,0.10122128999999999,18.601107,3.1461122643706827
1983-08-15,12E/01H,0.070789795,18.234148,3.1878938813771303
1983-08-16,12E/01H,0.604468,18.236925,3.138185618748839
1983-08-17,12E/01H,0.048471817,19.546637,3.746279829284911
1983-08-18,12E/01H,2.4788838,19.462702,2.454701133597888
1983-08-19,12E/01H,1.644307,19.084372,2.793521289988788
1983-08-20,12E/01H,0.13786886999999998,19.154154,3.074138622597391
1983-08-21,12E/01H,0.32786487000000003,19.370253,2.727673876794608
1983-08-22,12E/01H,0.012555041,19.57001,3.203468989151053
1983-08-23,12E/01H,0.00084554845,20.782774,3.553921973611791
1983-08-24,12E/01H,0.00044107434,20.323278,3.5161775326834097
1983-08-25,12E/01H,0.035146250000000004,19.513779,2.697524333516396
1983-08-26,12E/01H,0.55674414,20.337694,3.432167167540394
1983-08-27,12E/01H,0.00042818505,21.781769,3.391408021862469
1983-08-28,12E/01H,0.1156833,22.225222,3.4102054387330125
1983-08-29,12E/01H,0.00013223362,21.744268,3.739876732249474
1983-08-30,12E/01H,0.26174835,19.793657,3.2534537072169014
1983-08-31,12E/01H,0.23060333,18.805132,3.163924011653364
1983-09-01,12E/01H,1.469145,19.047308,2.563682582569576
1983-09-02,12E/01H,0.7076928,18.946468,2.538778537973096
1983-09-03,12E/01H,0.0008583068,18.310991,3.262715876048497
1983-09-04,12E/01H,0.00043511381999999997,20.197805,3.763676194184643
1983-09-05,12E/01H,0.0017108558000000001,22.608053,4.304223710888618
1983-09-06,12E/01H,0.0012976916000000001,24.777985,4.541430289239505
1983-09-07,12E/01H,0.00093971306,22.727348,3.739651996402201
1983-09-08,12E/01H,0.023386036000000002,18.753736,2.6904419298363
1983-09-09,12E/01H,0.33470734,18.406864,2.3588029097262093
1983-09-10,12E/01H,0.43169235,17.84447,2.3147629437586823
1983-09-11,12E/01H,0.0012984593,17.32892,2.749098663308529
1983-09-12,12E/01H,0.0012865002000000002,17.681192,3.0169241885139497
1983-09-13,12E/01H,0.00043511381999999997,17.91004,2.861397553206956
1983-09-14,12E/01H,0.0125384035,17.560678,3.035172623232648
1983-09-15,12E/01H,0.7672487,18.577162,2.44134290056603
1983-09-16,12E/01H,0.004894127400000001,17.420662,2.2947189028270563
1983-09-17,12E/01H,0.8899009999999999,18.994635,2.3732537584755526
1983-09-18,12E/01H,0.22586107000000002,18.87063,2.510491070051214
1983-09-19,12E/01H,0.014248107,18.486677,2.5783087943688425
1983-09-20,12E/01H,0.026072008,18.742657,2.718905752740423
1983-09-21,12E/01H,0.018676025,18.450237,3.103305661839572
1983-09-22,12E/01H,0.07141934999999999,20.329245,3.16537865668079
1983-09-23,12E/01H,0.21994868,22.14016,3.1092838130153413
1983-09-24,12E/01H,0.033911396,22.500448,3.238525469001624
1983-09-25,12E/01H,0.0004351138,21.16907,3.3139010410197107
1983-09-26,12E/01H,0.0,21.228472,3.250477424545353
1983-09-27,12E/01H,0.008396592,20.146616,2.861086958619138
1983-09-28,12E/01H,0.0012249451,19.601177,2.928049315348754
1983-09-29,12E/01H,0.25564146,18.635336,2.483531460329464
1983-09-30,12E/01H,0.14189624,18.107288,2.1857561699376515
1983-10-01,12E/01H,0.051317974,17.47312,2.554089788685468
1983-10-02,12E/01H,0.0017106531000000002,19.901855,2.9058759436321955
1983-10-03,12E/01H,0.0012202686,20.179708,3.225757547451899
1983-10-04,12E/01H,0.24801836,19.187939,2.670311892624692
1983-10-05,12E/01H,0.26202472,19.32381,2.259279898458705
1983-10-06,12E/01H,0.012275158,18.460827,2.049729654814952
1983-10-07,12E/01H,0.031915243,17.234472,1.825272764182299
1983-10-08,12E/01H,0.0017136335000000002,17.203098,2.0808430438473486
1983-10-09,12E/01H,0.005322297,17.33808,2.1484622221788814
1983-10-10,12E/01H,0.18672102000000002,16.820927,1.7531991805979732
1983-10-11,12E/01H,0.0032628903,16.815916,2.1983647769617245
1983-10-12,12E/01H,0.002842605,16.459974,2.505038516121307
1983-10-13,12E/01H,9.220919,15.277194,1.7599129417905266
1983-10-14,12E/01H,1.3334445000000001,15.030011,1.869318350480197
1983-10-15,12E/01H,2.1466064,16.09138,1.7325284465275856
1983-10-16,12E/01H,4.647377400000001,17.324903,1.1679091392747452
1983-10-17,12E/01H,0.12113070000000001,16.01723,1.3011634882316578
1983-10-18,12E/01H,0.002141438,16.223719,2.220528987361785
1983-10-19,12E/01H,0.0008574319000000001,16.97844,2.376921572531566
1983-10-20,12E/01H,0.0008642672300000001,16.985708,2.466752821034764
1983-10-21,12E/01H,0.0072884927,16.269855,1.854075398293337
1983-10-22,12E/01H,0.00898542,15.887932,1.547559033597994
1983-10-23,12E/01H,0.1962935,15.422657,1.539989066855073
1983-10-24,12E/01H,1.3029446,14.80944,1.739428267055855
1983-10-25,12E/01H,0.0013098943000000001,17.891481,1.9044576198966563
1983-10-26,12E/01H,9.432748,17.324533,1.9386959501319816
1983-10-27,12E/01H,4.680859000000001,16.635046,1.0717660376946283
1983-10-28,12E/01H,7.4382456,16.63851,1.1926026906314235
1983-10-29,12E/01H,0.26117868,16.990244,1.5948882419493284
1983-10-30,12E/01H,0.0,14.225566,1.5585259566991052
1983-10-31,12E/01H,0.0,12.79008,1.6681840196139086
1983-11-01,12E/01H,0.0008642672300000001,13.824582,1.8126287708140685
1983-11-02,12E/01H,0.22074486,15.408566,1.8043106660051609
1983-11-03,12E/01H,8.1998955,16.04197,1.0516177367002957
1983-11-04,12E/01H,2.0791982,15.954095,1.2460066447840936
1983-11-05,12E/01H,3.4007959999999997,15.428155,0.9619483504092574
1983-11-06,12E/01H,0.18054900000000002,15.330299,1.5008588522129356
1983-11-07,12E/01H,12.348372,14.799537,1.296320553838363
1983-11-08,12E/01H,8.582676,16.236921,1.1376332803276377
1983-11-09,12E/01H,17.099904,15.484905,1.0852729363436049
1983-11-10,12E/01H,12.65925,14.3229065,0.9028709219610824
1983-11-11,12E/01H,9.282743,15.718011,0.948632858997948
1983-11-12,12E/01H,0.15404364,16.980814,1.116763565995315
1983-11-13,12E/01H,2.2519609999999997,17.027514,1.0001811152352027
1983-11-14,12E/01H,13.448763999999999,15.151985,0.7891685441427297
1983-11-15,12E/01H,9.169546,14.013799,0.8972059294365654
1983-11-16,12E/01H,0.45934440000000004,14.267559,0.9673631567724597
1983-11-17,12E/01H,3.4914702,13.295963,1.0844478824349997
1983-11-18,12E/01H,1.8319927,14.364545,1.182475894323416
1983-11-19,12E/01H,31.803666000000003,15.93388,0.7957908268654417
1983-11-20,12E/01H,48.80656,16.517132,0.711662659464612
1983-11-21,12E/01H,5.5289795,16.384798,0.7002878021345594
1983-11-22,12E/01H,3.1805916,16.039652,0.7237054841126115
1983-11-23,12E/01H,1.7420162000000001,15.604096,0.7879321969045311
1983-11-24,12E/01H,5.2951963,15.9805565,0.8217500678182036
1983-11-25,12E/01H,0.393961,15.9544115,0.9562112419793684
1983-11-26,12E/01H,0.12798411,15.641541,0.8965396039773302
1983-11-27,12E/01H,3.7941924,16.932535,0.7602219520769663
1983-11-28,12E/01H,0.036742767,14.712967,0.8769450841487456
1983-11-29,12E/01H,0.0022738879,13.192821,1.2023732005707988
1983-11-30,12E/01H,0.0012202686,14.409457,1.4610170148148884
1983-12-01,12E/01H,0.005152820000000001,14.892009,1.263453875613441
1983-12-02,12E/01H,0.0012898709,13.358619,1.2357966234725306
1983-12-03,12E/01H,0.00085532653,11.699622,1.193071941208225
1983-12-04,12E/01H,0.0008702277,10.912274,1.15582802107352
1983-12-05,12E/01H,0.0,9.823907,1.1116378163052565
1983-12-06,12E/01H,0.0008612636,9.385078,1.029139211165965
1983-12-07,12E/01H,0.0008642672999999999,9.248368,1.1044832279808303
1983-12-08,12E/01H,0.039607329999999996,9.552705,1.0372924285081135
1983-12-09,12E/01H,7.043756,12.07816,0.900626906003743
1983-12-10,12E/01H,0.7376884,11.14001,0.6666880173959401
1983-12-11,12E/01H,1.3103499,9.884635,0.8090394590962522
1983-12-12,12E/01H,0.42167566,10.603414,0.6497489271695411
1983-12-13,12E/01H,0.008126513,8.559884,0.9592446294032346
1983-12-14,12E/01H,17.165852,10.044978,0.5207743425944588
1983-12-15,12E/01H,24.128252,10.4011965,0.6281533696053846
1983-12-16,12E/01H,17.54953,9.291112,0.4689148017163077
1983-12-17,12E/01H,13.340085,10.023366,0.5591903491602929
1983-12-18,12E/01H,26.694701000000002,13.080356,0.7288948795087646
1983-12-19,12E/01H,6.1172676,12.181358,0.6888782122868601
1983-12-20,12E/01H,28.207504,13.513751,0.8722579422394161
1983-12-21,12E/01H,6.8284185,12.226499,0.7981244535393754
1983-12-22,12E/01H,6.757324,14.923299,0.527782943371321
1983-12-23,12E/01H,0.14825041,14.628129,0.7678320413056998
1983-12-24,12E/01H,0.00042617318,14.796852,0.9720084210155346
1983-12-25,12E/01H,0.16114505,13.7458315,1.09878302862127
1983-12-26,12E/01H,0.0008523463,12.805102,1.2125751760780137
1983-12-27,12E/01H,0.0008523463,13.110668,1.0700561770918664
1983-12-28,12E/01H,0.0012874597000000002,12.034295,1.1852982992848735
1983-12-29,12E/01H,0.0021412516,11.764324,1.2113112533939814
1983-12-30,12E/01H,0.0008523463,10.09965,1.018202747347433
1983-12-31,12E/01H,0.01273255,9.32514,0.9626796711775568
1984-01-01,12E/01H,0.007500431500000001,8.91071,0.7972113663966093
