Event date,sim
1987-02-28,4.115221010223766
1987-03-01,3.1441474060683414
1987-03-02,2.4039818518766833
1987-03-03,1.8390376879808232
1987-03-04,1.4072388615785274
1987-03-05,1.0781983473098977
1987-03-06,0.8268063848598431
1987-03-07,0.6349247491548142
1987-03-08,0.48815945383048903
1987-03-09,0.38057223945264435
1987-03-10,0.3171817226717459
1987-03-11,0.25528624040869097
1987-03-12,0.21469611564349314
1987-03-13,0.32802566763035795
1987-03-14,0.39036611616144157
1987-03-15,0.3014758135571096
1987-03-16,0.361118041604195
1987-03-17,0.3105532523966992
1987-03-18,0.24028895684742863
1987-03-19,0.18687659577451482
1987-03-20,0.14587197343999253
1987-03-21,0.11466460515929477
1987-03-22,0.2084504622103158
1987-03-23,0.16431350057114014
1987-03-24,0.12921761036707138
1987-03-25,0.7949739062459212
1987-03-26,1.4774846541039692
1987-03-27,1.130813968777675
1987-03-28,0.8663086601436986
1987-03-29,0.6766987139286551
1987-03-30,0.5195582529586658
1987-03-31,0.39935285277845656
1987-04-01,0.30759284547652976
1987-04-02,0.2375411581557712
1987-04-03,0.852555631949106
1987-04-04,3.193230014040567
1987-04-05,3.7947800234091376
1987-04-06,3.390361542950082
1987-04-07,3.9142981626230937
1987-04-08,6.3423746755409685
1987-04-09,7.891715627430414
1987-04-10,6.193660807908362
1987-04-11,4.795927186562646
1987-04-12,3.788873562626694
1987-04-13,2.8945883449801064
1987-04-14,2.2130576867611365
1987-04-15,1.6920357296192015
1987-04-16,1.2942590596083507
1987-04-17,0.9906995596338285
1987-04-18,0.7590342841145337
1987-04-19,0.582229636161068
1987-04-20,0.4472838089345084
1987-04-21,0.3442889773057069
1987-04-22,0.2656655840337666
1987-04-23,0.20563568849529848
1987-04-24,0.2437290379965351
1987-04-25,1.5107616643902837
1987-04-26,1.217606153479614
1987-04-27,0.9322135376981575
1987-04-28,0.8482354486625573
1987-04-29,0.8007259162560777
1987-04-30,0.633730389109232
1987-05-01,0.48644909956715854
1987-05-02,0.37407480048707825
1987-05-03,0.29025157429863463
1987-05-04,0.2243297562711607
1987-05-05,0.17377162560824658
1987-05-06,0.13515301679264055
1987-05-07,0.10564216347488983
1987-05-08,0.08307855846253275
1987-05-09,0.06581872269927734
1987-05-10,0.05260590060874181
1987-05-11,0.09371946968633083
1987-05-12,0.11753759228375944
1987-05-13,0.09225008847964164
1987-05-14,0.072781897324077
1987-05-15,0.06504305078889544
1987-05-16,0.05867497361159207
1987-05-17,0.09563415196282019
1987-05-18,0.08600143862960022
1987-05-19,0.10568147845887917
1987-05-20,0.08276284693162639
1987-05-21,0.06520067313534475
1987-05-22,0.05182311671435501
1987-05-23,0.07500171086675982
1987-05-24,0.061338159697810604
1987-05-25,0.048811575837091024
1987-05-26,0.039131152142651886
1987-05-27,0.05750019623844727
1987-05-28,0.0485584851792627
1987-05-29,0.03880987351362787
1987-05-30,0.031370214367617444
1987-05-31,0.02561435508113992
1987-06-01,0.021198854216711673
1987-06-02,0.017823041523425284
1987-06-03,0.015159317692606313
1987-06-04,0.013933467550544773
1987-06-05,0.01245132602741832
1987-06-06,0.010985452882438029
1987-06-07,0.009801384642406631
1987-06-08,0.008937039585735707
1987-06-09,0.008239140385857852
1987-06-10,0.011049381767901678
1987-06-11,0.017683329109350235
1987-06-12,0.02979717274443906
1987-06-13,0.024288688236816715
1987-06-14,0.049275149744575475
1987-06-15,0.04388135012827386
1987-06-16,0.042565709745848015
1987-06-17,0.03366041633483386
1987-06-18,0.026836423845630376
1987-06-19,0.02160988394992911
1987-06-20,0.01784291758632272
1987-06-21,0.015824464707993268
1987-06-22,0.013105936575467015
1987-06-23,0.010998665849336306
1987-06-24,0.00936372533492458
1987-06-25,0.00809267358878511
1987-06-26,0.007098666529498915
1987-06-27,0.006316354212608422
1987-06-28,0.005695163330302517
1987-06-29,0.005197382220679767
1987-06-30,0.004794641775624771
1987-07-01,0.004464836813807711
1987-07-02,0.004191122051908101
1987-07-03,0.003961029564915559
1987-07-04,0.0037645614765767707
1987-07-05,0.003594513659302286
1987-07-06,0.003445974054239134
1987-07-07,0.0033134401439076436
1987-07-08,0.003192931887631546
1987-07-09,0.003081691792248988
1987-07-10,0.005415521798681039
1987-07-11,0.005961671704518462
1987-07-12,0.0054077872721776
1987-07-13,0.0049349603048192536
1987-07-14,0.004726938191268516
1987-07-15,0.004163006760956153
1987-07-16,0.003725376415013984
1987-07-17,0.005679645674644627
1987-07-18,0.00846332296898689
1987-07-19,0.006976566296941364
1987-07-20,0.0058257995161589415
1987-07-21,0.004934125668966936
1987-07-22,0.004242006955984764
1987-07-23,0.0037027831067161744
1987-07-24,0.0032812417761117997
1987-07-25,0.002949445096694651
1987-07-26,0.0026856629479768777
1987-07-27,0.0024732167614391963
1987-07-28,0.0023002802714403472
1987-07-29,0.002157807612453826
1987-07-30,0.0020394506314758976
1987-07-31,0.0019390964109167457
1987-08-01,0.001851892051947285
1987-08-02,0.001775263846907811
1987-08-03,0.0017064336002405613
1987-08-04,0.0016439612024882703
1987-08-05,0.0015868433496233892
1987-08-06,0.0015347756637850202
1987-08-07,0.0014868230729368158
1987-08-08,0.001442368565805562
1987-08-09,0.0014006128353274971
1987-08-10,0.0013609764429550724
1987-08-11,0.001323348297342799
1987-08-12,0.001286747984785627
1987-08-13,0.0012515033919407873
1987-08-14,0.0012177223371245066
1987-08-15,0.0011853164868358265
1987-08-16,0.0011540585050900682
1987-08-17,0.001123994787427717
1987-08-18,0.0010945236618185802
1987-08-19,0.0010658988706579537
1987-08-20,0.001037656710046034
1987-08-21,0.0010097090509003542
1987-08-22,0.0009825614579065851
1987-08-23,0.0009563157549126337
1987-08-24,0.000930914408723093
1987-08-25,0.000906357472730002
1987-08-26,0.0008825083989926999
1987-08-27,0.0008592829409654465
1987-08-28,0.0008367483929703374
1987-08-29,0.002992152370927129
1987-08-30,0.022267971562789816
1987-08-31,0.056222677640022034
1987-09-01,0.08838652171148556
1987-09-02,0.07018591922287493
1987-09-03,0.05401290354046182
1987-09-04,0.04168649300505643
1987-09-05,0.03229343437627746
1987-09-06,0.025136176624284908
1987-09-07,0.01968164018638026
1987-09-08,0.015524719750394893
1987-09-09,0.012357027739852658
1987-09-10,0.00994335177480552
1987-09-11,0.008103103512161512
1987-09-12,0.006699312238459472
1987-09-13,0.0056270458584248015
1987-09-14,0.0048068302096650395
1987-09-15,0.004178163000845305
1987-09-16,0.003694777453367883
1987-09-17,0.0033216860692812265
1987-09-18,0.0030320476342272002
1987-09-19,0.0028058621110432116
1987-09-20,0.002628075687226188
1987-09-21,0.0024873985888174575
1987-09-22,0.002375313854378344
1987-09-23,0.002284666850708628
1987-09-24,0.0022105570009591227
1987-09-25,0.002148708075659015
1987-09-26,0.0441271875326835
1987-09-27,0.04813090334082321
1987-09-28,0.05161515999441387
1987-09-29,0.0399709680821183
1987-09-30,0.03243816689528294
1987-10-01,0.026745430479076154
1987-10-02,0.02166501836068695
1987-10-03,0.033698646956317226
1987-10-04,0.034754197706857094
1987-10-05,0.13544515619293793
1987-10-06,0.13063704120538702
1987-10-07,0.11342139693741146
1987-10-08,0.10215168896566189
1987-10-09,0.09295994669412237
1987-10-10,0.21934522505354825
1987-10-11,0.17812366442115263
1987-10-12,0.17782029030768645
1987-10-13,0.1365786963887588
1987-10-14,0.1052934227881015
1987-10-15,0.08229102137039725
1987-10-16,0.20164115349609435
1987-10-17,0.19540536355618668
1987-10-18,0.1500813093948514
1987-10-19,0.11550563564733361
1987-10-20,0.2524896732806864
1987-10-21,0.26077035440813195
1987-10-22,0.20007288311390006
1987-10-23,0.3059113903158924
1987-10-24,0.28187051210571007
1987-10-25,0.2447494791622822
1987-10-26,0.24757532840101
1987-10-27,0.49294485152497836
1987-10-28,0.5281045929943324
1987-10-29,0.4043088056644923
1987-10-30,0.32501192921685484
1987-10-31,0.8495280401467071
1987-11-01,1.2180694413267996
1987-11-02,0.9394064533318265
1987-11-03,1.4598942462527935
1987-11-04,1.8543631402106755
1987-11-05,1.604207160982783
1987-11-06,1.329705104717392
1987-11-07,2.6964753708112545
1987-11-08,3.4303981954785194
1987-11-09,2.9585922801791047
1987-11-10,2.2618783324808907
1987-11-11,1.7504785522980522
1987-11-12,1.3387207199052868
1987-11-13,1.0253291458625013
1987-11-14,0.9073117239262364
1987-11-15,0.7077459713690151
1987-11-16,0.542450828199646
1987-11-17,0.41677129869725765
1987-11-18,0.3203747850399362
1987-11-19,0.24700088251981267
1987-11-20,0.19078569033391624
1987-11-21,0.1478944352252267
1987-11-22,0.11516880106203807
1987-11-23,0.0901996655637878
1987-11-24,0.07114941178980154
1987-11-25,0.05661487789222944
1987-11-26,0.0455245767106126
1987-11-27,0.03706072490054137
1987-11-28,0.03060047856502776
1987-11-29,0.025667623130550665
1987-11-30,0.021899511063206673
1987-12-01,0.019020459845306984
1987-12-02,0.538492709831577
1987-12-03,1.7151371491194733
1987-12-04,3.228410626195292
1987-12-05,3.0679274745847396
1987-12-06,3.154956701902204
1987-12-07,3.0062145213355955
1987-12-08,2.3553635242884376
1987-12-09,8.579794155129635
1987-12-10,7.4844609428654865
1987-12-11,8.091955665491865
1987-12-12,13.608317038680786
1987-12-13,15.567708610815645
1987-12-14,17.200113338023346
1987-12-15,14.25691612794811
1987-12-16,13.827017844233227
1987-12-17,10.877740035476748
1987-12-18,8.334227063608052
1987-12-19,7.310541087559724
1987-12-20,5.977118454353773
1987-12-21,4.6654975376464405
1987-12-22,3.5650388130533135
1987-12-23,2.7257164331501427
1987-12-24,2.088752974606066
1987-12-25,1.5983065491827668
1987-12-26,1.224518034892427
1987-12-27,0.9385207352660774
1987-12-28,0.7207168964976325
1987-12-29,0.5547960623404483
1987-12-30,0.4272179933846298
1987-12-31,0.3462663579379646
1988-01-01,1.3904325868234633
1988-01-02,1.065259609404034
1988-01-03,1.1181714932082554
1988-01-04,0.9560074419989529
1988-01-05,0.7736419620142899
1988-01-06,2.547370103560284
1988-01-07,2.3363268175807628
1988-01-08,1.7885363864032655
1988-01-09,1.3690628624537198
1988-01-10,1.048558157524271
1988-01-11,0.803973554678246
1988-01-12,0.6173232850347063
1988-01-13,1.506368272142578
1988-01-14,4.493541556551962
1988-01-15,6.467500942138895
1988-01-16,9.226453764727937
1988-01-17,7.595159797411997
1988-01-18,5.95053333898677
1988-01-19,4.7118104497010185
1988-01-20,5.972914530413892
1988-01-21,4.612010243157783
1988-01-22,3.6022477252548164
1988-01-23,2.8528759973747797
1988-01-24,2.186091119763618
1988-01-25,2.4146945644799356
1988-01-26,2.9675716846368028
1988-01-27,3.0484342849077217
1988-01-28,6.803040329810294
1988-01-29,5.805809235994772
1988-01-30,5.983045784020694
1988-01-31,4.571554341444387
1988-02-01,3.4999265568357707
1988-02-02,2.9120519218331307
1988-02-03,2.2262727704946723
1988-02-04,2.460284954338844
1988-02-05,2.475080397678287
1988-02-06,1.9789054803547614
1988-02-07,3.206186631428557
1988-02-08,2.4523282335839838
1988-02-09,1.9008278356094268
1988-02-10,1.6309084380537813
1988-02-11,1.2491555554914366
1988-02-12,0.9868229921982612
1988-02-13,0.7656721988781704
1988-02-14,0.5885759534283537
1988-02-15,0.45316724407654974
1988-02-16,2.5664003914720226
1988-02-17,2.092747868957432
1988-02-18,1.6173824161769597
1988-02-19,1.2984097168502875
1988-02-20,0.9946304849327504
1988-02-21,0.7627940102748614
1988-02-22,1.380542391428601
1988-02-23,1.2011751789803715
1988-02-24,1.205804991849895
1988-02-25,0.9249804765507299
1988-02-26,0.709828575186024
1988-02-27,0.5455736804848366
1988-02-28,0.4203290172277684
1988-02-29,0.32439211761449094
1988-03-01,0.2511573223503081
1988-03-02,0.1952547602969942
1988-03-03,0.359594885248313
1988-03-04,1.4934904380705483
1988-03-05,1.467607079542169
1988-03-06,1.1234783743374515
1988-03-07,0.8608594779871754
1988-03-08,0.6604297794078438
1988-03-09,0.5074534588946936
1988-03-10,0.3906868890510615
1988-03-11,0.30155107396013353
1988-03-12,0.2334989761544524
1988-03-13,0.18153385398595803
1988-03-14,0.14184452729070335
1988-03-15,0.1115245046298825
1988-03-16,0.08835312510451973
1988-03-17,0.0706372746165624
1988-03-18,0.05708080168573819
1988-03-19,0.04669673843915439
1988-03-20,0.038730874799094664
1988-03-21,0.03261036767260906
1988-03-22,0.02790328569606888
1988-03-23,0.024274320731667163
1988-03-24,0.021466930176141517
1988-03-25,0.019288616112022313
1988-03-26,0.01758522126483125
1988-03-27,0.01624461855235595
1988-03-28,0.015180273787219345
1988-03-29,0.01432674344432877
1988-03-30,0.013635072999388757
1988-03-31,0.013069960905144676
1988-04-01,0.012601502378553153
1988-04-02,0.012205448375282719
1988-04-03,0.011868189280678707
1988-04-04,0.150361130290826
1988-04-05,0.15105874916425246
1988-04-06,0.19260174884068357
1988-04-07,0.1594675470295143
1988-04-08,0.12691585916743225
1988-04-09,0.0995708866596918
1988-04-10,0.07840825134679727
1988-04-11,0.08206183028844694
1988-04-12,0.6586374222923709
1988-04-13,0.5884283614817161
1988-04-14,0.4553504335027453
1988-04-15,0.3499567553599688
1988-04-16,0.27023322046578613
1988-04-17,0.28663421323437377
1988-04-18,0.4279824263901249
1988-04-19,1.1235837644441773
1988-04-20,0.9343797108393306
1988-04-21,0.7152812616692515
1988-04-22,0.5553636565861572
1988-04-23,0.553300458025001
1988-04-24,0.426794213386426
1988-04-25,0.35596685868473676
1988-04-26,0.3176994395267174
1988-04-27,0.2547984580455873
1988-04-28,0.1965964300797094
1988-04-29,0.1522422604765606
1988-04-30,0.15295078729188807
1988-05-01,0.12072573652361214
1988-05-02,0.2319724399334103
1988-05-03,0.3209331356192349
1988-05-04,0.44803647654976475
1988-05-05,1.6856314953996645
1988-05-06,3.1719063201672406
1988-05-07,3.1554039915292895
1988-05-08,2.4730125054468965
1988-05-09,2.041818229024591
1988-05-10,1.6354799283306387
1988-05-11,1.2737242135437645
1988-05-12,0.9920774738470538
1988-05-13,1.5726966192431457
1988-05-14,1.531380133808305
1988-05-15,1.1772944540166779
1988-05-16,1.2576583182052326
1988-05-17,0.9666021606161975
1988-05-18,0.7651883522614105
1988-05-19,0.6175083529506302
1988-05-20,0.4752343371749065
1988-05-21,0.3650162399275677
1988-05-22,0.2809894147882959
1988-05-23,0.23493238060464797
1988-05-24,0.1867444715628517
1988-05-25,0.21151863800665308
1988-05-26,0.16405180179981166
1988-05-27,0.1323153766577597
1988-05-28,0.15080680981019884
1988-05-29,0.11800477282373113
1988-05-30,0.10207484790943187
1988-05-31,0.09891027833836548
1988-06-01,0.07751681334255096
1988-06-02,0.061073524193141875
1988-06-03,0.04848894670009991
1988-06-04,0.03884988562883388
1988-06-05,0.03146055161069109
1988-06-06,0.025784681211862486
1988-06-07,0.021416916743227894
1988-06-08,0.018048881511628246
1988-06-09,0.01544897002228667
1988-06-10,0.12480230006089832
1988-06-11,0.36940358564321796
1988-06-12,0.5119898720973445
1988-06-13,0.9648287159535043
1988-06-14,1.28897999148348
1988-06-15,1.7751419596190539
1988-06-16,1.3857874971744883
1988-06-17,1.4476144569407963
1988-06-18,1.1813067622757887
1988-06-19,0.9054513530240762
1988-06-20,0.7005482426868912
1988-06-21,0.5859389626181805
1988-06-22,0.4520813448841822
1988-06-23,2.4110409477630426
1988-06-24,2.158944701450496
1988-06-25,1.7100342684502128
1988-06-26,1.3702501938742269
1988-06-27,1.1226890423274822
1988-06-28,0.9117502868983453
1988-06-29,0.8150111569355631
1988-06-30,1.3080645049716304
1988-07-01,1.0743726923303405
1988-07-02,0.8854234679562024
1988-07-03,0.7053693962815245
1988-07-04,0.575094272542683
1988-07-05,3.105058013785201
1988-07-06,2.6183049695465366
1988-07-07,2.266568085047791
1988-07-08,1.7321427267910292
1988-07-09,1.3242864392293592
1988-07-10,1.0129942622256876
1988-07-11,0.7752707223806056
1988-07-12,0.5938412565980393
1988-07-13,0.4553670371502333
1988-07-14,0.34967080528358585
1988-07-15,0.26898509280268235
1988-07-16,0.20738102499809313
1988-07-17,0.16033621414517907
1988-07-18,0.12440504977284728
1988-07-19,0.09695515425684549
1988-07-20,0.07597767413402622
1988-07-21,0.059934443460269
1988-07-22,0.047652769270950156
1988-07-23,0.03824205052292355
1988-07-24,0.03102503623596649
1988-07-25,0.02547947762084243
1988-07-26,0.02120630033883004
1988-07-27,0.017904186481029188
1988-07-28,0.015343224195525742
1988-07-29,0.013348800495075717
1988-07-30,0.011788384558340205
1988-07-31,0.010559257041299133
1988-08-01,0.009581578781154464
1988-08-02,0.008793835447879228
1988-08-03,0.008154438927647669
1988-08-04,0.007629197280279703
1988-08-05,0.007191146728018503
1988-08-06,0.00682050446928517
1988-08-07,0.006504440055540041
1988-08-08,0.006230125181693051
1988-08-09,0.0059867371456750135
1988-08-10,0.005768142142209678
1988-08-11,0.005570374563419027
1988-08-12,0.00538900774597128
1988-08-13,0.0052206564278926264
1988-08-14,0.005062732295730966
1988-08-15,0.004913866928714212
1988-08-16,0.00477203286684529
1988-08-17,0.004636289923138818
1988-08-18,0.00450538325878529
1988-08-19,0.004378926074653381
1988-08-20,0.004256841312945401
1988-08-21,0.004139070944711871
1988-08-22,0.0040252293959748935
1988-08-23,0.0039139174053340895
1988-08-24,0.00380548795736667
1988-08-25,0.0036998633381120703
1988-08-26,0.003596313695652906
1988-08-27,0.0034952107896526912
1988-08-28,0.003397280709716507
1988-08-29,0.0033029913928440523
1988-08-30,0.003212296661488738
1988-08-31,0.0031247575855821172
1988-09-01,0.0030404301599940876
1988-09-02,0.00295938822350559
1988-09-03,0.002881897763810754
1988-09-04,0.002807834647310511
1988-09-05,0.0027347717550837087
1988-09-06,0.002662817177776253
1988-09-07,0.0025916913994249334
1988-09-08,0.0025216562366726504
1988-09-09,0.0024529613741670407
1988-09-10,0.0023855056574874647
1988-09-11,0.0023205434576210695
1988-09-12,0.0022573868380543283
1988-09-13,0.0021960135513594136
1988-09-14,0.0021367751050902608
1988-09-15,0.0020793564720135286
1988-09-16,0.002024229557537806
1988-09-17,0.001971122435703081
1988-09-18,0.0019199314669124468
1988-09-19,0.0018705293459912154
1988-09-20,0.0018226426807012104
1988-09-21,0.0017763304064739552
1988-09-22,0.0017315413880782495
1988-09-23,0.001688599900570776
1988-09-24,0.0016472738912813739
1988-09-25,0.001607203639437668
1988-09-26,0.0015681701344443123
1988-09-27,0.0015300204334403832
1988-09-28,0.0014927434721508101
1988-09-29,0.0014563670906907042
1988-09-30,0.001421265407650001
1988-10-01,0.0013873837299522118
1988-10-02,0.0013546951740390633
1988-10-03,0.0013230055571554307
1988-10-04,0.0012922328447672814
1988-10-05,0.0012624685703059048
1988-10-06,0.0012337368083554824
1988-10-07,0.0012060772697704953
1988-10-08,0.001179344542258257
1988-10-09,0.0011534099857879755
1988-10-10,0.0011283908301062393
1988-10-11,0.0011044766607975513
1988-10-12,0.0037411946207454834
1988-10-13,0.003114429916611397
1988-10-14,0.011730684620726852
1988-10-15,0.04382697766029923
1988-10-16,0.04084405408985448
1988-10-17,0.04112974674082396
1988-10-18,0.05094576765861829
1988-10-19,0.09774010770717441
1988-10-20,0.09229303679267324
1988-10-21,0.07097907020473564
1988-10-22,0.054742103807751574
1988-10-23,0.04302777864630871
1988-10-24,0.05397844858807858
1988-10-25,0.04181937650294135
1988-10-26,0.03254743407642805
1988-10-27,0.028637608655715154
1988-10-28,0.06499377009081152
1988-10-29,0.05470996789291218
1988-10-30,0.0538437156526715
1988-10-31,0.21390566677144784
1988-11-01,0.18069910473419792
1988-11-02,0.17251076430420614
1988-11-03,0.30941363705461855
1988-11-04,0.5588054314664764
1988-11-05,0.8565057884720912
1988-11-06,1.7732516725504048
1988-11-07,1.967064983884533
1988-11-08,2.977601048681815
1988-11-09,3.614449821636534
1988-11-10,2.9066168024230743
1988-11-11,2.990009751900325
1988-11-12,4.016186638027999
1988-11-13,3.07754002349442
1988-11-14,2.3547446060003367
1988-11-15,1.8062369218255676
1988-11-16,1.3818102760217126
1988-11-17,1.05660268252248
1988-11-18,0.8084721546115334
1988-11-19,0.6191617104169813
1988-11-20,0.4747270033667517
1988-11-21,0.36453414931450023
1988-11-22,0.3089462428054032
1988-11-23,0.2382551457039723
1988-11-24,2.24247434759652
1988-11-25,3.966481688493335
1988-11-26,9.019412400749177
1988-11-27,7.018460395814177
1988-11-28,5.358686833158478
1988-11-29,4.092261382067964
1988-11-30,3.125990105154395
1988-12-01,2.7297176587096112
1988-12-02,2.6935098669376476
1988-12-03,2.1441256698099336
1988-12-04,1.646968906638872
1988-12-05,1.260026608792601
1988-12-06,0.9645672936476458
1988-12-07,0.7391179983745275
1988-12-08,0.5670972020396923
1988-12-09,0.4358397324983052
1988-12-10,0.33568589510629077
1988-12-11,0.2592642367309557
1988-12-12,0.20095062231108532
1988-12-13,0.15645283536238735
1988-12-14,0.1224964791541895
1988-12-15,0.09658330793130568
1988-12-16,0.07680650011647307
1988-12-17,0.06171102928459916
1988-12-18,0.05018684576007662
1988-12-19,0.041386310892387076
1988-12-20,0.03466325827083849
1988-12-21,0.029527823012525586
1988-12-22,0.02559956639384714
1988-12-23,0.02259261263577891
1988-12-24,0.020288107245126183
1988-12-25,0.01851902312997661
1988-12-26,0.017157813153526342
1988-12-27,0.016106547095580386
1988-12-28,0.015291296562430945
1988-12-29,0.014655683507490705
1988-12-30,0.014156678971629153
1988-12-31,0.013764181049659098
1989-01-01,0.013450053493047068
1989-01-02,0.013195147878190072
1989-01-03,0.01298526757632944
1989-01-04,0.01280955439743701
1989-01-05,0.012659949718619432
1989-01-06,0.012529764748598399
1989-01-07,0.012414863808209324
1989-01-08,0.012313428190517608
1989-01-09,0.012219631443777666
1989-01-10,0.08006997200596835
1989-01-11,1.564367891583563
1989-01-12,3.500805105504486
1989-01-13,2.6954953950067724
1989-01-14,2.059929783426236
1989-01-15,1.5750069508024103
1989-01-16,1.2048010135619533
1989-01-17,0.9222929535493861
1989-01-18,0.7067058019259905
1989-01-19,0.5421919004210483
1989-01-20,0.4166450695124119
1989-01-21,0.32083258081762617
1989-01-22,0.24770995706682902
1989-01-23,0.1919002550282171
1989-01-24,0.14930077553096724
1989-01-25,0.11678130966659861
1989-01-26,0.36359127948478526
1989-01-27,1.8505744916637805
1989-01-28,1.41521625225693
1989-01-29,1.0832354895562373
1989-01-30,0.8295825197109663
1989-01-31,0.6564855063160799
1989-02-01,0.5700906160696148
1989-02-02,0.5295551813601249
1989-02-03,0.4364868063124278
1989-02-04,0.33605070894679545
1989-02-05,0.25925785616921204
1989-02-06,0.2006505973575841
1989-02-07,0.15591493280419283
1989-02-08,0.12176424472172621
1989-02-09,0.09569035605232994
1989-02-10,0.6906251096042563
1989-02-11,1.8462842754748527
1989-02-12,1.4125799999462043
1989-02-13,1.0809603492702877
1989-02-14,0.8276777217860817
1989-02-15,0.634385983000711
1989-02-16,0.48687229320638403
1989-02-17,0.37428948010421104
1989-02-18,0.2883674612735892
1989-02-19,0.22278232827797842
1989-02-20,0.17271557332054363
1989-02-21,0.134492058742671
1989-02-22,0.2351041641612698
1989-02-23,0.4901898962984311
1989-02-24,0.6802054361124091
1989-02-25,2.4284184337410997
1989-02-26,2.991746680514693
1989-02-27,2.6351755811857034
1989-02-28,2.1972199962113343
1989-03-01,2.131083797538327
1989-03-02,1.7831715117694908
1989-03-03,1.427699507391653
1989-03-04,1.1409642778092839
1989-03-05,0.8738408667044196
1989-03-06,0.6702345987231776
1989-03-07,0.5195272733809777
1989-03-08,0.40401268381096556
1989-03-09,0.31131458561750447
1989-03-10,0.24041658401347202
1989-03-11,0.18617270628272864
1989-03-12,0.14475676454507075
1989-03-13,0.11312926741074163
1989-03-14,0.08897424029587761
1989-03-15,0.0705176025688331
1989-03-16,0.05640912808360103
1989-03-17,0.04561987321399688
1989-03-18,0.037363736175426494
1989-03-19,0.031039068280989037
1989-03-20,0.026186962262572985
1989-03-21,0.022459760577292785
1989-03-22,0.01958745245637238
1989-03-23,0.01736486715533717
1989-03-24,0.01563613714050868
1989-03-25,0.014285576934023915
1989-03-26,0.013221491965463997
1989-03-27,0.012377518879819265
1989-03-28,1.6403971473120686
1989-03-29,2.388073291078854
1989-03-30,1.8248035177894637
1989-03-31,1.4043178065015456
1989-04-01,1.0759201452435676
1989-04-02,0.8235662859565573
1989-04-03,1.1461413147607913
1989-04-04,1.1993828190416482
1989-04-05,1.38656508918403
1989-04-06,1.3930321958989642
1989-04-07,2.119277115874433
1989-04-08,4.226103325519508
1989-04-09,6.87011815582546
1989-04-10,6.9037544327804605
1989-04-11,5.356909128191908
1989-04-12,4.440724232587347
1989-04-13,3.4834240270726156
1989-04-14,2.753154750324636
1989-04-15,2.4011757478460143
1989-04-16,1.8791083181126425
1989-04-17,1.4373713032420483
1989-04-18,1.0998585397817993
1989-04-19,0.8425268949670717
1989-04-20,0.6824822825181881
1989-04-21,0.5439451501592253
1989-04-22,0.41787991965691906
1989-04-23,0.3216622583842863
1989-04-24,0.2482205501306301
1989-04-25,0.5211061039307279
1989-04-26,1.6789193280044443
1989-04-27,1.284459839802466
1989-04-28,1.0009347551739156
1989-04-29,0.8932267650592263
1989-04-30,0.6851987374955557
1989-05-01,0.52710758909312
1989-05-02,0.4050103577411308
1989-05-03,0.3117974877177369
1989-05-04,0.2406821251122651
1989-05-05,0.1862205079796539
1989-05-06,0.14462037738009786
1989-05-07,0.11283159018540646
1989-05-08,0.08853434190318903
1989-05-09,0.06995556297608235
1989-05-10,0.05574112717168037
1989-05-11,0.044855442049503376
1989-05-12,0.0365094640291823
1989-05-13,0.2692095161638571
1989-05-14,0.23643299150594532
1989-05-15,0.1826208012960257
1989-05-16,0.141516454557348
1989-05-17,0.11010823110292194
1989-05-18,0.08609925290042521
1989-05-19,0.06773837837011686
1989-05-20,0.05368751986370069
1989-05-21,0.04292581571215805
1989-05-22,0.03467540622085083
1989-05-23,0.36303509726336286
1989-05-24,0.8134255321179423
1989-05-25,1.188948240148311
1989-05-26,2.835103426647638
1989-05-27,4.397279069792592
1989-05-28,5.345623004501912
1989-05-29,6.439759132467515
1989-05-30,5.589498577292997
1989-05-31,4.894989443766493
1989-06-01,4.107561153677301
1989-06-02,3.1498000803682102
1989-06-03,2.5321436036147964
1989-06-04,1.9350355615640902
1989-06-05,1.4793254558558453
1989-06-06,1.1316045138864956
1989-06-07,0.8665893980683899
1989-06-08,0.6638114137923924
1989-06-09,0.5090583619750269
1989-06-10,0.3909497508515577
1989-06-11,0.30079801693413144
1989-06-12,0.23197386013981156
1989-06-13,0.1794232180602099
1989-06-14,0.13928737198768323
1989-06-15,0.10862464425080069
1989-06-16,0.08518618878552259
1989-06-17,0.06725906828098106
1989-06-18,0.05353773416046665
1989-06-19,0.04302985624347045
1989-06-20,0.034972383433658945
1989-06-21,0.02878301642080417
1989-06-22,0.024017158170812788
1989-06-23,0.020335931373775644
1989-06-24,0.017480819678305986
1989-06-25,0.015255453350015588
1989-06-26,0.013510540640228335
1989-06-27,0.012137069813957692
1989-06-28,0.011046281115726754
1989-06-29,0.010171615047062085
1989-06-30,0.009460398532476223
1989-07-01,0.00887396749635212
1989-07-02,0.00838523323958197
1989-07-03,0.007970597267241185
1989-07-04,0.0076163404804776794
1989-07-05,0.007310477344675806
1989-07-06,0.007040695077346308
1989-07-07,0.006799047567274766
1989-07-08,0.006578856677840636
1989-07-09,0.006375297309238734
1989-07-10,0.00618431119803095
1989-07-11,0.006001062059621093
1989-07-12,0.00582541681556138
1989-07-13,0.00565534389150419
1989-07-14,0.0054914720260289054
1989-07-15,0.005331604070917102
1989-07-16,0.005176691648319395
1989-07-17,0.005026724808646494
1989-07-18,0.00487972935594683
1989-07-19,0.004735428136072081
1989-07-20,0.004595811495472833
1989-07-21,0.004460009844982053
1989-07-22,0.004327740994541983
