Event date,sim
2012-03-02,0.010454234848719289
2012-03-03,0.010347150415099303
2012-03-04,0.010240081222808665
2012-03-05,0.010133466944874187
2012-03-06,0.010026380926647803
2012-03-07,0.00991828264114436
2012-03-08,0.009810059923986555
2012-03-09,0.00969929592470535
2012-03-10,0.009589455404405643
2012-03-11,0.009478446590906235
2012-03-12,0.009364989476680591
2012-03-13,0.009249353002789737
2012-03-14,0.009131013815103674
2012-03-15,0.009010030756638676
2012-03-16,0.008890327124325326
2012-03-17,0.008771456557328807
2012-03-18,0.00865412795702386
2012-03-19,0.00853925835641372
2012-03-20,0.008431492796085106
2012-03-21,0.008324616299720557
2012-03-22,0.008218242420254629
2012-03-23,0.008110817772431372
2012-03-24,0.008001762071035718
2012-03-25,0.007891117817402815
2012-03-26,0.007779751767886464
2012-03-27,0.007667842706921911
2012-03-28,0.00755529104190809
2012-03-29,0.007442308812005194
2012-03-30,0.007329542149580798
2012-03-31,0.007218087288960795
2012-04-01,0.007107396422036372
2012-04-02,0.019116324057855464
2012-04-03,0.36771759361481104
2012-04-04,0.28765682072487314
2012-04-05,0.23771505576890098
2012-04-06,0.18334576965589006
2012-04-07,0.30233355466667944
2012-04-08,0.23238073813417665
2012-04-09,0.17892575401226227
2012-04-10,0.138139524191038
2012-04-11,0.19416892832197072
2012-04-12,0.1527514383726012
2012-04-13,0.17048122211251035
2012-04-14,0.1723412983613803
2012-04-15,0.44370855481422977
2012-04-16,0.3923085204703843
2012-04-17,0.30104054218647197
2012-04-18,0.23419872895279367
2012-04-19,0.2762938517580916
2012-04-20,0.35214260763905225
2012-04-21,0.3185989421418561
2012-04-22,0.26128845015189944
2012-04-23,0.2009763408276617
2012-04-24,0.1761023013405315
2012-04-25,0.13596688639852347
2012-04-26,0.4929944231027213
2012-04-27,0.6533702362521252
2012-04-28,0.7297172487187596
2012-04-29,0.9393562090918126
2012-04-30,1.2145281192587212
2012-05-01,1.0183681399297324
2012-05-02,1.0419464616146106
2012-05-03,1.856805068948476
2012-05-04,2.5120842331118185
2012-05-05,2.661455667486579
2012-05-06,2.3614905581435233
2012-05-07,1.8155772793844984
2012-05-08,2.2082646247202646
2012-05-09,1.878966791202558
2012-05-10,1.4363022034415007
2012-05-11,1.0984641112654576
2012-05-12,0.8406402130058492
2012-05-13,0.700198425099626
2012-05-14,0.537869661344283
2012-05-15,0.4126890475257459
2012-05-16,0.3171365906558802
2012-05-17,0.24441221049818154
2012-05-18,0.1886609335174701
2012-05-19,0.14804056041820865
2012-05-20,0.24023316562981323
2012-05-21,0.432230102133354
2012-05-22,0.3319206518137396
2012-05-23,0.2554175584459458
2012-05-24,0.19706172085468462
2012-05-25,0.15234249947242515
2012-05-26,0.11841666095015153
2012-05-27,0.09248994710190467
2012-05-28,0.07254713893645585
2012-05-29,0.057217843451719666
2012-05-30,0.045482469576580295
2012-05-31,0.036487231864502916
2012-06-01,0.04316200878219794
2012-06-02,0.08513248264771198
2012-06-03,0.07966314674264667
2012-06-04,0.06310350894643048
2012-06-05,0.04979125207759812
2012-06-06,0.03960017543726502
2012-06-07,0.03521810617882126
2012-06-08,0.043652836500323644
2012-06-09,0.03679706266120602
2012-06-10,0.02955741536488489
2012-06-11,0.039465237400661705
2012-06-12,0.03662039797021425
2012-06-13,0.029296836448485773
2012-06-14,0.023686632294712063
2012-06-15,0.019615957076233856
2012-06-16,0.016225329408766545
2012-06-17,0.014206488818362003
2012-06-18,0.012027818739066052
2012-06-19,0.011270654805889787
2012-06-20,0.009739100692189475
2012-06-21,0.011601868026961398
2012-06-22,0.020978928469352308
2012-06-23,0.017070123172129154
2012-06-24,0.014050141414027563
2012-06-25,0.011716772562622208
2012-06-26,0.00990663055582959
2012-06-27,0.008495862976606526
2012-06-28,0.007392230422527089
2012-06-29,0.006524178660635094
2012-06-30,0.005837796370384612
2012-07-01,0.0052912091966685676
2012-07-02,0.0048504616134096784
2012-07-03,0.004489982358378159
2012-07-04,0.004191525115541035
2012-07-05,0.0039416809639268805
2012-07-06,0.003729700854139982
2012-07-07,0.0035468253662961635
2012-07-08,0.0033875317573153255
2012-07-09,0.0032457635494560094
2012-07-10,0.00311822603239326
2012-07-11,0.003002208801872573
2012-07-12,0.0028952528638775
2012-07-13,0.0027951575990779803
2012-07-14,0.002700735755142552
2012-07-15,0.002611734645438677
2012-07-16,0.002526811458937623
2012-07-17,0.0024447014828612
2012-07-18,0.0023649072507154123
2012-07-19,0.0022872375239635567
2012-07-20,0.0022118104572581773
2012-07-21,0.002138943567995762
2012-07-22,0.002068437835183012
2012-07-23,0.00199994127132201
2012-07-24,0.0019333445524166984
2012-07-25,0.0018688308568113232
2012-07-26,0.001806481617974546
2012-07-27,0.0017463091138544115
2012-07-28,0.001688586087555798
2012-07-29,0.0016330758116332301
2012-07-30,0.0015794067466742485
2012-07-31,0.0015280919088162322
2012-08-01,0.0014783460235308207
2012-08-02,0.001430218378732884
2012-08-03,0.0013837149482647491
2012-08-04,0.00133863246848479
2012-08-05,0.0012951400149035842
2012-08-06,0.001253549577525466
2012-08-07,0.001213447696265449
2012-08-08,0.0011743293988488595
2012-08-09,0.0011362735060437559
2012-08-10,0.0010990261919821276
2012-08-11,0.001062751543371833
2012-08-12,0.0010278147761359885
2012-08-13,0.000994282859500849
2012-08-14,0.000961976864689706
2012-08-15,0.0009308975123229364
2012-08-16,0.0016347535109233705
2012-08-17,0.0014473555242038088
2012-08-18,0.0013001803026039857
2012-08-19,0.001183621937422023
2012-08-20,0.0010903131995686403
2012-08-21,0.001014635660992471
2012-08-22,0.0009524895695434021
2012-08-23,0.0009007935448574916
2012-08-24,0.0008572799622144097
2012-08-25,0.0008201086095820254
2012-08-26,0.0007879571135616868
2012-08-27,0.0007595052724613223
2012-08-28,0.000734067923150869
2012-08-29,0.0007109910890401945
2012-08-30,0.0006898158628963868
2012-08-31,0.000670061238380016
2012-09-01,0.0006515002592057184
2012-09-02,0.0006339421525898954
2012-09-03,0.0006172645030591353
2012-09-04,0.000601289393343424
2012-09-05,0.0005859342805886269
2012-09-06,0.0005710271418189752
2012-09-07,0.0005565103098335622
2012-09-08,0.0005424540340546645
2012-09-09,0.0005289195651115314
2012-09-10,0.0005158860977639223
2012-09-11,0.0005033034545907266
2012-09-12,0.0004910640180819015
2012-09-13,0.0004790882597148433
2012-09-14,0.0004674263159060242
2012-09-15,0.0004560383381633301
2012-09-16,0.00044483922663101846
2012-09-17,0.0004339200619597902
2012-09-18,0.0004233396854554322
2012-09-19,0.0004130662993299489
2012-09-20,0.0004030910979726229
2012-09-21,0.00039342205642221373
2012-09-22,0.0003841021805600583
2012-09-23,0.00037503038686330056
2012-09-24,0.0013180480486226732
2012-09-25,0.0024545867942815233
2012-09-26,0.017396500441056003
2012-09-27,0.03366196405125372
2012-09-28,0.13605767545131212
2012-09-29,0.4905376171541061
2012-09-30,0.4159421454319379
2012-10-01,0.3181694350416924
2012-10-02,0.24363782567389897
2012-10-03,0.1867994687339828
2012-10-04,0.1435485713938213
2012-10-05,0.11042356244435565
2012-10-06,0.08517284128742154
2012-10-07,0.06592914130239685
2012-10-08,0.05126441545019504
2012-10-09,0.04009113633939198
2012-10-10,0.03157977426493842
2012-10-11,0.025098071565680995
2012-10-12,0.02016424835446035
2012-10-13,0.0164092021963169
2012-10-14,0.01355158046894125
2012-10-15,0.011377881296437114
2012-10-16,0.00972411895242368
2012-10-17,0.008465351762910944
2012-10-18,0.24820796183511226
2012-10-19,0.9514202768043851
2012-10-20,0.7324186165909984
2012-10-21,0.5709057228092287
2012-10-22,0.6728767242832872
2012-10-23,0.7219814984106568
2012-10-24,0.5525957134042975
2012-10-25,1.9675088599983044
2012-10-26,2.397054836810236
2012-10-27,3.2079810862671763
2012-10-28,2.4632273932857887
2012-10-29,1.8819308086639952
2012-10-30,1.7924698518552766
2012-10-31,2.7193246459895053
2012-11-01,2.0797372376658227
2012-11-02,1.6532355190647277
2012-11-03,2.320669258843537
2012-11-04,9.293357191789683
2012-11-05,14.487324113905983
2012-11-06,11.061272435232313
2012-11-07,8.443869881909
2012-11-08,13.153566120378004
2012-11-09,22.414553660325996
2012-11-10,17.64016195905153
2012-11-11,13.754461426033318
2012-11-12,10.529481408950788
2012-11-13,8.039798531596277
2012-11-14,6.139274725780207
2012-11-15,4.691400027308337
2012-11-16,7.920453472786737
2012-11-17,8.756176958795646
2012-11-18,15.047857615674186
2012-11-19,11.54257403647003
2012-11-20,8.813038809509406
2012-11-21,7.207401992396518
2012-11-22,6.489387469304932
2012-11-23,4.9621335302801235
2012-11-24,3.8347769521500914
2012-11-25,7.854956241162487
2012-11-26,9.136409941806097
2012-11-27,7.021430630894929
2012-11-28,5.364155143054811
2012-11-29,4.098203303648431
2012-11-30,3.264371901068628
2012-12-01,2.6878184959259266
2012-12-02,2.0559162458210074
2012-12-03,1.5744197617017468
2012-12-04,1.206284041589111
2012-12-05,0.9487122051448381
2012-12-06,0.7323635749989686
2012-12-07,4.341458106548567
2012-12-08,6.022199362837398
2012-12-09,4.6008639602079375
2012-12-10,3.515477137794287
2012-12-11,2.6872176245899326
2012-12-12,2.0551784913146482
2012-12-13,1.5728664877995338
2012-12-14,1.204809351943525
2012-12-15,14.617810714418834
2012-12-16,13.446936932564862
2012-12-17,11.794078275272891
2012-12-18,9.702092412877262
2012-12-19,7.553332245231144
2012-12-20,5.910490606575749
2012-12-21,4.780625406633547
2012-12-22,3.747767812438589
2012-12-23,2.8810297412282506
2012-12-24,2.2041741686424046
2012-12-25,1.7719386738877527
2012-12-26,2.605559251942914
2012-12-27,1.9934106501819184
2012-12-28,1.5262629658551328
2012-12-29,1.1694185267101391
2012-12-30,1.068156210725345
2012-12-31,0.8498510586042718
2013-01-01,2.6495323715099346
2013-01-02,2.0840821052252787
2013-01-03,1.595728067568922
2013-01-04,1.222561350281318
2013-01-05,0.9379542859943355
2013-01-06,0.7209248816694729
2013-01-07,0.5549780296973805
2013-01-08,0.44672652670733726
2013-01-09,0.3765255321808177
2013-01-10,1.6818816514977388
2013-01-11,1.7907410687504561
2013-01-12,1.7813438789059768
2013-01-13,2.3231358045342
2013-01-14,2.0138569052426933
2013-01-15,1.5419824438278444
2013-01-16,1.1838550243978472
2013-01-17,3.491249989887089
2013-01-18,3.0662836321324836
2013-01-19,4.999586249721969
2013-01-20,13.158182512468674
2013-01-21,13.60719702633578
2013-01-22,10.469108319008267
2013-01-23,12.801883479502198
2013-01-24,10.622581100718609
2013-01-25,8.43846325591349
2013-01-26,11.022838907160013
2013-01-27,8.424519362652562
2013-01-28,9.684766431572
2013-01-29,7.3952120302912885
2013-01-30,5.648062725446889
2013-01-31,4.314811859439189
2013-02-01,3.2974006797722364
2013-02-02,2.5210068673050268
2013-02-03,1.9285327897486413
2013-02-04,1.4764056896353654
2013-02-05,1.1313725663435132
2013-02-06,0.8680618328193729
2013-02-07,0.6671151757430219
2013-02-08,0.5137663659265964
2013-02-09,0.3967283651337486
2013-02-10,0.3073979976628619
2013-02-11,0.23921051119491327
2013-02-12,0.18715994045469844
2013-02-13,0.1474198634124605
2013-02-14,0.11866691921880687
2013-02-15,0.09542052639946041
2013-02-16,0.07796265517895612
2013-02-17,0.0818869744867505
2013-02-18,1.8591136103229255
2013-02-19,1.7270959743839391
2013-02-20,2.8387287677660966
2013-02-21,2.4244233904342383
2013-02-22,6.258171490632107
2013-02-23,9.342712278433241
2013-02-24,7.466689740194883
2013-02-25,5.702976094490676
2013-02-26,4.35642012627353
2013-02-27,3.328860794362115
2013-02-28,3.1472703171303893
2013-03-01,4.691464478592783
2013-03-02,3.5851652148544866
2013-03-03,2.74044153400581
2013-03-04,2.614603885391317
2013-03-05,4.333167116362184
2013-03-06,5.093927951307828
2013-03-07,7.33074210031769
2013-03-08,16.05653372149198
2013-03-09,21.454723283684892
2013-03-10,21.630263723957253
2013-03-11,24.658365065743855
2013-03-12,21.846943333095993
2013-03-13,18.15036307484905
2013-03-14,13.857254008589146
2013-03-15,10.57961314567157
2013-03-16,8.19825165836266
2013-03-17,8.80684814135726
2013-03-18,10.415268568273104
2013-03-19,7.952786036186239
2013-03-20,8.920035685192659
2013-03-21,6.81236197871459
2013-03-22,5.211486652801893
2013-03-23,11.046240796912455
2013-03-24,12.429773158864705
2013-03-25,11.15198737183091
2013-03-26,10.930402537432258
2013-03-27,14.902976880297256
2013-03-28,14.156870593094657
2013-03-29,11.754587871973463
2013-03-30,12.858547731557488
2013-03-31,10.017025175783582
2013-04-01,23.085914260435672
2013-04-02,23.717074457720905
2013-04-03,18.820445127205865
2013-04-04,20.873962619018833
2013-04-05,18.144891369746098
2013-04-06,13.852846525895357
2013-04-07,10.576182749318829
2013-04-08,8.101679949583296
2013-04-09,6.230558327762766
2013-04-10,5.348816617693831
2013-04-11,5.306985625519571
2013-04-12,5.342779100408716
2013-04-13,4.089056195016767
2013-04-14,3.1250729998842313
2013-04-15,2.3894112166042962
2013-04-16,1.8279806027421628
2013-04-17,1.3994998171006763
2013-04-18,1.0724674976573316
2013-04-19,0.8228504308495731
2013-04-20,0.632308848886751
2013-04-21,0.48684721182863183
2013-04-22,0.37578160785673453
2013-04-23,0.29096308336326404
2013-04-24,0.22617446770732386
2013-04-25,0.17666747436933483
2013-04-26,0.13881819446846758
2013-04-27,0.10986717631193335
2013-04-28,0.08771321276632985
2013-04-29,0.07074691368706813
2013-04-30,0.11364486393764658
2013-05-01,0.2971032738217914
2013-05-02,0.30370701418139423
2013-05-03,0.23536179289539674
2013-05-04,0.18314661350327083
2013-05-05,0.14323706185075244
2013-05-06,0.11271770895145078
2013-05-07,0.08936374738667237
2013-05-08,0.07147921951118716
2013-05-09,0.05777373505305449
2013-05-10,0.047254305234765454
2013-05-11,0.0391640183847447
2013-05-12,0.032926337833364946
2013-05-13,0.028100075889122986
2013-05-14,0.02435017527567671
2014-12-26,0.021424970018167937
2014-12-28,0.01914475443298302
2014-12-30,0.017360087929014976
2015-01-01,0.015956308543498565
2015-01-03,0.01484455017573386
2015-01-05,0.01395750984358203
2015-01-07,0.013243837776238655
2015-01-09,0.012665104470849509
2015-01-11,0.012189972338315877
2015-01-13,0.011800025371384717
2015-01-15,0.01147260363557923
2015-01-17,0.8793134567515148
2015-01-19,1.2228321958074206
2015-01-21,0.9388211784444899
2015-01-23,0.8244810080731709
2015-01-25,0.6372678187974131
2015-01-27,0.4888858030637208
2015-01-29,0.37574226398895166
2015-01-31,0.37332456249587764
2015-02-02,0.7616413850432782
2015-02-04,1.2105813814074944
2015-02-06,0.932238862483801
2015-02-08,1.0653496322585303
2015-02-10,0.8156044845571947
2015-02-12,0.6884703202800972
2015-02-14,0.5325663012139173
2015-02-16,0.7983551681837951
2015-02-18,0.6246855148557287
2015-02-20,0.47955930174226247
2015-02-22,0.36892211282880394
2015-02-24,0.284140039287861
2015-05-21,0.24520926632476286
2015-05-22,0.1896110933049153
2015-05-23,0.14716063145904318
2015-05-24,0.11473913694104283
2015-05-25,0.08996868957414843
2015-05-26,0.07103303155810282
2015-05-27,0.056546382965786596
2015-05-28,0.0454514606068604
2015-05-29,0.03694106021950103
2015-05-30,0.030404685346972722
2015-05-31,0.025373846952942522
2015-06-01,0.021491027123866822
2015-06-02,0.018483758203262646
2015-06-03,0.01614223297569713
2015-06-04,0.014306687177229804
2015-06-05,0.012858025303742967
2015-06-06,0.01170526043689744
2015-06-07,0.010776597266256916
2015-06-08,0.010019546399845938
2015-06-09,0.009396368614334611
2015-06-10,0.00887635909198229
2015-06-11,0.043727281010116616
2015-06-12,0.20026438404062047
2015-06-13,0.15528057011180305
2015-06-14,0.16696434692318396
2015-06-15,0.6219029725940951
2015-06-16,0.5107474317645517
2015-06-17,0.39141428239319503
2015-06-18,0.30032810539250104
2015-06-19,0.2307957831164564
2015-06-20,0.17770737263963407
2015-06-21,0.13716547687026143
2015-06-22,0.10619739052386062
2015-06-23,0.08253696403177802
2015-06-24,0.06445301800251652
2015-06-25,0.05062255592678973
2015-06-26,0.04003583470355444
2015-06-27,0.03192326086203986
2015-06-28,0.02569742830118229
2015-06-29,0.020910575608819513
2015-06-30,0.01722171991635024
2015-07-01,0.014373259476304264
2015-07-02,0.01216887384324569
2015-07-03,0.010455045202248563
2015-07-04,0.009115292320186716
2015-07-05,0.008060601360742098
2015-07-06,0.007224120890103701
2015-07-07,0.006553845161431161
2015-07-08,0.006010611991283451
2015-07-09,0.005564952593951005
2015-07-10,0.005194501785801104
2015-07-11,0.004883421331598751
2015-07-12,0.004617499666350868
2015-07-13,0.004386331656771766
2015-07-14,0.004182060356041888
2015-07-15,0.003998877900251557
2015-07-16,0.0038322713418080614
2015-07-17,0.0036791567013446285
2015-07-18,0.00353720083723439
2015-07-19,0.003405611979314198
2015-07-20,0.003282501697217921
2015-07-21,0.003166118530973546
2015-07-22,0.003055819204547396
2015-07-23,0.002950455466363082
2015-07-24,0.00285100739003351
2015-07-25,0.0027564262970604463
2015-07-26,0.0026651816528528187
2015-07-27,0.0025769065210984377
2015-07-28,0.002491606619919493
2015-07-29,0.002408988654118449
2015-07-30,0.0023292439242903413
2015-07-31,0.002252700635571401
2015-08-01,0.0021797028317580183
2015-08-02,0.002109148222290543
2015-08-03,0.002040550217824538
2015-08-04,0.0019742082191985238
2015-08-05,0.0019100751234571247
2015-08-06,0.0018478594971339302
2015-08-07,0.0017873362798885887
2015-08-08,0.0017287591844148131
2015-08-09,0.0016720088615201044
2015-08-10,0.001616860255396489
2015-08-11,0.0015634133414853856
2015-08-12,0.0015119929772469429
2015-08-13,0.001462660316458355
2015-08-14,0.001415558458817238
2015-08-15,0.001370392236539529
2015-08-16,0.001327181978837186
2015-08-17,0.0012859677932242786
2015-08-18,0.0012462933528632027
2015-08-19,0.0012078197738954151
2015-08-20,0.0011704317606995467
2015-08-21,0.001134040775597237
2015-08-22,0.001098906680494885
2015-08-23,0.0010651367754007336
2015-08-24,0.0010328712186478775
2015-08-25,0.0010020629421162827
2015-08-26,0.0009722174710642236
2015-08-27,0.0009433864586017301
2015-08-28,0.0009155731412213597
2015-08-29,0.0008891416756750016
2015-08-30,0.0008633040186764153
2015-08-31,0.000838286956683895
2015-09-01,0.000814291588400154
2015-09-02,0.0007917535672721802
2015-09-03,0.0007700913416186717
2015-09-04,0.0007492100779400528
2015-09-05,0.0007290657641019099
2015-09-06,0.0007095939620684244
2015-09-07,0.0006907062091531448
2015-09-08,0.0006723865450034333
2015-09-09,0.0006545825894498829
2015-09-10,0.0006373733377571624
2015-09-11,0.0006208042729378854
2015-09-12,0.0006047841466555157
2015-09-13,0.000589360150910404
2015-09-14,0.0005745743551971966
2015-09-15,0.00056044330807485
2015-09-16,0.0005469550261347426
2015-09-17,0.0032906695709666233
2015-09-18,0.0033202394841728503
2015-09-19,0.0027755982710605206
2015-09-20,0.0023649868988153766
2015-09-21,0.002057681847928657
2015-09-22,0.0018295253155570152
2015-09-23,0.0016610587308760506
2015-09-24,0.0015368112939391748
2015-09-25,0.0014454647258855867
2015-09-26,0.0013784753534869794
2015-09-27,0.001329348882580547
2015-09-28,0.0012931312327242215
2015-09-29,0.0012664923932912589
2015-09-30,0.006540192971239804
2015-10-01,0.005335830074874619
2015-10-02,0.004377287268761612
2015-10-03,0.0036477090898272674
2015-10-04,0.003092432347405316
2015-10-05,0.008045861974439265
2015-10-06,0.04281733830861206
2015-10-07,0.04913754957947138
2015-10-08,0.03795628126925022
2015-10-09,0.029436511774601628
2015-10-10,0.02345634567932851
2015-10-11,0.10180493176626806
2015-10-12,0.1502700759743485
2015-10-13,0.4597426166719543
2015-10-14,0.4462335224345249
2015-10-15,0.34143022748666724
2015-10-16,0.26148788117916527
2015-10-17,0.22168082436576575
2015-10-18,0.585468928978899
2015-10-19,1.6547161338037841
2015-10-20,1.6049800389903097
2015-10-21,1.2554993361986346
2015-10-22,0.9596006560467938
2015-10-23,0.7338033685208125
2015-10-24,0.5615038155108667
2015-10-25,1.1635081834765468
2015-10-26,1.1674858738624339
2015-10-27,2.3044890559849183
2015-10-28,2.217030944412855
2015-10-29,1.8178621423663677
2015-10-30,1.4110773516779673
2015-10-31,1.0887738677168453
2015-11-01,1.439393449918099
2015-11-02,2.0468969354896815
2015-11-03,2.3163160623119503
2015-11-04,2.0534653081332617
2015-11-05,2.285428489203761
2015-11-06,1.7742495674061471
2015-11-07,1.3565538686452554
2015-11-08,1.0376500968296267
2016-05-20,0.7943233296617334
2016-05-21,0.6086409552082317
2016-05-22,0.4669458587279772
2016-05-23,0.35881767803815373
2016-05-24,0.27629502430296965
2016-05-25,0.21331433923060203
2016-05-26,0.21945056072640823
2016-05-27,0.1966519967184654
2016-05-28,0.20373219409980808
2016-05-29,1.2904295972358086
2016-05-30,1.1116079496666038
2016-05-31,0.8515311205403908
2016-06-01,0.6524676813557527
2016-06-02,0.5004221185598328
2016-06-03,0.38436038078727586
2016-06-04,0.29586960615282
2016-06-05,0.23942127529227494
2016-06-06,0.1853474071249725
2016-06-07,0.1977741501453538
2016-06-08,0.15322882788790274
2016-06-09,0.11913096761107302
2016-06-10,0.09307071219183317
2016-06-11,0.0731473091090091
2016-06-12,0.057904083470718334
2016-06-13,0.04622904588411299
2016-06-14,0.03728058797236131
2016-06-15,0.03041217890254712
2016-06-16,0.02513584254996625
2016-06-17,0.021073307471887483
2016-06-18,0.01793520504512474
2016-06-19,0.015500946855646626
2016-06-20,0.013607788996472059
2016-06-21,0.012120649999212436
2016-06-22,0.010942460592815418
2016-06-23,0.010000993508415018
2016-06-24,0.009241794109365722
2016-06-25,0.008622435073811047
2016-06-26,0.008109287690108437
2016-06-27,0.007677745514072544
2016-06-28,0.007307627764124372
2016-06-29,0.006983869248284726
2016-06-30,0.006697894618688952
2016-07-01,0.00644186657951094
2016-07-02,0.006208995100185147
2016-07-03,0.005993050463124956
2016-07-04,0.00578939918699244
2016-07-05,0.005597785256239412
2016-07-06,0.03071101411439117
2016-07-07,0.19427465115913667
2016-07-08,0.194246328591093
2016-07-09,0.14944547106165482
2016-07-10,0.11520743054908451
2016-07-11,0.08905869105685492
2016-07-12,0.06908286161908629
2016-07-13,0.05381737285850362
2016-07-14,0.042144935511135614
2016-07-15,0.033213916519276326
2016-07-16,0.02637456919670188
2016-07-17,0.021130002174090216
2016-07-18,0.01710221675143196
2016-07-19,0.01400353322564836
2016-07-20,0.011613518490536214
2016-07-21,0.009765456263314227
2016-07-22,0.008331269881171279
2016-07-23,0.007213170986569231
2016-07-24,0.006336737820220811
2016-07-25,0.005644485766380254
2016-07-26,0.005092365300127744
2016-07-27,0.004647882598722091
2016-07-28,0.00428594677306149
2016-07-29,0.003987237417667508
2016-07-30,0.0037373697181898396
2016-07-31,0.0035267204442786834
2016-08-01,0.003346049237594419
2016-08-02,0.0031881969785809007
2016-08-03,0.003047898526584928
2016-08-04,0.0029219479128082845
2016-08-05,0.0028078951031511087
2016-08-06,0.0027026341769358572
2016-08-07,0.0026043096430599195
2016-08-08,0.0025118922333291784
2016-08-09,0.002424368250172111
2016-08-10,0.002341288117512927
2016-08-11,0.0022626330313723526
2016-08-12,0.0021877591611957612
2016-08-13,0.0021158549360360585
2016-08-14,0.002046670230421503
2016-08-15,0.001980083425432306
2016-08-16,0.0019160274221202637
2016-08-17,0.0018546563322657166
2016-08-18,0.0017957021408575335
2016-08-19,0.001738818808656361
2016-08-20,0.0016843462085344137
2016-08-21,0.0016319654504535546
2016-08-22,0.0015809859033396455
2016-08-23,0.0015313600868314815
2016-08-24,0.0014831072176653805
2016-08-25,0.0014364221943196222
2016-08-26,0.0013912707642880027
2016-08-27,0.0018519826112953764
2016-08-28,0.0016958295108300812
2016-08-29,0.001568619635655093
2016-08-30,0.0014632437851731276
2016-08-31,0.0013763799559778176
2016-09-01,0.001303696222394737
2016-09-02,0.001245159532048537
2016-09-03,0.0011875090330624805
2016-09-04,0.001136311684402342
2016-09-05,0.0010907754345218707
2016-09-06,0.0010493722928408087
2016-09-07,0.001050188257143281
2016-09-08,0.0010063793933551063
2016-09-09,0.0009678327064947308
2016-09-10,0.0009327209826398437
2016-09-11,0.0009011597079444354
2016-09-12,0.0008714790943061244
2016-09-13,0.0009262114043301397
2016-09-14,0.005531732481184695
2016-09-15,0.004552821272858734
2016-09-16,0.004573097467687596
2016-09-17,0.0037705103437980073
2016-09-18,0.003165042345240861
2016-09-19,0.002702794896374597
2016-09-20,0.002352839576213136
2016-09-21,0.0020879348626343364
2016-09-22,0.0018875039595307324
2016-09-23,0.0017359081496806559
2016-09-24,0.0016206356895748768
2016-09-25,0.0015326719214752754
2016-09-26,0.0014654137194082977
2016-09-27,0.00141320311460599
2016-09-28,0.0013720160445119987
2016-09-29,0.0013391302931121038
2016-09-30,0.0013123618613896163
2016-10-01,0.001289910785079194
2016-10-02,0.001270758269069713
2016-10-03,0.0012539683519896332
2016-10-04,0.0012385586865875718
2016-10-05,0.0012239997713490046
2019-12-19,0.001209867137063597
2019-12-20,0.08944310207296043
2019-12-22,2.2371416339325814
2019-12-23,1.7950860755733367
2020-01-28,1.3714474343203737
2020-03-11,1.2138672110558806
2020-03-12,0.9279820422386146
2020-03-13,0.7134907988108365
2020-03-14,0.5478192096334753
2020-03-15,0.41987835678320307
2020-03-16,0.3249034099249806
2020-03-17,0.3557837402584008
2020-03-18,0.27403263704719366
2020-03-19,0.21100251374898052
2020-03-20,0.16687197504594664
2020-03-21,2.73988700562599
2020-03-22,3.454166757234346
2020-03-23,2.8209083835439768
2020-03-24,2.1837094249815436
2020-03-25,1.6755496087808146
2020-03-26,1.2871502906574255
2020-03-27,0.9877446445579339
2020-03-28,0.7569303309449733
2020-03-29,0.5800860658544952
2020-03-30,0.45493197408795993
2020-03-31,1.9653978811104476
2020-04-01,2.442254832719767
2020-04-02,3.9368844215958103
2020-04-03,3.1170353049113184
2020-04-04,2.3814056075895027
2020-04-05,1.9162172984980659
2020-04-06,3.183920906623402
2020-04-07,4.288688063407013
2020-04-08,4.046853468889753
2020-04-09,3.266405331520022
2020-04-10,4.603215040707333
2020-04-11,3.773834530354898
2020-04-12,3.399425259511375
2020-04-13,3.7078873506311543
2020-04-14,3.1548641680730745
2020-04-15,3.821509484316209
2020-04-16,5.7022384278908325
2020-04-17,9.08582990877687
2020-04-18,8.447788924496859
2020-04-19,6.4676992354305565
2020-04-20,4.963933085799308
2020-04-21,6.166141659326283
2020-04-22,4.7778291505774115
2020-04-23,3.6494181278655344
2020-04-24,2.868541873063579
2020-04-25,2.3683414392968904
2020-04-26,1.8664357180154931
2020-04-27,1.6838125766657595
2020-04-28,2.1376863599449987
2020-04-29,1.7620321142731705
2020-04-30,1.5455790551508164
2020-05-01,1.3557187663116315
2020-05-02,1.0875398698883312
2020-05-03,0.8394931542649974
2020-05-04,0.6440160699990526
2020-05-05,0.521008891357725
2020-05-06,0.4028960878473594
2020-05-07,0.31057419858997704
2020-05-08,0.44573079542604194
2020-05-09,0.3473577583927589
2020-05-10,0.8855816390121943
2020-05-11,1.1786511307169336
2020-05-12,2.751813406016048
2020-05-13,5.392758561572731
2020-05-14,5.736544126657141
2020-05-15,5.2764351617741445
2020-05-16,4.949939917917003
2020-05-17,3.845020065270705
2020-05-18,2.937499837449005
2020-05-19,2.244774269961055
2020-05-20,1.716123782923092
2020-05-21,1.3126755526038867
2020-05-22,1.0047655094023549
2020-05-23,0.7697566462116716
2020-05-24,0.5903753044027605
2020-05-25,0.45343934730073066
2020-05-26,0.34889168362834494
2020-05-27,0.2690611395658734
2020-05-28,0.20809089804447536
2020-05-29,0.16151067746714615
2020-05-30,0.12590879292109458
2020-05-31,0.0986855973959774
2020-06-01,0.09645588304790256
2020-06-02,0.0929687653069337
2020-06-03,0.07468007686544295
2020-06-04,0.059468084329139956
2020-06-05,0.09744161584833534
2020-06-06,0.07668172345983869
