Event date,Group,Q,Q/A
2006-09-06,18K/01H,0.0,0.0
2006-09-07,18K/01H,0.0,0.0
2006-09-08,18K/01H,0.0,0.0
2006-09-09,18K/01H,0.0,0.0
2006-09-10,18K/01H,0.0,0.0
2006-09-11,18K/01H,0.0,0.0
2006-09-12,18K/01H,0.0,0.0
2006-09-13,18K/01H,0.04,0.06010012804739294
2006-09-14,18K/01H,0.21,0.3155256722488129
2006-09-15,18K/01H,0.34,0.5108510884028401
2006-09-16,18K/01H,0.42,0.6310513444976258
2006-09-17,18K/01H,0.34,0.5108510884028401
2006-09-18,18K/01H,0.03,0.0450750960355447
2006-09-19,18K/01H,0.02,0.03005006402369647
2006-09-20,18K/01H,0.05,0.07512516005924118
2006-09-21,18K/01H,0.01,0.015025032011848235
2006-09-22,18K/01H,0.08,0.12020025609478588
2006-09-23,18K/01H,0.12,0.1803003841421788
2006-09-24,18K/01H,0.18,0.27045057621326823
2006-09-25,18K/01H,0.02,0.03005006402369647
2006-09-26,18K/01H,0.0,0.0
2006-09-27,18K/01H,0.01,0.015025032011848235
2006-09-28,18K/01H,0.0,0.0
2006-09-29,18K/01H,0.0,0.0
2006-09-30,18K/01H,0.0,0.0
2006-10-01,18K/01H,0.01,0.015025032011848235
2006-10-02,18K/01H,0.03,0.0450750960355447
2006-10-03,18K/01H,0.02,0.03005006402369647
2006-10-04,18K/01H,0.06,0.0901501920710894
2006-10-05,18K/01H,0.19,0.2854756082251165
2006-10-06,18K/01H,0.21,0.3155256722488129
2006-10-07,18K/01H,0.02,0.03005006402369647
2006-10-08,18K/01H,0.01,0.015025032011848235
2006-10-09,18K/01H,0.01,0.015025032011848235
2006-10-10,18K/01H,0.0,0.0
2006-10-11,18K/01H,0.01,0.015025032011848235
2006-10-12,18K/01H,0.08,0.12020025609478588
2006-10-13,18K/01H,0.17,0.25542554420142005
2006-10-14,18K/01H,0.16,0.24040051218957176
2006-10-15,18K/01H,0.06,0.0901501920710894
2006-10-16,18K/01H,0.0,0.0
2006-10-17,18K/01H,0.03,0.0450750960355447
2006-10-18,18K/01H,2.54,3.816358131009452
2006-10-19,18K/01H,2.9,4.357259283435988
2006-10-20,18K/01H,19.33,29.043386878902634
2006-10-21,18K/01H,12.25,18.40566421451409
2006-10-22,18K/01H,53.89,80.96989751185014
2006-10-23,18K/01H,82.8,124.40726505810338
2006-10-24,18K/01H,19.27,28.95323668683155
2006-10-25,18K/01H,97.13,145.93813593108192
2006-10-26,18K/01H,52.51,78.89644309421507
2006-10-27,18K/01H,42.4,63.706135730236504
2006-10-28,18K/01H,15.42,23.16859936226998
2006-10-29,18K/01H,11.7,17.57928745386243
2006-10-30,18K/01H,10.01,15.040057043860083
2006-10-31,18K/01H,8.83,13.267103266461993
2006-11-01,18K/01H,8.0,12.020025609478587
2006-11-02,18K/01H,7.48,11.23872394486248
2006-11-03,18K/01H,30.99,46.56257420471768
2006-11-04,18K/01H,122.98,184.7778436817096
2006-11-05,18K/01H,160.11,240.5657875417021
2006-11-06,18K/01H,134.07,201.44060418284926
2006-11-07,18K/01H,135.3,203.28868312030662
2006-11-08,18K/01H,22.37,33.61099661050451
2006-11-09,18K/01H,14.74,22.146897185464297
2006-11-10,18K/01H,11.35,17.053411333447745
2006-11-11,18K/01H,9.23,13.868104546935921
2006-11-12,18K/01H,8.04,12.08012573752598
2006-11-13,18K/01H,7.29,10.953248336637362
2006-11-14,18K/01H,6.63,9.96159622385538
2006-11-15,18K/01H,6.44,9.676120615630264
2006-11-16,18K/01H,100.05,150.3254452785416
2006-11-17,18K/01H,16.51,24.806327851561438
2006-11-18,18K/01H,15.87,23.844725802803147
2006-11-19,18K/01H,11.99,18.015013382206035
2006-11-20,18K/01H,9.44,14.183630219184732
2006-11-21,18K/01H,8.49,12.756252178059151
2006-11-22,18K/01H,8.14,12.230376057644463
2006-11-23,18K/01H,8.02,12.050075673502285
2006-11-24,18K/01H,75.6,113.58924200957264
2006-11-25,18K/01H,111.88,168.10005814855805
2006-11-26,18K/01H,22.51,33.821347058670376
2006-11-27,18K/01H,13.99,21.02001978457568
2006-11-28,18K/01H,37.73,56.68944578070338
2006-11-29,18K/01H,16.13,24.2353766351112
2006-11-30,18K/01H,11.22,16.85808591729372
2006-12-01,18K/01H,9.59,14.409005699362458
2006-12-02,18K/01H,16.55,24.86642797960883
2006-12-03,18K/01H,17.9,26.89480730120834
2006-12-04,18K/01H,25.1,37.71283034973907
2006-12-05,18K/01H,24.46,36.751228300980785
2006-12-06,18K/01H,34.62,52.01666082501859
2006-12-07,18K/01H,13.75,20.659419016291324
2006-12-08,18K/01H,60.2,90.45069271132637
2006-12-09,18K/01H,18.04,27.105157749374214
2006-12-10,18K/01H,12.71,19.096815687059106
2006-12-11,18K/01H,10.79,16.212009540784244
2006-12-12,18K/01H,14.98,22.507497953748658
2006-12-13,18K/01H,19.42,29.178612167009273
2006-12-14,18K/01H,8.28,12.440726505810337
2006-12-15,18K/01H,7.78,11.689474905217926
2006-12-16,18K/01H,7.49,11.253748976874329
2006-12-17,18K/01H,7.16,10.757922920483336
2006-12-18,18K/01H,7.02,10.547572472317459
2006-12-19,18K/01H,6.84,10.277121896104193
2006-12-20,18K/01H,6.56,9.85642099977244
2006-12-21,18K/01H,6.21,9.330544879357753
2006-12-22,18K/01H,5.97,8.969944111073396
2006-12-23,18K/01H,5.85,8.789643726931216
2006-12-24,18K/01H,5.61,8.42904295864686
2006-12-25,18K/01H,5.46,8.203667478469136
2006-12-26,18K/01H,5.36,8.053417158350655
2006-12-27,18K/01H,5.2,7.813016646161082
2006-12-28,18K/01H,5.16,7.75291651811369
2006-12-29,18K/01H,5.02,7.542566069947813
2006-12-30,18K/01H,5.04,7.57261613397151
2006-12-31,18K/01H,5.25,7.888141806220323
2007-01-01,18K/01H,5.09,7.647741294030752
2007-01-02,18K/01H,5.02,7.542566069947813
2007-01-03,18K/01H,4.89,7.347240653793786
2007-01-04,18K/01H,4.85,7.287140525746394
2007-01-05,18K/01H,4.85,7.287140525746394
2007-01-06,18K/01H,4.71,7.076790077580519
2007-01-07,18K/01H,4.68,7.031714981544973
2007-01-08,18K/01H,4.68,7.031714981544973
2007-01-09,18K/01H,4.68,7.031714981544973
2007-01-10,18K/01H,4.61,6.926539757462036
2007-01-11,18K/01H,4.52,6.7913144693554015
2007-01-12,18K/01H,4.37,6.5659389891776785
2007-01-13,18K/01H,4.36,6.5509139571658315
2007-01-14,18K/01H,4.36,6.5509139571658315
2007-01-15,18K/01H,4.35,6.535888925153981
2007-01-16,18K/01H,4.36,6.5509139571658315
2007-01-17,18K/01H,4.32,6.490813829118438
2007-01-18,18K/01H,4.2,6.310513444976259
2007-01-19,18K/01H,4.19,6.295488412964411
2007-01-20,18K/01H,4.09,6.145238092845928
2007-01-21,18K/01H,4.04,6.070112932786687
2007-01-22,18K/01H,4.06,6.100162996810383
2007-01-23,18K/01H,4.16,6.250413316928865
2007-01-24,18K/01H,4.04,6.070112932786687
2007-01-25,18K/01H,3.99,5.994987772727446
2007-01-26,18K/01H,3.89,5.844737452608963
2007-01-27,18K/01H,3.76,5.649412036454936
2007-01-28,18K/01H,3.6,5.409011524265365
2007-01-29,18K/01H,3.67,5.514186748348302
2007-01-30,18K/01H,4.02,6.04006286876299
2007-01-31,18K/01H,4.78,7.181965301663457
2007-02-01,18K/01H,4.76,7.151915237639759
2007-02-02,18K/01H,4.27,6.415688669059195
2007-02-03,18K/01H,4.07,6.115188028822232
2007-02-04,18K/01H,4.04,6.070112932786687
2007-02-05,18K/01H,4.0,6.010012804739294
2007-02-06,18K/01H,3.89,5.844737452608963
2007-02-07,18K/01H,3.91,5.87478751663266
2007-02-08,18K/01H,40.12,60.28042843153511
2007-02-09,18K/01H,15.7,23.589300258601728
2007-02-10,18K/01H,9.63,14.469105827409852
2007-02-11,18K/01H,9.93,14.919856787765296
2007-02-12,18K/01H,20.83,31.297141680679868
2007-02-13,18K/01H,13.7,20.584293856232083
2007-02-14,18K/01H,15.03,22.582623113807898
2007-02-15,18K/01H,11.04,16.58763534108045
2007-02-16,18K/01H,10.8,16.227034572796093
2007-02-17,18K/01H,15.58,23.40899987445955
2007-02-18,18K/01H,10.03,15.070107107883777
2007-02-19,18K/01H,8.47,12.726202114035456
2007-02-20,18K/01H,10.14,15.23538246001411
2007-02-21,18K/01H,8.73,13.116852946343508
2007-02-22,18K/01H,10.23,15.370607748120744
2007-02-23,18K/01H,9.85,14.79965653167051
2007-02-24,18K/01H,8.23,12.365601345751099
2007-02-25,18K/01H,7.61,11.434049361016507
2007-02-26,18K/01H,7.27,10.923198272613666
2007-02-27,18K/01H,6.76,10.156921640009406
2007-02-28,18K/01H,6.49,9.751245775689505
2007-03-01,18K/01H,6.84,10.277121896104193
2007-03-02,18K/01H,6.59,9.901496095807985
2007-03-03,18K/01H,6.16,9.255419719298512
2007-03-04,18K/01H,5.96,8.954919079061547
2007-03-05,18K/01H,6.42,9.646070551606567
2007-03-06,18K/01H,6.2,9.315519847345907
2007-03-07,18K/01H,6.64,9.976621255867228
2007-03-08,18K/01H,6.84,10.277121896104193
2007-03-09,18K/01H,5.85,8.789643726931216
2007-03-10,18K/01H,5.43,8.158592382433591
2007-03-11,18K/01H,5.1,7.662766326042599
2007-03-12,18K/01H,4.88,7.332215621781938
2007-03-13,18K/01H,4.7,7.061765045568671
2007-03-14,18K/01H,4.57,6.866439629414644
2007-03-15,18K/01H,4.41,6.626039117225072
2007-03-16,18K/01H,4.27,6.415688669059195
2007-03-17,18K/01H,4.18,6.280463380952562
2007-03-18,18K/01H,4.04,6.070112932786687
2007-03-19,18K/01H,3.94,5.919862612668204
2007-03-20,18K/01H,3.75,5.634387004443088
2007-03-21,18K/01H,3.63,5.4540866203009095
2007-03-22,18K/01H,3.46,5.198661076099489
2007-03-23,18K/01H,3.43,5.153585980063944
2007-03-24,18K/01H,3.32,4.988310627933614
2007-03-25,18K/01H,3.32,4.988310627933614
2007-03-26,18K/01H,3.45,5.183636044087641
2007-03-27,18K/01H,3.52,5.288811268170579
2007-03-28,18K/01H,3.55,5.333886364206123
2007-03-29,18K/01H,3.28,4.92821049988622
2007-03-30,18K/01H,3.19,4.792985211779587
2007-03-31,18K/01H,3.23,4.85308533982698
2007-04-01,18K/01H,3.43,5.153585980063944
2007-04-02,18K/01H,3.52,5.288811268170579
2007-04-03,18K/01H,3.36,5.048410755981006
2007-04-04,18K/01H,3.38,5.078460820004703
2007-04-05,18K/01H,3.42,5.138560948052096
2007-04-06,18K/01H,3.28,4.92821049988622
2007-04-07,18K/01H,3.14,4.717860051720346
2007-04-08,18K/01H,3.21,4.823035275803283
2007-04-09,18K/01H,4.03,6.055087900774839
2007-04-10,18K/01H,3.82,5.739562228526026
2007-04-11,18K/01H,4.26,6.400663637047348
2007-04-12,18K/01H,4.23,6.355588541011803
2007-04-13,18K/01H,3.93,5.904837580656356
2007-04-14,18K/01H,3.49,5.243736172135034
2007-04-15,18K/01H,3.18,4.77796017976774
2007-04-16,18K/01H,2.97,4.462434507518926
2007-04-17,18K/01H,2.72,4.086808707222721
2007-04-18,18K/01H,2.54,3.816358131009452
2007-04-19,18K/01H,2.56,3.846408195033148
2007-04-20,18K/01H,2.73,4.101833739234568
2007-04-21,18K/01H,2.58,3.876458259056845
2007-04-22,18K/01H,2.51,3.7712830349739064
2007-04-23,18K/01H,2.34,3.5158574907724867
2007-04-24,18K/01H,2.14,3.215356850535523
2007-04-25,18K/01H,2.11,3.1702817544999773
2007-04-26,18K/01H,2.07,3.1101816264525843
2007-04-27,18K/01H,3.98,5.979962740715598
2007-04-28,18K/01H,3.88,5.829712420597115
2007-04-29,18K/01H,2.91,4.372284315447837
2007-04-30,18K/01H,2.55,3.8313831630212993
2007-05-01,18K/01H,2.39,3.5909826508317284
2007-05-02,18K/01H,3.22,4.838060307815132
2007-05-03,18K/01H,7.67,11.524199553087595
2007-05-04,18K/01H,6.29,9.45074513545254
2007-05-05,18K/01H,4.32,6.490813829118438
2007-05-06,18K/01H,3.55,5.333886364206123
2007-05-07,18K/01H,3.04,4.567609731601864
2007-05-08,18K/01H,2.71,4.071783675210871
2007-05-09,18K/01H,2.4,3.606007682843576
2007-05-10,18K/01H,2.15,3.2303818825473702
2007-05-11,18K/01H,2.03,3.0500814984051914
2007-05-12,18K/01H,1.95,2.929881242310406
2007-05-13,18K/01H,1.87,2.80968098621562
2007-05-14,18K/01H,1.77,2.6594306660971374
2007-05-15,18K/01H,1.75,2.629380602073441
2007-05-16,18K/01H,1.7,2.5542554420141994
2007-05-17,18K/01H,1.61,2.419030153907566
2007-05-18,18K/01H,1.49,2.2387297697653867
2007-05-19,18K/01H,1.28,1.923204097516574
2007-05-20,18K/01H,1.21,1.8180288734336363
2007-05-21,18K/01H,1.28,1.923204097516574
2007-05-22,18K/01H,1.36,2.0434043536113604
2007-05-23,18K/01H,1.34,2.0133542895876637
2007-05-24,18K/01H,1.38,2.0734544176350562
2007-05-25,18K/01H,1.45,2.178629641717994
2007-05-26,18K/01H,1.45,2.178629641717994
2007-05-27,18K/01H,1.44,2.163604609706146
2007-05-28,18K/01H,1.36,2.0434043536113604
2007-05-29,18K/01H,1.28,1.923204097516574
2007-05-30,18K/01H,1.22,1.8330539054454844
2007-05-31,18K/01H,1.17,1.7579287453862433
2007-06-01,18K/01H,1.13,1.6978286173388504
2007-06-02,18K/01H,1.09,1.6377284892914579
2007-06-03,18K/01H,1.01,1.5175282331966717
2007-06-04,18K/01H,0.92,1.3823029450900377
2007-06-05,18K/01H,0.9,1.3522528810663412
2007-06-06,18K/01H,0.89,1.3372278490544929
2007-06-07,18K/01H,0.9,1.3522528810663412
2007-06-08,18K/01H,0.9,1.3522528810663412
2007-06-09,18K/01H,0.92,1.3823029450900377
2007-06-10,18K/01H,0.92,1.3823029450900377
2007-06-11,18K/01H,0.92,1.3823029450900377
2007-06-12,18K/01H,0.92,1.3823029450900377
2007-06-13,18K/01H,0.92,1.3823029450900377
2007-06-14,18K/01H,0.93,1.3973279771018858
2007-06-15,18K/01H,0.78,1.1719524969241624
2007-06-16,18K/01H,1.19,1.7879788094099398
2007-06-17,18K/01H,2.38,3.5759576188198796
2007-06-18,18K/01H,3.52,5.288811268170579
2007-06-19,18K/01H,2.82,4.237059027341202
2007-06-20,18K/01H,2.15,3.2303818825473702
2007-06-21,18K/01H,1.85,2.7796309221919233
2007-06-22,18K/01H,1.64,2.46410524994311
2007-06-23,18K/01H,1.41,2.118529513670601
2007-06-24,18K/01H,1.24,1.863103969469181
2007-06-25,18K/01H,1.12,1.6828035853270025
2007-06-26,18K/01H,1.03,1.5475782972203682
2007-06-27,18K/01H,0.96,1.4424030731374304
2007-06-28,18K/01H,0.89,1.3372278490544929
2007-06-29,18K/01H,0.83,1.2470776569834034
2007-06-30,18K/01H,0.8,1.2020025609478588
2007-07-01,18K/01H,0.71,1.0667772728412246
2007-07-02,18K/01H,0.66,0.9916521127819836
2007-07-03,18K/01H,0.79,1.1869775289360105
2007-07-04,18K/01H,0.89,1.3372278490544929
2007-07-05,18K/01H,0.86,1.2921527530189483
2007-07-06,18K/01H,0.86,1.2921527530189483
2007-07-07,18K/01H,0.81,1.217027592959707
2007-07-08,18K/01H,0.81,1.217027592959707
2007-07-09,18K/01H,0.85,1.2771277210070997
2007-07-10,18K/01H,0.89,1.3372278490544929
2007-07-11,18K/01H,0.87,1.3071777850307964
2007-07-12,18K/01H,0.86,1.2921527530189483
2007-07-13,18K/01H,0.84,1.2621026889952516
2007-07-14,18K/01H,0.84,1.2621026889952516
2007-07-15,18K/01H,0.86,1.2921527530189483
2007-07-16,18K/01H,0.85,1.2771277210070997
2007-07-17,18K/01H,0.86,1.2921527530189483
2007-07-18,18K/01H,0.89,1.3372278490544929
2007-07-19,18K/01H,0.92,1.3823029450900377
2007-07-20,18K/01H,0.92,1.3823029450900377
2007-07-21,18K/01H,0.92,1.3823029450900377
2007-07-22,18K/01H,0.94,1.412353009113734
2007-07-23,18K/01H,0.92,1.3823029450900377
2007-07-24,18K/01H,0.92,1.3823029450900377
2007-07-25,18K/01H,0.92,1.3823029450900377
2007-07-26,18K/01H,0.92,1.3823029450900377
2007-07-27,18K/01H,0.92,1.3823029450900377
2007-07-28,18K/01H,0.89,1.3372278490544929
2007-07-29,18K/01H,0.81,1.217027592959707
2007-07-30,18K/01H,0.77,1.156927464912314
2007-07-31,18K/01H,0.77,1.156927464912314
2007-08-01,18K/01H,0.8,1.2020025609478588
2007-08-02,18K/01H,0.81,1.217027592959707
2007-08-03,18K/01H,0.81,1.217027592959707
2007-08-04,18K/01H,0.8,1.2020025609478588
2007-08-05,18K/01H,0.68,1.0217021768056802
2007-08-06,18K/01H,0.62,0.9315519847345906
2007-08-07,18K/01H,0.73,1.096827336864921
2007-08-08,18K/01H,0.8,1.2020025609478588
2007-08-09,18K/01H,0.8,1.2020025609478588
2007-08-10,18K/01H,0.8,1.2020025609478588
2007-08-11,18K/01H,0.76,1.141902432900466
2007-08-12,18K/01H,0.76,1.141902432900466
2007-08-13,18K/01H,0.78,1.1719524969241624
2007-08-14,18K/01H,0.83,1.2470776569834034
2007-08-15,18K/01H,0.81,1.217027592959707
2007-08-16,18K/01H,0.82,1.232052624971555
2007-08-17,18K/01H,0.86,1.2921527530189483
2007-08-18,18K/01H,0.87,1.3071777850307964
2007-08-19,18K/01H,0.86,1.2921527530189483
2007-08-20,18K/01H,0.86,1.2921527530189483
2007-08-21,18K/01H,0.8,1.2020025609478588
2007-08-22,18K/01H,0.81,1.217027592959707
2007-08-23,18K/01H,0.84,1.2621026889952516
2007-08-24,18K/01H,0.85,1.2771277210070997
2007-08-25,18K/01H,0.8,1.2020025609478588
2007-08-26,18K/01H,0.8,1.2020025609478588
2007-08-27,18K/01H,0.75,1.1268774008886175
2007-08-28,18K/01H,0.72,1.081802304853073
2007-08-29,18K/01H,0.74,1.1118523688767694
2007-08-30,18K/01H,0.77,1.156927464912314
2007-08-31,18K/01H,0.78,1.1719524969241624
2007-09-01,18K/01H,0.8,1.2020025609478588
2007-09-02,18K/01H,0.8,1.2020025609478588
2007-09-03,18K/01H,0.77,1.156927464912314
2007-09-04,18K/01H,0.71,1.0667772728412246
2007-09-05,18K/01H,0.65,0.9766270807701353
2007-09-06,18K/01H,0.19,0.2854756082251165
2007-09-07,18K/01H,0.09,0.13522528810663412
2007-09-08,18K/01H,0.28,0.4207008963317506
2007-09-09,18K/01H,0.58,0.8714518566871975
2007-09-10,18K/01H,0.46,0.6911514725450189
2007-09-11,18K/01H,0.61,0.9165269527227422
2007-09-12,18K/01H,0.65,0.9766270807701353
2007-09-13,18K/01H,0.65,0.9766270807701353
2007-09-14,18K/01H,0.63,0.9465770167464388
2007-09-15,18K/01H,0.63,0.9465770167464388
2007-09-16,18K/01H,0.62,0.9315519847345906
2007-09-17,18K/01H,0.36,0.5409011524265365
2007-09-18,18K/01H,0.59,0.8864768886990457
2007-09-19,18K/01H,0.63,0.9465770167464388
2007-09-20,18K/01H,0.63,0.9465770167464388
2007-09-21,18K/01H,0.57,0.8564268246753493
2007-09-22,18K/01H,1.31,1.9682791935521187
2007-09-23,18K/01H,3.08,4.627709859649256
2007-09-24,18K/01H,2.02,3.0350564663933435
2007-09-25,18K/01H,1.47,2.2086797057416905
2007-09-26,18K/01H,1.16,1.742903713374395
2007-09-27,18K/01H,1.01,1.5175282331966717
2007-09-28,18K/01H,0.85,1.2771277210070997
2007-09-29,18K/01H,0.76,1.141902432900466
2007-09-30,18K/01H,25.11,37.72785538175091
2007-10-01,18K/01H,19.98,30.020013959672774
2007-10-02,18K/01H,7.24,10.878123176578121
2007-10-03,18K/01H,5.55,8.338892766575771
2007-10-04,18K/01H,5.11,7.677791358054448
2007-10-05,18K/01H,4.18,6.280463380952562
2007-10-06,18K/01H,3.42,5.138560948052096
2007-10-07,18K/01H,3.0,4.50750960355447
2007-10-08,18K/01H,2.8,4.207008963317506
2007-10-09,18K/01H,2.64,3.9666084511279345
2007-10-10,18K/01H,2.45,3.6811328429028176
2007-10-11,18K/01H,2.28,3.425707298701397
2007-10-12,18K/01H,2.1,3.1552567224881294
2007-10-13,18K/01H,1.99,2.989981370357799
2007-10-14,18K/01H,1.87,2.80968098621562
2007-10-15,18K/01H,2.53,3.801333098997603
2007-10-16,18K/01H,3.43,5.153585980063944
2007-10-17,18K/01H,2.31,3.4707823947369425
2007-10-18,18K/01H,1.99,2.989981370357799
2007-10-19,18K/01H,1.95,2.929881242310406
2007-10-20,18K/01H,1.89,2.839731050239316
2007-10-21,18K/01H,1.81,2.7195307941445304
2007-10-22,18K/01H,1.6,2.4040051218957177
2007-10-23,18K/01H,1.53,2.29882989781278
2007-10-24,18K/01H,1.53,2.29882989781278
2007-10-25,18K/01H,1.5,2.253754801777235
2007-10-26,18K/01H,1.45,2.178629641717994
2007-10-27,18K/01H,1.41,2.118529513670601
2007-10-28,18K/01H,1.34,2.0133542895876637
2007-10-29,18K/01H,1.27,1.908179065504726
2007-10-30,18K/01H,1.21,1.8180288734336363
2007-10-31,18K/01H,1.18,1.7729537773980915
2007-11-01,18K/01H,1.13,1.6978286173388504
2007-11-02,18K/01H,1.12,1.6828035853270025
2007-11-03,18K/01H,1.08,1.6227034572796095
2007-11-04,18K/01H,1.06,1.592653393255913
2007-11-05,18K/01H,1.06,1.592653393255913
2007-11-06,18K/01H,1.0,1.5025032011848234
2007-11-07,18K/01H,0.99,1.4874781691729753
2007-11-08,18K/01H,0.99,1.4874781691729753
2007-11-09,18K/01H,0.99,1.4874781691729753
2007-11-10,18K/01H,1.03,1.5475782972203682
2007-11-11,18K/01H,1.06,1.592653393255913
2007-11-12,18K/01H,1.03,1.5475782972203682
2007-11-13,18K/01H,0.99,1.4874781691729753
2007-11-14,18K/01H,0.97,1.4574281051492788
2007-11-15,18K/01H,0.94,1.412353009113734
2007-11-16,18K/01H,0.92,1.3823029450900377
2007-11-17,18K/01H,0.93,1.3973279771018858
2007-11-18,18K/01H,0.92,1.3823029450900377
2007-11-19,18K/01H,1.16,1.742903713374395
2007-11-20,18K/01H,33.82,50.81465826407073
2007-11-21,18K/01H,10.68,16.046734188653915
2007-11-22,18K/01H,5.59,8.398992894623163
2007-11-23,18K/01H,4.3,6.4607637650947405
2007-11-24,18K/01H,3.67,5.514186748348302
2007-11-25,18K/01H,3.29,4.94323553189807
2007-11-26,18K/01H,3.12,4.6878099876966495
2007-11-27,18K/01H,2.94,4.417359411483381
2007-11-28,18K/01H,2.79,4.191983931305657
2007-11-29,18K/01H,2.68,4.026708579175327
2007-11-30,18K/01H,2.57,3.861433227044996
2007-12-01,18K/01H,2.53,3.801333098997603
2007-12-02,18K/01H,2.44,3.666107810890969
2007-12-03,18K/01H,2.34,3.5158574907724867
2007-12-04,18K/01H,2.26,3.3956572346777008
2007-12-05,18K/01H,2.22,3.3355571066303087
2007-12-06,18K/01H,2.19,3.290482010594763
2007-12-07,18K/01H,2.11,3.1702817544999773
2007-12-08,18K/01H,2.11,3.1702817544999773
2007-12-09,18K/01H,2.11,3.1702817544999773
2007-12-10,18K/01H,2.04,3.0651065304170397
2007-12-11,18K/01H,2.01,3.020031434381495
2007-12-12,18K/01H,2.01,3.020031434381495
2007-12-13,18K/01H,2.01,3.020031434381495
2007-12-14,18K/01H,2.01,3.020031434381495
2007-12-15,18K/01H,2.0,3.005006402369647
2007-12-16,18K/01H,1.97,2.959931306334102
2007-12-17,18K/01H,1.92,2.884806146274861
2007-12-18,18K/01H,1.93,2.899831178286709
2007-12-19,18K/01H,1.97,2.959931306334102
2007-12-20,18K/01H,1.92,2.884806146274861
2007-12-21,18K/01H,1.99,2.989981370357799
2007-12-22,18K/01H,1.97,2.959931306334102
2007-12-23,18K/01H,1.89,2.839731050239316
2007-12-24,18K/01H,1.81,2.7195307941445304
2007-12-25,18K/01H,1.79,2.689480730120834
2007-12-26,18K/01H,1.91,2.869781114263013
2007-12-27,18K/01H,2.09,3.140231690476281
2007-12-28,18K/01H,2.27,3.410682266689549
2007-12-29,18K/01H,2.08,3.1252066584644327
2007-12-30,18K/01H,1.98,2.9749563383459505
2007-12-31,18K/01H,1.91,2.869781114263013
2008-01-01,18K/01H,1.99,2.989981370357799
2008-01-02,18K/01H,2.57,3.861433227044996
2008-01-03,18K/01H,6.02,9.045069271132636
2008-01-04,18K/01H,7.76,11.65942484119423
2008-01-05,18K/01H,5.3,7.963266966279563
2008-01-06,18K/01H,5.38,8.08346722237435
2008-01-07,18K/01H,5.3,7.963266966279563
2008-01-08,18K/01H,4.76,7.151915237639759
2008-01-09,18K/01H,4.46,6.701164277284312
2008-01-10,18K/01H,4.41,6.626039117225072
2008-01-11,18K/01H,4.7,7.061765045568671
2008-01-12,18K/01H,4.98,7.482465941900421
2008-01-13,18K/01H,4.98,7.482465941900421
2008-01-14,18K/01H,7.15,10.74289788847149
2008-01-15,18K/01H,6.44,9.676120615630264
2008-01-16,18K/01H,6.44,9.676120615630264
2008-01-17,18K/01H,6.85,10.292146928116042
2008-01-18,18K/01H,5.78,8.68446850284828
2008-01-19,18K/01H,5.36,8.053417158350655
2008-01-20,18K/01H,5.07,7.617691230007055
2008-01-21,18K/01H,4.95,7.4373908458648765
2008-01-22,18K/01H,4.75,7.136890205627911
2008-01-23,18K/01H,4.56,6.851414597402794
2008-01-24,18K/01H,4.43,6.656089181248768
2008-01-25,18K/01H,4.29,6.445738733082893
2008-01-26,18K/01H,4.17,6.265438348940714
2008-01-27,18K/01H,4.04,6.070112932786687
2008-01-28,18K/01H,4.0,6.010012804739294
2008-01-29,18K/01H,3.87,5.814687388585267
2008-01-30,18K/01H,3.75,5.634387004443088
2008-01-31,18K/01H,3.71,5.574286876395695
2008-02-01,18K/01H,3.6,5.409011524265365
2008-02-02,18K/01H,3.6,5.409011524265365
2008-02-03,18K/01H,3.77,5.664437068466785
2008-02-04,18K/01H,4.46,6.701164277284312
2008-02-05,18K/01H,4.96,7.452415877876724
2008-02-06,18K/01H,4.36,6.5509139571658315
2008-02-07,18K/01H,4.02,6.04006286876299
2008-02-08,18K/01H,3.85,5.7846373245615705
2008-02-09,18K/01H,3.69,5.544236812371999
2008-02-10,18K/01H,3.5,5.258761204146882
2008-02-11,18K/01H,3.37,5.063435787992856
2008-02-12,18K/01H,3.28,4.92821049988622
2008-02-13,18K/01H,3.17,4.76293514775589
2008-02-14,18K/01H,3.05,4.5826347636137115
2008-02-15,18K/01H,2.96,4.447409475507078
2008-02-16,18K/01H,2.93,4.402334379471533
2008-02-17,18K/01H,2.96,4.447409475507078
2008-02-18,18K/01H,29.81,44.78962042731958
2008-02-19,18K/01H,23.53,35.3539003238789
2008-02-20,18K/01H,11.56,17.36893700569656
2008-02-21,18K/01H,8.61,12.93655256220133
2008-02-22,18K/01H,7.45,11.193648848826935
2008-02-23,18K/01H,6.7,10.066771447938317
2008-02-24,18K/01H,6.49,9.751245775689505
2008-02-25,18K/01H,13.12,19.71284199954488
2008-02-26,18K/01H,8.93,13.417353586580473
2008-02-27,18K/01H,7.16,10.757922920483336
2008-02-28,18K/01H,6.48,9.736220743677656
2008-02-29,18K/01H,6.0,9.01501920710894
2008-03-01,18K/01H,5.62,8.444067990658708
2008-03-02,18K/01H,5.32,7.9933170303032615
2008-03-03,18K/01H,5.1,7.662766326042599
2008-03-04,18K/01H,4.84,7.272115493734545
2008-03-05,18K/01H,4.52,6.7913144693554015
2008-03-06,18K/01H,4.25,6.3856386050355
2008-03-07,18K/01H,4.06,6.100162996810383
2008-03-08,18K/01H,4.01,6.025037836751142
2008-03-09,18K/01H,3.89,5.844737452608963
2008-03-10,18K/01H,3.85,5.7846373245615705
2008-03-11,18K/01H,3.97,5.964937708703749
