Event date,Group,Q,Q/A
1988-02-25,09M/01H,1.4,16.22052134291346
1988-02-26,09M/01H,1.32,15.293634409032691
1988-02-27,09M/01H,1.29,14.946051808827402
1988-02-28,09M/01H,1.25,14.482608341887017
1988-02-29,09M/01H,1.22,14.135025741681728
1988-03-01,09M/01H,1.2,13.903304008211535
1988-03-02,09M/01H,1.18,13.671582274741343
1988-03-03,09M/01H,1.12,12.976417074330769
1988-03-04,09M/01H,1.11,12.860556207595671
1988-03-05,09M/01H,1.04,12.049530140449997
1988-03-06,09M/01H,1.01,11.70194754024471
1988-03-07,09M/01H,0.99,11.470225806774518
1988-03-08,09M/01H,0.92,10.659199739628846
1988-03-09,09M/01H,0.92,10.659199739628846
1988-03-10,09M/01H,0.88,10.195756272688461
1988-03-11,09M/01H,0.84,9.732312805748077
1988-03-12,09M/01H,0.8,9.268869338807692
1988-03-13,09M/01H,0.76,8.805425871867307
1988-03-14,09M/01H,0.73,8.457843271662018
1988-03-15,09M/01H,0.69,7.994399804721632
1988-03-16,09M/01H,0.66,7.646817204516346
1988-03-17,09M/01H,0.63,7.2992346043110565
1988-03-18,09M/01H,0.64,7.415095471046152
1988-03-19,09M/01H,0.57,6.604069403900479
1988-03-20,09M/01H,0.57,6.604069403900479
1988-03-21,09M/01H,0.6,6.9516520041057674
1988-03-22,09M/01H,0.63,7.2992346043110565
1988-03-23,09M/01H,0.6,6.9516520041057674
1988-03-24,09M/01H,0.57,6.604069403900479
1988-03-25,09M/01H,0.54,6.256486803695191
1988-03-26,09M/01H,0.51,5.908904203489903
1988-03-27,09M/01H,0.51,5.908904203489903
1988-03-28,09M/01H,0.48,5.561321603284615
1988-03-29,09M/01H,0.5,5.793043336754807
1988-03-30,09M/01H,0.48,5.561321603284615
1988-03-31,09M/01H,0.43,4.982017269609134
1988-04-01,09M/01H,0.41,4.750295536138942
1988-04-02,09M/01H,0.43,4.982017269609134
1988-04-03,09M/01H,0.48,5.561321603284615
1988-04-04,09M/01H,0.54,6.256486803695191
1988-04-05,09M/01H,0.55,6.372347670430288
1988-04-06,09M/01H,0.6,6.9516520041057674
1988-04-07,09M/01H,0.51,5.908904203489903
1988-04-08,09M/01H,0.41,4.750295536138942
1988-04-09,09M/01H,0.36,4.170991202463461
1988-04-10,09M/01H,0.33,3.823408602258173
1988-04-11,09M/01H,0.68,7.878538937986538
1988-04-12,09M/01H,0.82,9.500591072277883
1988-04-13,09M/01H,0.8,9.268869338807692
1988-04-14,09M/01H,0.7,8.11026067145673
1988-04-15,09M/01H,0.6,6.9516520041057674
1988-04-16,09M/01H,0.54,6.256486803695191
1988-04-17,09M/01H,0.61,7.067512870840864
1988-04-18,09M/01H,1.24,14.36674747515192
1988-04-19,09M/01H,1.46,16.915686543324036
1988-04-20,09M/01H,1.23,14.250886608416824
1988-04-21,09M/01H,1.13,13.092277941065861
1988-04-22,09M/01H,1.23,14.250886608416824
1988-04-23,09M/01H,1.22,14.135025741681728
1988-04-24,09M/01H,1.15,13.323999674536054
1988-04-25,09M/01H,1.13,13.092277941065861
1988-04-26,09M/01H,1.07,12.397112740655286
1988-04-27,09M/01H,0.96,11.12264320656923
1988-04-28,09M/01H,0.88,10.195756272688461
1988-04-29,09M/01H,0.8,9.268869338807692
1988-04-30,09M/01H,0.8,9.268869338807692
1988-05-01,09M/01H,1.02,11.817808406979806
1988-05-02,09M/01H,1.35,15.64121700923798
1988-05-03,09M/01H,1.55,17.958434343939903
1988-05-04,09M/01H,1.74,20.159790811906728
1988-05-05,09M/01H,1.83,21.202538612522595
1988-05-06,09M/01H,1.86,21.550121212727884
1988-05-07,09M/01H,2.21,25.605251548456245
1988-05-08,09M/01H,2.02,23.40389508048942
1988-05-09,09M/01H,1.89,21.89770381293317
1988-05-10,09M/01H,1.75,20.275651678641825
1988-05-11,09M/01H,1.64,19.001182144555766
1988-05-12,09M/01H,1.73,20.04392994517163
1988-05-13,09M/01H,1.66,19.232903878025958
1988-05-14,09M/01H,1.56,18.074295210675
1988-05-15,09M/01H,1.52,17.610851743734614
1988-05-16,09M/01H,1.65,19.11704301129086
1988-05-17,09M/01H,1.5,17.379130010264422
1988-05-18,09M/01H,1.43,16.568103943118746
1988-05-19,09M/01H,1.38,15.988799609443264
1988-05-20,09M/01H,1.31,15.177773542297594
1988-05-21,09M/01H,1.27,14.714330075357209
1988-05-22,09M/01H,1.27,14.714330075357209
1988-05-23,09M/01H,1.25,14.482608341887017
1988-05-24,09M/01H,1.22,14.135025741681728
1988-05-25,09M/01H,1.17,13.555721408006246
1988-05-26,09M/01H,1.09,12.62883447412548
1988-05-27,09M/01H,0.96,11.12264320656923
1988-05-28,09M/01H,1.04,12.049530140449997
1988-05-29,09M/01H,1.11,12.860556207595671
1988-05-30,09M/01H,1.04,12.049530140449997
1988-05-31,09M/01H,0.87,10.079895405953364
1988-06-01,09M/01H,0.76,8.805425871867307
1988-06-02,09M/01H,0.76,8.805425871867307
1988-06-03,09M/01H,0.63,7.2992346043110565
1988-06-04,09M/01H,0.61,7.067512870840864
1988-06-05,09M/01H,0.57,6.604069403900479
1988-06-06,09M/01H,0.48,5.561321603284615
1988-06-07,09M/01H,0.48,5.561321603284615
1988-06-08,09M/01H,0.61,7.067512870840864
1988-06-09,09M/01H,0.77,8.921286738602404
1988-06-10,09M/01H,0.98,11.354364940039423
1988-06-11,09M/01H,1.24,14.36674747515192
1988-06-12,09M/01H,1.14,13.208138807800959
1988-06-13,09M/01H,1.17,13.555721408006246
1988-06-14,09M/01H,1.11,12.860556207595671
1988-06-15,09M/01H,1.04,12.049530140449997
1988-06-16,09M/01H,1.13,13.092277941065861
1988-06-17,09M/01H,1.11,12.860556207595671
1988-06-18,09M/01H,1.02,11.817808406979806
1988-06-19,09M/01H,0.86,9.964034539218268
1988-06-20,09M/01H,0.76,8.805425871867307
1988-06-21,09M/01H,0.73,8.457843271662018
1988-06-22,09M/01H,0.66,7.646817204516346
1988-06-23,09M/01H,0.83,9.616451939012979
1988-06-24,09M/01H,1.55,17.958434343939903
1988-06-25,09M/01H,1.71,19.81220821170144
1988-06-26,09M/01H,1.29,14.946051808827402
1988-06-27,09M/01H,1.15,13.323999674536054
1988-06-28,09M/01H,1.11,12.860556207595671
1988-06-29,09M/01H,1.17,13.555721408006246
1988-06-30,09M/01H,1.12,12.976417074330769
1988-07-01,09M/01H,1.0,11.586086673509614
1988-07-02,09M/01H,0.94,10.890921473099038
1988-07-03,09M/01H,1.0,11.586086673509614
1988-07-04,09M/01H,1.73,20.04392994517163
1988-07-05,09M/01H,1.9,22.013564679668267
1988-07-06,09M/01H,1.64,19.001182144555766
1988-07-07,09M/01H,1.49,17.263269143529325
1988-07-08,09M/01H,1.36,15.757077875973076
1988-07-09,09M/01H,1.28,14.830190942092305
1988-07-10,09M/01H,1.21,14.019164874946632
1988-07-11,09M/01H,1.12,12.976417074330769
1988-07-12,09M/01H,1.0,11.586086673509614
1988-07-13,09M/01H,0.86,9.964034539218268
1988-07-14,09M/01H,0.73,8.457843271662018
1988-07-15,09M/01H,0.63,7.2992346043110565
1988-07-16,09M/01H,0.57,6.604069403900479
1988-07-17,09M/01H,0.54,6.256486803695191
1988-07-18,09M/01H,0.53,6.140625936960095
1988-07-19,09M/01H,0.48,5.561321603284615
1988-07-20,09M/01H,0.46,5.329599869814423
1988-07-21,09M/01H,0.39,4.51857380266875
1988-07-22,09M/01H,0.36,4.170991202463461
1988-07-23,09M/01H,0.34,3.939269468993269
1988-07-24,09M/01H,0.33,3.823408602258173
1988-07-25,09M/01H,0.27,3.1282434018475955
1988-07-26,09M/01H,0.22,2.5489390681721154
1988-07-27,09M/01H,0.2,2.317217334701923
1988-07-28,09M/01H,0.2,2.317217334701923
1988-07-29,09M/01H,0.19,2.2013564679668267
1988-07-30,09M/01H,0.16,1.853773867761538
1988-07-31,09M/01H,0.16,1.853773867761538
1988-08-01,09M/01H,0.15,1.7379130010264419
1988-08-02,09M/01H,0.12,1.3903304008211537
1988-08-03,09M/01H,0.12,1.3903304008211537
1988-08-04,09M/01H,0.11,1.2744695340860577
1988-08-05,09M/01H,0.1,1.1586086673509615
1988-08-06,09M/01H,0.1,1.1586086673509615
1988-08-07,09M/01H,0.09,1.0427478006158653
1988-08-08,09M/01H,0.09,1.0427478006158653
1988-08-09,09M/01H,0.09,1.0427478006158653
1988-08-10,09M/01H,0.08,0.926886933880769
1988-08-11,09M/01H,0.07,0.811026067145673
1988-08-12,09M/01H,0.06,0.6951652004105768
1988-08-13,09M/01H,0.05,0.5793043336754807
1988-08-14,09M/01H,0.05,0.5793043336754807
1988-08-15,09M/01H,0.05,0.5793043336754807
1988-08-16,09M/01H,0.05,0.5793043336754807
1988-08-17,09M/01H,0.05,0.5793043336754807
1988-08-18,09M/01H,0.04,0.4634434669403845
1988-08-19,09M/01H,0.03,0.3475826002052884
1988-08-20,09M/01H,0.03,0.3475826002052884
1988-08-21,09M/01H,0.03,0.3475826002052884
1988-08-22,09M/01H,0.03,0.3475826002052884
1988-08-23,09M/01H,0.02,0.23172173347019226
1988-08-24,09M/01H,0.02,0.23172173347019226
1988-08-25,09M/01H,0.01,0.11586086673509613
1988-08-26,09M/01H,0.01,0.11586086673509613
1988-08-27,09M/01H,0.01,0.11586086673509613
1988-08-28,09M/01H,0.01,0.11586086673509613
1988-08-29,09M/01H,0.01,0.11586086673509613
1988-08-30,09M/01H,0.01,0.11586086673509613
1988-08-31,09M/01H,0.01,0.11586086673509613
1988-09-01,09M/01H,0.01,0.11586086673509613
1988-09-02,09M/01H,0.01,0.11586086673509613
1988-09-03,09M/01H,0.01,0.11586086673509613
1988-09-04,09M/01H,0.01,0.11586086673509613
1988-09-05,09M/01H,0.01,0.11586086673509613
1988-09-06,09M/01H,0.01,0.11586086673509613
1988-09-07,09M/01H,0.01,0.11586086673509613
1988-09-08,09M/01H,0.01,0.11586086673509613
1988-09-09,09M/01H,0.01,0.11586086673509613
1988-09-10,09M/01H,0.01,0.11586086673509613
1988-09-11,09M/01H,0.01,0.11586086673509613
1988-09-12,09M/01H,0.01,0.11586086673509613
1988-09-13,09M/01H,0.01,0.11586086673509613
1988-09-14,09M/01H,0.01,0.11586086673509613
1988-09-15,09M/01H,0.01,0.11586086673509613
1988-09-16,09M/01H,0.01,0.11586086673509613
1988-09-17,09M/01H,0.01,0.11586086673509613
1988-09-18,09M/01H,0.01,0.11586086673509613
1988-09-19,09M/01H,0.01,0.11586086673509613
1988-09-20,09M/01H,0.01,0.11586086673509613
1988-09-21,09M/01H,0.01,0.11586086673509613
1988-09-22,09M/01H,0.01,0.11586086673509613
1988-09-23,09M/01H,0.01,0.11586086673509613
1988-09-24,09M/01H,0.01,0.11586086673509613
1988-09-25,09M/01H,0.01,0.11586086673509613
1988-09-26,09M/01H,0.01,0.11586086673509613
1988-09-27,09M/01H,0.01,0.11586086673509613
1988-09-28,09M/01H,0.01,0.11586086673509613
1988-09-29,09M/01H,0.01,0.11586086673509613
1988-09-30,09M/01H,0.01,0.11586086673509613
1988-10-01,09M/01H,0.01,0.11586086673509613
1988-10-02,09M/01H,0.01,0.11586086673509613
1988-10-03,09M/01H,0.01,0.11586086673509613
1988-10-04,09M/01H,0.01,0.11586086673509613
1988-10-05,09M/01H,0.01,0.11586086673509613
1988-10-06,09M/01H,0.01,0.11586086673509613
1988-10-07,09M/01H,0.01,0.11586086673509613
1988-10-08,09M/01H,0.01,0.11586086673509613
1988-10-09,09M/01H,0.01,0.11586086673509613
1988-10-10,09M/01H,0.01,0.11586086673509613
1988-10-11,09M/01H,0.01,0.11586086673509613
1988-10-12,09M/01H,0.01,0.11586086673509613
1988-10-13,09M/01H,0.01,0.11586086673509613
1988-10-14,09M/01H,0.01,0.11586086673509613
1988-10-15,09M/01H,0.02,0.23172173347019226
1988-10-16,09M/01H,0.02,0.23172173347019226
1988-10-17,09M/01H,0.02,0.23172173347019226
1988-10-18,09M/01H,0.02,0.23172173347019226
1988-10-19,09M/01H,0.03,0.3475826002052884
1988-10-20,09M/01H,0.03,0.3475826002052884
1988-10-21,09M/01H,0.02,0.23172173347019226
1988-10-22,09M/01H,0.02,0.23172173347019226
1988-10-23,09M/01H,0.02,0.23172173347019226
1988-10-24,09M/01H,0.02,0.23172173347019226
1988-10-25,09M/01H,0.01,0.11586086673509613
1988-10-26,09M/01H,0.01,0.11586086673509613
1988-10-27,09M/01H,0.02,0.23172173347019226
1988-10-28,09M/01H,0.03,0.3475826002052884
1988-10-29,09M/01H,0.04,0.4634434669403845
1988-10-30,09M/01H,0.04,0.4634434669403845
1988-10-31,09M/01H,0.04,0.4634434669403845
1988-11-01,09M/01H,0.05,0.5793043336754807
1988-11-02,09M/01H,0.06,0.6951652004105768
1988-11-03,09M/01H,0.07,0.811026067145673
1988-11-04,09M/01H,0.07,0.811026067145673
1988-11-05,09M/01H,0.07,0.811026067145673
1988-11-06,09M/01H,0.07,0.811026067145673
1988-11-07,09M/01H,0.07,0.811026067145673
1988-11-08,09M/01H,0.08,0.926886933880769
1988-11-09,09M/01H,0.1,1.1586086673509615
1988-11-10,09M/01H,0.12,1.3903304008211537
1988-11-11,09M/01H,0.12,1.3903304008211537
1988-11-12,09M/01H,0.1,1.1586086673509615
1988-11-13,09M/01H,0.09,1.0427478006158653
1988-11-14,09M/01H,0.08,0.926886933880769
1988-11-15,09M/01H,0.07,0.811026067145673
1988-11-16,09M/01H,0.07,0.811026067145673
1988-11-17,09M/01H,0.07,0.811026067145673
1988-11-18,09M/01H,0.06,0.6951652004105768
1988-11-19,09M/01H,0.06,0.6951652004105768
1988-11-20,09M/01H,0.06,0.6951652004105768
1988-11-21,09M/01H,0.06,0.6951652004105768
1988-11-22,09M/01H,0.06,0.6951652004105768
1988-11-23,09M/01H,0.06,0.6951652004105768
1988-11-24,09M/01H,0.05,0.5793043336754807
1988-11-25,09M/01H,0.05,0.5793043336754807
1988-11-26,09M/01H,0.05,0.5793043336754807
1988-11-27,09M/01H,0.06,0.6951652004105768
1988-11-28,09M/01H,0.06,0.6951652004105768
1988-11-29,09M/01H,0.06,0.6951652004105768
1988-11-30,09M/01H,0.07,0.811026067145673
1988-12-01,09M/01H,0.12,1.3903304008211537
1988-12-02,09M/01H,0.11,1.2744695340860577
1988-12-03,09M/01H,0.11,1.2744695340860577
1988-12-04,09M/01H,0.1,1.1586086673509615
1988-12-05,09M/01H,0.09,1.0427478006158653
1988-12-06,09M/01H,0.09,1.0427478006158653
1988-12-07,09M/01H,0.09,1.0427478006158653
1988-12-08,09M/01H,0.08,0.926886933880769
1988-12-09,09M/01H,0.06,0.6951652004105768
1988-12-10,09M/01H,0.07,0.811026067145673
1988-12-11,09M/01H,0.07,0.811026067145673
1988-12-12,09M/01H,0.07,0.811026067145673
1988-12-13,09M/01H,0.07,0.811026067145673
1988-12-14,09M/01H,0.07,0.811026067145673
1988-12-15,09M/01H,0.07,0.811026067145673
1988-12-16,09M/01H,0.07,0.811026067145673
1988-12-17,09M/01H,0.07,0.811026067145673
1988-12-18,09M/01H,0.07,0.811026067145673
1988-12-19,09M/01H,0.06,0.6951652004105768
1988-12-20,09M/01H,0.06,0.6951652004105768
1988-12-21,09M/01H,0.06,0.6951652004105768
1988-12-22,09M/01H,0.06,0.6951652004105768
1988-12-23,09M/01H,0.06,0.6951652004105768
1988-12-24,09M/01H,0.07,0.811026067145673
1988-12-25,09M/01H,0.07,0.811026067145673
1988-12-26,09M/01H,0.07,0.811026067145673
1988-12-27,09M/01H,0.09,1.0427478006158653
1988-12-28,09M/01H,0.09,1.0427478006158653
1988-12-29,09M/01H,0.07,0.811026067145673
1988-12-30,09M/01H,0.06,0.6951652004105768
1988-12-31,09M/01H,0.06,0.6951652004105768
1989-01-01,09M/01H,0.06,0.6951652004105768
1989-01-02,09M/01H,0.06,0.6951652004105768
1989-01-03,09M/01H,0.06,0.6951652004105768
1989-01-04,09M/01H,0.06,0.6951652004105768
1989-01-05,09M/01H,0.06,0.6951652004105768
1989-01-06,09M/01H,0.05,0.5793043336754807
1989-01-07,09M/01H,0.05,0.5793043336754807
1989-01-08,09M/01H,0.05,0.5793043336754807
1989-01-09,09M/01H,0.05,0.5793043336754807
1989-01-10,09M/01H,0.04,0.4634434669403845
1989-01-11,09M/01H,0.08,0.926886933880769
1989-01-12,09M/01H,0.07,0.811026067145673
1989-01-13,09M/01H,0.05,0.5793043336754807
1989-01-14,09M/01H,0.05,0.5793043336754807
1989-01-15,09M/01H,0.05,0.5793043336754807
1989-01-16,09M/01H,0.05,0.5793043336754807
1989-01-17,09M/01H,0.05,0.5793043336754807
1989-01-18,09M/01H,0.05,0.5793043336754807
1989-01-19,09M/01H,0.05,0.5793043336754807
1989-01-20,09M/01H,0.05,0.5793043336754807
1989-01-21,09M/01H,0.04,0.4634434669403845
1989-01-22,09M/01H,0.04,0.4634434669403845
1989-01-23,09M/01H,0.04,0.4634434669403845
1989-01-24,09M/01H,0.04,0.4634434669403845
1989-01-25,09M/01H,0.04,0.4634434669403845
1989-01-26,09M/01H,0.05,0.5793043336754807
1989-01-27,09M/01H,0.04,0.4634434669403845
1989-01-28,09M/01H,0.04,0.4634434669403845
1989-01-29,09M/01H,0.04,0.4634434669403845
1989-01-30,09M/01H,0.04,0.4634434669403845
1989-01-31,09M/01H,0.04,0.4634434669403845
1989-02-01,09M/01H,0.04,0.4634434669403845
1989-02-02,09M/01H,0.05,0.5793043336754807
1989-02-03,09M/01H,0.05,0.5793043336754807
1989-02-04,09M/01H,0.03,0.3475826002052884
1989-02-05,09M/01H,0.03,0.3475826002052884
1989-02-06,09M/01H,0.04,0.4634434669403845
1989-02-07,09M/01H,0.04,0.4634434669403845
1989-02-08,09M/01H,0.04,0.4634434669403845
1989-02-09,09M/01H,0.04,0.4634434669403845
1989-02-10,09M/01H,0.04,0.4634434669403845
1989-02-11,09M/01H,0.04,0.4634434669403845
1989-02-12,09M/01H,0.04,0.4634434669403845
1989-02-13,09M/01H,0.04,0.4634434669403845
1989-02-14,09M/01H,0.05,0.5793043336754807
1989-02-15,09M/01H,0.07,0.811026067145673
1989-02-16,09M/01H,0.07,0.811026067145673
1989-02-17,09M/01H,0.07,0.811026067145673
1989-02-18,09M/01H,0.07,0.811026067145673
1989-02-19,09M/01H,0.07,0.811026067145673
1989-02-20,09M/01H,0.07,0.811026067145673
1989-02-21,09M/01H,0.07,0.811026067145673
1989-02-22,09M/01H,0.08,0.926886933880769
1989-02-23,09M/01H,0.09,1.0427478006158653
1989-02-24,09M/01H,0.14,1.622052134291346
1989-02-25,09M/01H,0.33,3.823408602258173
1989-02-26,09M/01H,0.98,11.354364940039423
1989-02-27,09M/01H,1.19,13.78744314147644
1989-02-28,09M/01H,1.23,14.250886608416824
1989-03-01,09M/01H,1.26,14.598469208622113
1989-03-02,09M/01H,1.16,13.43986054127115
1989-03-03,09M/01H,1.0,11.586086673509614
1989-03-04,09M/01H,0.8,9.268869338807692
1989-03-05,09M/01H,0.71,8.226121538191826
1989-03-06,09M/01H,0.54,6.256486803695191
1989-03-07,09M/01H,0.47,5.445460736549519
1989-03-08,09M/01H,0.39,4.51857380266875
1989-03-09,09M/01H,0.36,4.170991202463461
1989-03-10,09M/01H,0.32,3.707547735523076
1989-03-11,09M/01H,0.29,3.3599651353177875
1989-03-12,09M/01H,0.26,3.0123825351124993
1989-03-13,09M/01H,0.23,2.6647999349072116
1989-03-14,09M/01H,0.21,2.433078201437019
1989-03-15,09M/01H,0.2,2.317217334701923
1989-03-16,09M/01H,0.2,2.317217334701923
1989-03-17,09M/01H,0.21,2.433078201437019
1989-03-18,09M/01H,0.18,2.0854956012317305
1989-03-19,09M/01H,0.16,1.853773867761538
1989-03-20,09M/01H,0.14,1.622052134291346
1989-03-21,09M/01H,0.13,1.5061912675562497
1989-03-22,09M/01H,0.13,1.5061912675562497
1989-03-23,09M/01H,0.12,1.3903304008211537
1989-03-24,09M/01H,0.11,1.2744695340860577
1989-03-25,09M/01H,0.12,1.3903304008211537
1989-03-26,09M/01H,0.13,1.5061912675562497
1989-03-27,09M/01H,0.22,2.5489390681721154
1989-03-28,09M/01H,0.64,7.415095471046152
1989-03-29,09M/01H,0.51,5.908904203489903
1989-03-30,09M/01H,0.36,4.170991202463461
1989-03-31,09M/01H,0.27,3.1282434018475955
1989-04-01,09M/01H,0.25,2.8965216683774035
1989-04-02,09M/01H,0.25,2.8965216683774035
1989-04-03,09M/01H,0.42,4.866156402874038
1989-04-04,09M/01H,0.51,5.908904203489903
1989-04-05,09M/01H,0.37,4.286852069198558
1989-04-06,09M/01H,0.42,4.866156402874038
1989-04-07,09M/01H,0.46,5.329599869814423
1989-04-08,09M/01H,0.66,7.646817204516346
1989-04-09,09M/01H,1.18,13.671582274741343
1989-04-10,09M/01H,1.15,13.323999674536054
1989-04-11,09M/01H,1.01,11.70194754024471
1989-04-12,09M/01H,1.22,14.135025741681728
1989-04-13,09M/01H,1.23,14.250886608416824
1989-04-14,09M/01H,1.15,13.323999674536054
1989-04-15,09M/01H,1.11,12.860556207595671
1989-04-16,09M/01H,1.01,11.70194754024471
1989-04-17,09M/01H,0.86,9.964034539218268
1989-04-18,09M/01H,0.73,8.457843271662018
1989-04-19,09M/01H,0.66,7.646817204516346
1989-04-20,09M/01H,0.63,7.2992346043110565
1989-04-21,09M/01H,0.57,6.604069403900479
1989-04-22,09M/01H,0.51,5.908904203489903
1989-04-23,09M/01H,0.48,5.561321603284615
1989-04-24,09M/01H,0.46,5.329599869814423
1989-04-25,09M/01H,0.52,6.024765070224999
1989-04-26,09M/01H,0.51,5.908904203489903
1989-04-27,09M/01H,0.43,4.982017269609134
1989-04-28,09M/01H,0.39,4.51857380266875
1989-04-29,09M/01H,0.36,4.170991202463461
1989-04-30,09M/01H,0.34,3.939269468993269
1989-05-01,09M/01H,0.32,3.707547735523076
1989-05-02,09M/01H,0.3,3.4758260020528837
1989-05-03,09M/01H,0.24,2.7806608016423073
1989-05-04,09M/01H,0.22,2.5489390681721154
1989-05-05,09M/01H,0.17,1.9696347344966345
1989-05-06,09M/01H,0.17,1.9696347344966345
1989-05-07,09M/01H,0.16,1.853773867761538
1989-05-08,09M/01H,0.17,1.9696347344966345
1989-05-09,09M/01H,0.14,1.622052134291346
1989-05-10,09M/01H,0.13,1.5061912675562497
1989-05-11,09M/01H,0.12,1.3903304008211537
1989-05-12,09M/01H,0.13,1.5061912675562497
1989-05-13,09M/01H,0.12,1.3903304008211537
1989-05-14,09M/01H,0.11,1.2744695340860577
1989-05-15,09M/01H,0.09,1.0427478006158653
1989-05-16,09M/01H,0.07,0.811026067145673
1989-05-17,09M/01H,0.05,0.5793043336754807
1989-05-18,09M/01H,0.05,0.5793043336754807
1989-05-19,09M/01H,0.07,0.811026067145673
1989-05-20,09M/01H,0.05,0.5793043336754807
1989-05-21,09M/01H,0.05,0.5793043336754807
1989-05-22,09M/01H,0.05,0.5793043336754807
1989-05-23,09M/01H,0.07,0.811026067145673
1989-05-24,09M/01H,0.07,0.811026067145673
1989-05-25,09M/01H,0.07,0.811026067145673
1989-05-26,09M/01H,0.07,0.811026067145673
1989-05-27,09M/01H,0.1,1.1586086673509615
1989-05-28,09M/01H,0.12,1.3903304008211537
1989-05-29,09M/01H,0.13,1.5061912675562497
1989-05-30,09M/01H,0.16,1.853773867761538
1989-05-31,09M/01H,0.18,2.0854956012317305
1989-06-01,09M/01H,0.21,2.433078201437019
1989-06-02,09M/01H,0.14,1.622052134291346
1989-06-03,09M/01H,0.13,1.5061912675562497
1989-06-04,09M/01H,0.12,1.3903304008211537
1989-06-05,09M/01H,0.1,1.1586086673509615
1989-06-06,09M/01H,0.08,0.926886933880769
1989-06-07,09M/01H,0.07,0.811026067145673
1989-06-08,09M/01H,0.07,0.811026067145673
1989-06-09,09M/01H,0.05,0.5793043336754807
1989-06-10,09M/01H,0.04,0.4634434669403845
1989-06-11,09M/01H,0.03,0.3475826002052884
1989-06-12,09M/01H,0.02,0.23172173347019226
1989-06-13,09M/01H,0.01,0.11586086673509613
1989-06-14,09M/01H,0.01,0.11586086673509613
1989-06-15,09M/01H,0.01,0.11586086673509613
1989-06-16,09M/01H,0.06,0.6951652004105768
1989-06-17,09M/01H,0.07,0.811026067145673
1989-06-18,09M/01H,0.25,2.8965216683774035
1989-06-19,09M/01H,0.2,2.317217334701923
1989-06-20,09M/01H,0.16,1.853773867761538
1989-06-21,09M/01H,0.13,1.5061912675562497
1989-06-22,09M/01H,0.09,1.0427478006158653
1989-06-23,09M/01H,0.07,0.811026067145673
1989-06-24,09M/01H,0.05,0.5793043336754807
1989-06-25,09M/01H,0.04,0.4634434669403845
1989-06-26,09M/01H,0.03,0.3475826002052884
1989-06-27,09M/01H,0.02,0.23172173347019226
1989-06-28,09M/01H,0.01,0.11586086673509613
1989-06-29,09M/01H,0.01,0.11586086673509613
1989-06-30,09M/01H,0.01,0.11586086673509613
1989-07-01,09M/01H,0.01,0.11586086673509613
1989-07-02,09M/01H,0.01,0.11586086673509613
1989-07-03,09M/01H,0.01,0.11586086673509613
1989-07-04,09M/01H,0.01,0.11586086673509613
1989-07-05,09M/01H,0.01,0.11586086673509613
1989-07-06,09M/01H,0.01,0.11586086673509613
1989-07-07,09M/01H,0.01,0.11586086673509613
1989-07-08,09M/01H,0.01,0.11586086673509613
1989-07-09,09M/01H,0.01,0.11586086673509613
1989-07-10,09M/01H,0.01,0.11586086673509613
1989-07-11,09M/01H,0.01,0.11586086673509613
1989-07-12,09M/01H,0.01,0.11586086673509613
1989-07-13,09M/01H,0.01,0.11586086673509613
1989-07-14,09M/01H,0.01,0.11586086673509613
1989-07-15,09M/01H,0.01,0.11586086673509613
1989-07-16,09M/01H,0.01,0.11586086673509613
1989-07-17,09M/01H,0.01,0.11586086673509613
1989-07-18,09M/01H,0.01,0.11586086673509613
1989-07-19,09M/01H,0.01,0.11586086673509613
1989-07-20,09M/01H,0.01,0.11586086673509613
1989-07-21,09M/01H,0.01,0.11586086673509613
1989-07-22,09M/01H,0.01,0.11586086673509613
1989-07-23,09M/01H,0.01,0.11586086673509613
1989-07-24,09M/01H,0.01,0.11586086673509613
1989-07-25,09M/01H,0.01,0.11586086673509613
1989-07-26,09M/01H,0.01,0.11586086673509613
1989-07-27,09M/01H,0.01,0.11586086673509613
1989-07-28,09M/01H,0.01,0.11586086673509613
1989-07-29,09M/01H,0.01,0.11586086673509613
1989-07-30,09M/01H,0.0,0.0
1989-07-31,09M/01H,0.0,0.0
1989-08-01,09M/01H,0.0,0.0
1989-08-02,09M/01H,0.0,0.0
1989-08-03,09M/01H,0.0,0.0
1989-08-04,09M/01H,0.0,0.0
1989-08-05,09M/01H,0.0,0.0
1989-08-06,09M/01H,0.0,0.0
1989-08-07,09M/01H,0.0,0.0
1989-08-08,09M/01H,0.0,0.0
1989-08-09,09M/01H,0.0,0.0
1989-08-10,09M/01H,0.0,0.0
1989-08-11,09M/01H,0.0,0.0
1989-08-12,09M/01H,0.0,0.0
1989-08-13,09M/01H,0.0,0.0
1989-08-14,09M/01H,0.0,0.0
1989-08-15,09M/01H,0.0,0.0
1989-08-16,09M/01H,0.0,0.0
1989-08-17,09M/01H,0.0,0.0
1989-08-18,09M/01H,0.0,0.0
1989-08-19,09M/01H,0.0,0.0
1989-08-20,09M/01H,0.0,0.0
1989-08-21,09M/01H,0.0,0.0
1989-08-22,09M/01H,0.0,0.0
1989-08-23,09M/01H,0.0,0.0
1989-08-24,09M/01H,0.0,0.0
1989-08-25,09M/01H,0.0,0.0
1989-08-26,09M/01H,0.0,0.0
1989-08-27,09M/01H,0.0,0.0
1989-08-28,09M/01H,0.0,0.0
1989-08-29,09M/01H,0.0,0.0
1989-08-30,09M/01H,0.0,0.0
1989-08-31,09M/01H,0.0,0.0
