Event date,Group,Q,Q/A
1984-08-29,02G/01H,0.74,4.350892471553354
1984-08-30,02G/01H,0.68,3.9981174062922715
1984-08-31,02G/01H,0.63,3.704138185241369
1984-09-01,02G/01H,0.61,3.5865464968210077
1984-09-02,02G/01H,0.67,3.9393215620820907
1984-09-03,02G/01H,0.67,3.9393215620820907
1984-09-04,02G/01H,0.64,3.762934029451549
1984-09-05,02G/01H,0.67,3.9393215620820907
1984-09-06,02G/01H,0.65,3.8217298736617296
1984-09-07,02G/01H,0.63,3.704138185241369
1984-09-08,02G/01H,0.6,3.527750652610827
1984-09-09,02G/01H,0.6,3.527750652610827
1984-09-10,02G/01H,0.61,3.5865464968210077
1984-09-11,02G/01H,0.65,3.8217298736617296
1984-09-12,02G/01H,0.65,3.8217298736617296
1984-09-13,02G/01H,0.65,3.8217298736617296
1984-09-14,02G/01H,0.65,3.8217298736617296
1984-09-15,02G/01H,0.63,3.704138185241369
1984-09-16,02G/01H,0.63,3.704138185241369
1984-09-17,02G/01H,0.63,3.704138185241369
1984-09-18,02G/01H,0.63,3.704138185241369
1984-09-19,02G/01H,0.63,3.704138185241369
1984-09-20,02G/01H,0.62,3.6453423410311885
1984-09-21,02G/01H,0.6,3.527750652610827
1984-09-22,02G/01H,0.61,3.5865464968210077
1984-09-23,02G/01H,0.7,4.115709094712631
1984-09-24,02G/01H,0.73,4.292096627343174
1984-09-25,02G/01H,0.73,4.292096627343174
1984-09-26,02G/01H,0.71,4.174504938922812
1984-09-27,02G/01H,0.73,4.292096627343174
1984-09-28,02G/01H,0.77,4.527280004183895
1984-09-29,02G/01H,0.81,4.762463381024617
1984-09-30,02G/01H,0.8,4.703667536814437
1984-10-01,02G/01H,12.78,75.14108890061063
1984-10-02,02G/01H,38.3,225.18808332499114
1984-10-03,02G/01H,34.69,203.96278356511598
1984-10-04,02G/01H,24.8,145.8136936412475
1984-10-05,02G/01H,28.41,167.0389934011227
1984-10-06,02G/01H,10.71,62.970349149103264
1984-10-07,02G/01H,7.8,45.86075848394076
1984-10-08,02G/01H,6.26,36.80619847557296
1984-10-09,02G/01H,5.43,31.926143406127984
1984-10-10,02G/01H,4.62,27.16368002510337
1984-10-11,02G/01H,4.14,24.341479503014707
1984-10-12,02G/01H,4.14,24.341479503014707
1984-10-13,02G/01H,3.83,22.518808332499116
1984-10-14,02G/01H,3.54,20.813728850403884
1984-10-15,02G/01H,3.27,19.22624105672901
1984-10-16,02G/01H,3.18,18.69707845883739
1984-10-17,02G/01H,3.27,19.22624105672901
1984-10-18,02G/01H,4.87,28.63357613035788
1984-10-19,02G/01H,31.51,185.26570510627863
1984-10-20,02G/01H,32.64,191.909635502029
1984-10-21,02G/01H,7.65,44.97882082078805
1984-10-22,02G/01H,6.38,37.51174860609513
1984-10-23,02G/01H,5.83,34.27797717453521
1984-10-24,02G/01H,5.43,31.926143406127984
1984-10-25,02G/01H,5.43,31.926143406127984
1984-10-26,02G/01H,6.58,38.68766549029874
1984-10-27,02G/01H,7.29,42.86217042922155
1984-10-28,02G/01H,6.68,39.27562393240054
1984-10-29,02G/01H,5.97,35.10111899347773
1984-10-30,02G/01H,5.43,31.926143406127984
1984-10-31,02G/01H,5.3,31.16179743139564
1984-11-01,02G/01H,5.3,31.16179743139564
1984-11-02,02G/01H,11.74,69.02632110275185
1984-11-03,02G/01H,12.42,73.02443850904412
1984-11-04,02G/01H,13.7,80.55030656794722
1984-11-05,02G/01H,14.68,86.31229930054491
1984-11-06,02G/01H,31.96,187.91151809573674
1984-11-07,02G/01H,65.12,382.8785374966952
1984-11-08,02G/01H,44.6,262.22946517740485
1984-11-09,02G/01H,12.83,75.43506812166152
1984-11-10,02G/01H,10.58,62.20600317437092
1984-11-11,02G/01H,9.2,54.09217667336601
1984-11-12,02G/01H,10.24,60.20694447122479
1984-11-13,02G/01H,11.42,67.14485408802608
1984-11-14,02G/01H,11.2,65.8513455154021
1984-11-15,02G/01H,11.41,67.0860582438159
1984-11-16,02G/01H,18.23,107.18482399515896
1984-11-17,02G/01H,21.61,127.05781933819996
1984-11-18,02G/01H,25.88,152.163644815947
1984-11-19,02G/01H,49.46,290.80424546355255
1984-11-20,02G/01H,42.71,251.1170506216807
1984-11-21,02G/01H,27.8,163.45244690430167
1984-11-22,02G/01H,33.63,197.7304240788369
1984-11-23,02G/01H,62.44,367.1212512483668
1984-11-24,02G/01H,142.45,837.5468007740205
1984-11-25,02G/01H,148.61,873.7650408074918
1984-11-26,02G/01H,75.93,446.4368450879002
1984-11-27,02G/01H,40.95,240.76898204068897
1984-11-28,02G/01H,28.13,165.3927097632376
1984-11-29,02G/01H,18.86,110.88896218040034
1984-11-30,02G/01H,27.26,160.27747131695193
1984-12-01,02G/01H,35.56,209.0780220114017
1984-12-02,02G/01H,30.1,176.9754910726432
1984-12-03,02G/01H,27.85,163.74642612535257
1984-12-04,02G/01H,24.58,144.52018506862353
1984-12-05,02G/01H,19.12,112.41765412986504
1984-12-06,02G/01H,19.12,112.41765412986504
1984-12-07,02G/01H,18.24,107.24361983936915
1984-12-08,02G/01H,15.59,91.66272112367133
1984-12-09,02G/01H,13.78,81.02067332162866
1984-12-10,02G/01H,12.54,73.72998863956629
1984-12-11,02G/01H,11.86,69.731871233274
1984-12-12,02G/01H,11.63,68.37956681643988
1984-12-13,02G/01H,21.54,126.64624842872871
1984-12-14,02G/01H,18.09,106.36168217621645
1984-12-15,02G/01H,33.7,198.14199498830814
1984-12-16,02G/01H,40.02,235.3009685291422
1984-12-17,02G/01H,22.2,130.52677414660062
1984-12-18,02G/01H,18.21,107.06723230673862
1984-12-19,02G/01H,18.21,107.06723230673862
1984-12-20,02G/01H,15.88,93.36780060576656
1984-12-21,02G/01H,14.26,83.84287384371733
1984-12-22,02G/01H,13.03,76.61098500586513
1984-12-23,02G/01H,12.08,71.02537980589798
1984-12-24,02G/01H,11.63,68.37956681643988
1984-12-25,02G/01H,10.99,64.61663278698832
1984-12-26,02G/01H,10.56,62.08841148595056
1984-12-27,02G/01H,11.21,65.9101413596123
1984-12-28,02G/01H,26.27,154.45668274014403
1984-12-29,02G/01H,28.0,164.62836378850525
1984-12-30,02G/01H,13.36,78.55124786480108
1984-12-31,02G/01H,10.99,64.61663278698832
1985-01-01,02G/01H,10.36,60.91249460174695
1985-01-02,02G/01H,10.15,59.67778187333316
1985-01-03,02G/01H,9.95,58.50186498912955
1985-01-04,02G/01H,9.56,56.20882706493252
1985-01-05,02G/01H,9.76,57.38474394913612
1985-01-06,02G/01H,9.76,57.38474394913612
1985-01-07,02G/01H,9.0,52.91625978916241
1985-01-08,02G/01H,8.46,49.74128420181267
1985-01-09,02G/01H,8.28,48.682959006029414
1985-01-10,02G/01H,8.28,48.682959006029414
1985-01-11,02G/01H,8.11,47.68342965445634
1985-01-12,02G/01H,7.77,45.684370951310214
1985-01-13,02G/01H,7.45,43.80290393658444
1985-01-14,02G/01H,7.13,41.921436921858664
1985-01-15,02G/01H,6.97,40.98070341449578
1985-01-16,02G/01H,30.46,179.09214146420967
1985-01-17,02G/01H,35.18,206.84377993141484
1985-01-18,02G/01H,21.51,126.46986089609815
1985-01-19,02G/01H,21.23,124.8235772582131
1985-01-20,02G/01H,17.01,100.01173100151696
1985-01-21,02G/01H,187.4,1101.8341204987819
1985-01-22,02G/01H,135.2,794.9198137216397
1985-01-23,02G/01H,45.12,265.2868490763342
1985-01-24,02G/01H,29.31,172.3306193800389
1985-01-25,02G/01H,34.54,203.0808459019633
1985-01-26,02G/01H,39.78,233.88986826809784
1985-01-27,02G/01H,32.3,189.91057679888286
1985-01-28,02G/01H,25.95,152.57521572541827
1985-01-29,02G/01H,20.5,120.53148063086994
1985-01-30,02G/01H,17.29,101.65801463940201
1985-01-31,02G/01H,15.59,91.66272112367133
1985-02-01,02G/01H,14.02,82.43177358267299
1985-02-02,02G/01H,13.02,76.55218916165495
1985-02-03,02G/01H,12.09,71.08417565010818
1985-02-04,02G/01H,11.41,67.0860582438159
1985-02-05,02G/01H,10.78,63.38192005857453
1985-02-06,02G/01H,10.57,62.14720733016074
1985-02-07,02G/01H,14.58,85.7243408584431
1985-02-10,02G/01H,38.82,228.24546722392054
1985-02-11,02G/01H,38.82,228.24546722392054
1985-02-12,02G/01H,57.84,340.0751629116838
1985-02-13,02G/01H,57.84,340.0751629116838
1985-02-15,02G/01H,134.92,793.2735300837546
1985-02-16,02G/01H,50.34,295.97827975404846
1985-02-17,02G/01H,47.6,279.868218440459
1985-02-18,02G/01H,33.83,198.90634096304046
1985-02-19,02G/01H,25.25,148.45950663070565
1985-02-20,02G/01H,19.79,116.35697569194711
1985-02-21,02G/01H,18.18,106.89084477410807
1985-02-22,02G/01H,17.01,100.01173100151696
1985-02-23,02G/01H,15.05,88.4877455363216
1985-02-24,02G/01H,13.52,79.49198137216396
1985-02-25,02G/01H,12.54,73.72998863956629
1985-02-26,02G/01H,12.31,72.37768422273216
1985-02-27,02G/01H,12.54,73.72998863956629
1985-02-28,02G/01H,35.8,210.48912227244602
1985-03-01,02G/01H,43.47,255.58553478165442
1985-03-02,02G/01H,27.66,162.62930508535914
1985-03-03,02G/01H,33.71,198.20079083251832
1985-03-04,02G/01H,22.11,129.997611548709
1985-03-05,02G/01H,19.79,116.35697569194711
1985-03-06,02G/01H,17.29,101.65801463940201
1985-03-07,02G/01H,15.86,93.2502089173462
1985-03-08,02G/01H,15.04,88.4289496921114
1985-03-09,02G/01H,14.02,82.43177358267299
1985-03-10,02G/01H,12.78,75.14108890061063
1985-03-11,02G/01H,11.64,68.43836266065006
1985-03-12,02G/01H,10.77,63.323124214364356
1985-03-13,02G/01H,10.36,60.91249460174695
1985-03-14,02G/01H,9.76,57.38474394913612
1985-03-15,02G/01H,9.37,55.091706024939086
1985-03-16,02G/01H,9.18,53.97458498494566
1985-03-17,02G/01H,8.82,51.85793459337916
1985-03-18,02G/01H,8.63,50.740813553385735
1985-03-19,02G/01H,18.44,108.41953672357276
1985-03-20,02G/01H,20.51,120.59027647508013
1985-03-21,02G/01H,14.59,85.78313670265328
1985-03-22,02G/01H,22.75,133.76054557816053
1985-03-23,02G/01H,22.2,130.52677414660062
1985-03-24,02G/01H,13.81,81.1970608542592
1985-03-25,02G/01H,13.28,78.08088111111965
1985-03-26,02G/01H,65.1,382.76094580827476
1985-03-27,02G/01H,71.42,419.91991934910885
1985-03-28,02G/01H,11.63,68.37956681643988
1985-03-29,02G/01H,11.41,67.0860582438159
1985-03-30,02G/01H,13.36,78.55124786480108
1985-03-31,02G/01H,16.74,98.42424320784207
1985-04-01,02G/01H,15.96,93.83816735944801
1985-04-02,02G/01H,14.26,83.84287384371733
1985-04-03,02G/01H,13.78,81.02067332162866
1985-04-04,02G/01H,33.36,196.142936285162
1985-04-05,02G/01H,105.49,620.2373605731935
1985-04-06,02G/01H,176.69,1038.8637713496785
1985-04-07,02G/01H,34.26,201.4345622640782
1985-04-08,02G/01H,43.57,256.1734932237563
1985-04-09,02G/01H,46.11,271.10763765314204
1985-04-10,02G/01H,26.69,156.92610819697165
1985-04-11,02G/01H,22.51,132.3494453171162
1985-04-12,02G/01H,19.46,114.41671283301116
1985-04-13,02G/01H,17.58,103.36309412149723
1985-04-14,02G/01H,16.42,96.54277619311631
1985-04-15,02G/01H,15.58,91.60392527946115
1985-04-16,02G/01H,14.78,86.9002577426467
1985-04-17,02G/01H,13.52,79.49198137216396
1985-04-18,02G/01H,12.32,72.43648006694232
1985-04-19,02G/01H,11.63,68.37956681643988
1985-04-20,02G/01H,11.63,68.37956681643988
1985-04-21,02G/01H,12.32,72.43648006694232
1985-04-22,02G/01H,12.78,75.14108890061063
1985-04-23,02G/01H,12.32,72.43648006694232
1985-04-24,02G/01H,11.21,65.9101413596123
1985-04-25,02G/01H,10.16,59.73657771754334
1985-04-26,02G/01H,9.2,54.09217667336601
1985-04-27,02G/01H,8.46,49.74128420181267
1985-04-28,02G/01H,8.11,47.68342965445634
1985-04-29,02G/01H,7.61,44.74363744394733
1985-04-30,02G/01H,6.98,41.03949925870596
1985-05-01,02G/01H,6.67,39.21682808819036
1985-05-02,02G/01H,6.53,38.39368626924784
1985-05-03,02G/01H,6.38,37.51174860609513
1985-05-04,02G/01H,6.38,37.51174860609513
1985-05-05,02G/01H,6.53,38.39368626924784
1985-05-06,02G/01H,6.53,38.39368626924784
1985-05-07,02G/01H,6.38,37.51174860609513
1985-05-08,02G/01H,6.24,36.68860678715261
1985-05-09,02G/01H,5.96,35.04232314926755
1985-05-10,02G/01H,5.69,33.454835355592685
1985-05-11,02G/01H,5.56,32.690489380860335
1985-05-12,02G/01H,5.43,31.926143406127984
1985-05-13,02G/01H,5.3,31.16179743139564
1985-05-14,02G/01H,5.43,31.926143406127984
1985-05-15,02G/01H,5.69,33.454835355592685
1985-05-16,02G/01H,6.25,36.74740263136279
1985-05-17,02G/01H,6.67,39.21682808819036
1985-05-18,02G/01H,5.99,35.218710681898095
1985-05-19,02G/01H,5.17,30.397451456663298
1985-05-20,02G/01H,5.05,29.691901326141128
1985-05-21,02G/01H,5.05,29.691901326141128
1985-05-22,02G/01H,5.05,29.691901326141128
1985-05-23,02G/01H,4.93,28.986351195618962
1985-05-24,02G/01H,4.81,28.280801065096796
1985-05-25,02G/01H,4.81,28.280801065096796
1985-05-26,02G/01H,5.32,31.279389119816003
1985-05-27,02G/01H,7.6,44.68484159973715
1985-05-28,02G/01H,8.33,48.97693822708032
1985-05-29,02G/01H,6.69,39.33441977661073
1985-05-30,02G/01H,5.83,34.27797717453521
1985-05-31,02G/01H,5.56,32.690489380860335
1985-06-01,02G/01H,5.43,31.926143406127984
1985-06-02,02G/01H,5.17,30.397451456663298
1985-06-03,02G/01H,12.24,71.96611331326088
1985-06-04,02G/01H,14.4,84.66601566265986
1985-06-05,02G/01H,8.33,48.97693822708032
1985-06-06,02G/01H,12.73,74.84710967955972
1985-06-07,02G/01H,13.77,80.96187747741848
1985-06-08,02G/01H,8.66,50.91720108601627
1985-06-09,02G/01H,7.61,44.74363744394733
1985-06-10,02G/01H,6.98,41.03949925870596
1985-06-11,02G/01H,6.67,39.21682808819036
1985-06-12,02G/01H,6.53,38.39368626924784
1985-06-13,02G/01H,6.1,35.86546496821008
1985-06-14,02G/01H,5.69,33.454835355592685
1985-06-15,02G/01H,5.43,31.926143406127984
1985-06-16,02G/01H,5.3,31.16179743139564
1985-06-17,02G/01H,5.17,30.397451456663298
1985-06-18,02G/01H,5.05,29.691901326141128
1985-06-19,02G/01H,4.93,28.986351195618962
1985-06-20,02G/01H,4.81,28.280801065096796
1985-06-21,02G/01H,4.7,27.634046778784814
1985-06-22,02G/01H,4.47,26.28174236195066
1985-06-23,02G/01H,4.36,25.63498807563868
1985-06-24,02G/01H,4.36,25.63498807563868
1985-06-25,02G/01H,4.25,24.988233789326692
1985-06-26,02G/01H,4.04,23.753521060912902
1985-06-27,02G/01H,3.74,21.989645734607492
1985-06-28,02G/01H,3.45,20.284566252512256
1985-06-29,02G/01H,3.27,19.22624105672901
1985-06-30,02G/01H,3.18,18.69707845883739
1985-07-01,02G/01H,3.18,18.69707845883739
1985-07-02,02G/01H,3.66,21.51927898092605
1985-07-03,02G/01H,3.75,22.04844157881767
1985-07-04,02G/01H,3.27,19.22624105672901
1985-07-05,02G/01H,3.09,18.167915860945758
1985-07-06,02G/01H,2.62,15.40451118306728
1985-07-07,02G/01H,2.54,14.934144429385835
1985-07-08,02G/01H,2.65,15.58089871569782
1985-07-09,02G/01H,2.35,13.817023389392407
1985-07-10,02G/01H,2.19,12.87628988202952
1985-07-11,02G/01H,2.08,12.229535595717536
1985-07-12,02G/01H,1.98,11.64157715361573
1985-07-13,02G/01H,1.93,11.347597932564828
1985-07-14,02G/01H,1.79,10.524456113622302
1985-07-15,02G/01H,1.61,9.466130917839054
1985-07-16,02G/01H,1.44,8.466601566265984
1985-07-17,02G/01H,1.31,7.70225559153364
1985-07-18,02G/01H,1.31,7.70225559153364
1985-07-19,02G/01H,1.31,7.70225559153364
1985-07-20,02G/01H,1.24,7.290684682062377
1985-07-21,02G/01H,1.13,6.643930395750391
1985-07-22,02G/01H,1.09,6.40874701890967
1985-07-23,02G/01H,1.09,6.40874701890967
1985-07-24,02G/01H,1.02,5.997176109438406
1985-07-25,02G/01H,0.89,5.23283013470606
1985-07-26,02G/01H,0.83,4.880055069444978
1985-07-27,02G/01H,0.83,4.880055069444978
1985-07-28,02G/01H,1.07,6.2911553304893095
1985-07-29,02G/01H,1.89,11.112414555724104
1985-07-30,02G/01H,2.25,13.229064947290603
1985-07-31,02G/01H,1.93,11.347597932564828
1985-08-01,02G/01H,1.74,10.2304768925714
1985-08-02,02G/01H,1.56,9.172151696788152
1985-08-03,02G/01H,1.36,7.996234812584543
1985-08-04,02G/01H,1.16,6.820317928380932
1985-08-05,02G/01H,1.06,6.232359486279129
1985-08-06,02G/01H,1.02,5.997176109438406
1985-08-07,02G/01H,0.96,5.644401044177323
1985-08-08,02G/01H,0.86,5.056442602075519
1985-08-09,02G/01H,0.83,4.880055069444978
1985-08-10,02G/01H,0.86,5.056442602075519
1985-08-11,02G/01H,0.86,5.056442602075519
1985-08-12,02G/01H,1.07,6.2911553304893095
1985-08-13,02G/01H,1.31,7.70225559153364
1985-08-14,02G/01H,1.2,7.055501305221654
1985-08-15,02G/01H,1.09,6.40874701890967
1985-08-16,02G/01H,1.02,5.997176109438406
1985-08-17,02G/01H,0.93,5.468013511546782
1985-08-18,02G/01H,0.86,5.056442602075519
1985-08-19,02G/01H,0.83,4.880055069444978
1985-08-20,02G/01H,0.8,4.703667536814437
1985-08-21,02G/01H,0.77,4.527280004183895
1985-08-22,02G/01H,0.75,4.4096883157635345
1985-08-23,02G/01H,0.72,4.233300783132992
1985-08-24,02G/01H,0.75,4.4096883157635345
1985-08-25,02G/01H,0.77,4.527280004183895
1985-08-26,02G/01H,0.8,4.703667536814437
1985-08-27,02G/01H,0.8,4.703667536814437
1985-08-28,02G/01H,0.77,4.527280004183895
1985-08-29,02G/01H,0.75,4.4096883157635345
1985-08-30,02G/01H,0.69,4.0569132505024506
1985-08-31,02G/01H,0.64,3.762934029451549
1985-09-01,02G/01H,0.59,3.4689548084006465
1985-09-02,02G/01H,0.57,3.351363119980286
1985-09-03,02G/01H,0.57,3.351363119980286
1985-09-04,02G/01H,0.57,3.351363119980286
1985-09-05,02G/01H,0.57,3.351363119980286
1985-09-06,02G/01H,0.57,3.351363119980286
1985-09-07,02G/01H,0.57,3.351363119980286
1985-09-08,02G/01H,0.57,3.351363119980286
1985-09-09,02G/01H,0.62,3.6453423410311885
1985-09-10,02G/01H,0.66,3.88052571787191
1985-09-11,02G/01H,0.66,3.88052571787191
1985-09-12,02G/01H,0.62,3.6453423410311885
1985-09-13,02G/01H,0.5,2.939792210509023
1985-09-14,02G/01H,0.4,2.3518337684072184
1985-09-15,02G/01H,0.36,2.116650391566496
1985-09-16,02G/01H,0.34,1.9990587031461358
1985-09-17,02G/01H,0.34,1.9990587031461358
1985-09-18,02G/01H,0.36,2.116650391566496
1985-09-19,02G/01H,0.36,2.116650391566496
1985-09-20,02G/01H,0.38,2.234242079986857
1985-09-21,02G/01H,0.39,2.293037924197038
1985-09-22,02G/01H,0.38,2.234242079986857
1985-09-23,02G/01H,0.36,2.116650391566496
1985-09-24,02G/01H,0.36,2.116650391566496
1985-09-25,02G/01H,0.36,2.116650391566496
1985-09-26,02G/01H,0.36,2.116650391566496
1985-09-27,02G/01H,0.36,2.116650391566496
1985-09-28,02G/01H,0.36,2.116650391566496
1985-09-29,02G/01H,0.36,2.116650391566496
1985-09-30,02G/01H,0.36,2.116650391566496
1985-10-01,02G/01H,0.68,3.9981174062922715
1985-10-02,02G/01H,0.8,4.703667536814437
1985-10-03,02G/01H,0.92,5.409217667336602
1985-10-04,02G/01H,1.14,6.702726239960572
1985-10-05,02G/01H,1.19,6.996705461011474
1985-10-06,02G/01H,1.01,5.938380265228226
1985-10-07,02G/01H,0.96,5.644401044177323
1985-10-08,02G/01H,0.92,5.409217667336602
1985-10-09,02G/01H,0.92,5.409217667336602
1985-10-10,02G/01H,0.84,4.938850913655158
1985-10-11,02G/01H,0.8,4.703667536814437
1985-10-12,02G/01H,0.72,4.233300783132992
1985-10-13,02G/01H,0.64,3.762934029451549
1985-10-14,02G/01H,0.61,3.5865464968210077
1985-10-15,02G/01H,0.61,3.5865464968210077
1985-10-16,02G/01H,0.57,3.351363119980286
1985-10-17,02G/01H,0.57,3.351363119980286
1985-10-18,02G/01H,0.54,3.1749755873497447
1985-10-19,02G/01H,0.54,3.1749755873497447
1985-10-20,02G/01H,0.5,2.939792210509023
1985-10-21,02G/01H,0.5,2.939792210509023
1985-10-22,02G/01H,0.5,2.939792210509023
1985-10-23,02G/01H,0.47,2.7634046778784813
1985-10-24,02G/01H,0.47,2.7634046778784813
1985-10-25,02G/01H,0.47,2.7634046778784813
1985-10-26,02G/01H,0.47,2.7634046778784813
1985-10-27,02G/01H,0.44,2.5870171452479402
1985-10-28,02G/01H,0.44,2.5870171452479402
1985-10-29,02G/01H,0.41,2.4106296126173987
1985-10-30,02G/01H,0.41,2.4106296126173987
1985-10-31,02G/01H,0.44,2.5870171452479402
1985-11-01,02G/01H,0.44,2.5870171452479402
1985-11-02,02G/01H,0.44,2.5870171452479402
1985-11-03,02G/01H,0.76,4.468484159973714
1985-11-04,02G/01H,7.71,45.33159588604913
1985-11-05,02G/01H,29.72,174.7412489926563
1985-11-06,02G/01H,21.18,124.5295980371622
1985-11-07,02G/01H,11.86,69.731871233274
1985-11-08,02G/01H,8.64,50.799609397595916
1985-11-09,02G/01H,58.83,345.8959514884916
1985-11-10,02G/01H,11.86,69.731871233274
1985-11-11,02G/01H,6.03,35.45389405873882
1985-11-12,02G/01H,5.65,33.219651978751955
1985-11-13,02G/01H,4.29,25.223417166167415
1985-11-14,02G/01H,3.69,21.69566651355659
1985-11-15,02G/01H,3.15,18.520690926206843
1985-11-16,02G/01H,2.66,15.639694559908001
1985-11-17,02G/01H,2.29,13.464248324131324
1985-11-18,02G/01H,2.23,13.111473258870241
1985-11-19,02G/01H,2.17,12.75869819360916
1985-11-20,02G/01H,2.11,12.405923128348075
1985-11-21,02G/01H,2.11,12.405923128348075
1985-11-22,02G/01H,2.05,12.053148063086992
1985-11-23,02G/01H,1.99,11.70037299782591
1985-11-24,02G/01H,1.99,11.70037299782591
1985-11-25,02G/01H,1.99,11.70037299782591
1985-11-26,02G/01H,1.99,11.70037299782591
1985-11-27,02G/01H,1.99,11.70037299782591
1985-11-28,02G/01H,1.99,11.70037299782591
1985-11-29,02G/01H,2.17,12.75869819360916
1985-11-30,02G/01H,11.86,69.731871233274
1985-12-01,02G/01H,9.64,56.67919381861397
1985-12-02,02G/01H,12.46,73.25962188588485
1985-12-03,02G/01H,94.67,556.6202571377784
1985-12-04,02G/01H,20.35,119.64954296771724
1985-12-05,02G/01H,13.08,76.90496422691604
1985-12-06,02G/01H,19.53,114.82828374248244
1985-12-07,02G/01H,26.68,156.86731235276145
1985-12-08,02G/01H,19.53,114.82828374248244
1985-12-09,02G/01H,13.08,76.90496422691604
1985-12-10,02G/01H,11.86,69.731871233274
1985-12-11,02G/01H,9.64,56.67919381861397
1985-12-12,02G/01H,8.17,48.03620471971743
1985-12-13,02G/01H,7.26,42.68578289659101
1985-12-14,02G/01H,6.43,37.80572782714603
1985-12-15,02G/01H,5.65,33.219651978751955
1985-12-16,02G/01H,5.29,31.10300158718546
1985-12-17,02G/01H,4.94,29.045147039829146
1985-12-18,02G/01H,4.61,27.10488418089319
1985-12-19,02G/01H,4.29,25.223417166167415
1985-12-20,02G/01H,3.98,23.40074599565182
1985-12-21,02G/01H,4.61,27.10488418089319
1985-12-22,02G/01H,13.72,80.66789825636758
1985-12-23,02G/01H,28.68,168.62648119479752
1985-12-25,02G/01H,96.86,569.4965470198078
1985-12-26,02G/01H,28.68,168.62648119479752
1985-12-27,02G/01H,76.37,449.0238622331482
1985-12-28,02G/01H,27.67,162.68810092956934
1985-12-29,02G/01H,17.95,105.53854035727392
1985-12-30,02G/01H,15.75,92.60345463103421
1985-12-31,02G/01H,17.2,101.12885204151038
1986-01-01,02G/01H,58.83,345.8959514884916
1986-01-02,02G/01H,45.42,267.0507244026397
1986-01-03,02G/01H,37.66,221.42514929553957
1986-01-04,02G/01H,26.68,156.86731235276145
1986-01-05,02G/01H,35.27,207.3729425293065
1986-01-06,02G/01H,30.79,181.03240432314564
1986-01-07,02G/01H,84.2,495.06100824971946
1986-01-08,02G/01H,38.89,228.6570381333918
1986-01-09,02G/01H,23.83,140.11049675286003
1986-01-10,02G/01H,20.35,119.64954296771724
1986-01-11,02G/01H,22.05,129.6448364834479
1986-01-12,02G/01H,17.2,101.12885204151038
1986-01-13,02G/01H,14.38,84.5484239742395
1986-01-14,02G/01H,12.46,73.25962188588485
1986-01-15,02G/01H,12.46,73.25962188588485
1986-01-16,02G/01H,13.08,76.90496422691604
1986-01-17,02G/01H,11.28,66.32171226908355
1986-01-18,02G/01H,10.17,59.79537356175352
1986-01-19,02G/01H,9.64,56.67919381861397
1986-01-20,02G/01H,9.64,56.67919381861397
1986-01-21,02G/01H,11.28,66.32171226908355
1986-01-22,02G/01H,16.46,96.77795956995703
1986-01-23,02G/01H,23.83,140.11049675286003
1986-01-24,02G/01H,38.89,228.6570381333918
1986-01-25,02G/01H,14.38,84.5484239742395
1986-01-26,02G/01H,9.64,56.67919381861397
1986-01-27,02G/01H,8.64,50.799609397595916
1986-01-28,02G/01H,9.64,56.67919381861397
1986-01-29,02G/01H,15.05,88.4877455363216
1986-01-30,02G/01H,17.2,101.12885204151038
1986-01-31,02G/01H,15.05,88.4877455363216
1986-02-01,02G/01H,11.86,69.731871233274
1986-02-02,02G/01H,10.17,59.79537356175352
1986-02-03,02G/01H,9.64,56.67919381861397
1986-02-04,02G/01H,9.13,53.68060576389476
1986-02-05,02G/01H,9.13,53.68060576389476
1986-02-06,02G/01H,8.64,50.799609397595916
1986-02-07,02G/01H,10.17,59.79537356175352
1986-02-08,02G/01H,10.72,63.02914499331345
1986-02-09,02G/01H,9.64,56.67919381861397
1986-02-10,02G/01H,9.13,53.68060576389476
1986-02-11,02G/01H,8.64,50.799609397595916
1986-02-12,02G/01H,9.64,56.67919381861397
1986-02-13,02G/01H,20.35,119.64954296771724
1986-02-14,02G/01H,32.98,193.90869420517512
1986-02-15,02G/01H,41.43,243.59118256277762
1986-02-16,02G/01H,51.12,300.5643556024425
1986-02-18,02G/01H,32.98,193.90869420517512
1986-02-19,02G/01H,21.18,124.5295980371622
1986-02-20,02G/01H,22.05,129.6448364834479
1986-02-21,02G/01H,24.76,145.57851026440682
1986-02-22,02G/01H,86.23,506.9965646243861
1986-02-24,02G/01H,63.8,375.1174860609513
1986-02-25,02G/01H,37.66,221.42514929553957
1986-02-26,02G/01H,80.22,471.6602622540676
1986-02-27,02G/01H,34.11,200.55262460092553
1986-02-28,02G/01H,24.76,145.57851026440682
1986-03-01,02G/01H,22.05,129.6448364834479
1986-03-02,02G/01H,19.53,114.82828374248244
1986-03-03,02G/01H,16.46,96.77795956995703
1986-03-04,02G/01H,15.05,88.4877455363216
1986-03-05,02G/01H,13.72,80.66789825636758
1986-03-06,02G/01H,12.46,73.25962188588485
1986-03-07,02G/01H,11.28,66.32171226908355
1986-03-08,02G/01H,10.17,59.79537356175352
1986-03-09,02G/01H,9.64,56.67919381861397
1986-03-10,02G/01H,9.13,53.68060576389476
1986-03-11,02G/01H,8.64,50.799609397595916
1986-03-12,02G/01H,9.13,53.68060576389476
1986-03-13,02G/01H,9.64,56.67919381861397
1986-03-14,02G/01H,9.64,56.67919381861397
1986-03-15,02G/01H,9.64,56.67919381861397
