Event date,Group,Q,Q/A
2006-03-27,17F/03H,17.84,110.27481033280691
2006-03-28,17F/03H,11.5,71.08521966520624
2006-03-29,17F/03H,8.88,54.89015222843752
2006-03-30,17F/03H,7.8,48.21432290335728
2006-03-31,17F/03H,6.97,43.083824440564136
2006-04-01,17F/03H,6.26,38.69508479166879
2006-04-02,17F/03H,5.65,34.924477487688286
2006-04-03,17F/03H,5.16,31.895628997605584
2006-04-04,17F/03H,4.68,28.928593742014364
2006-04-05,17F/03H,4.44,27.44507611421876
2006-04-06,17F/03H,4.34,26.82694376930392
2006-04-07,17F/03H,3.98,24.60166732761051
2006-04-08,17F/03H,3.66,22.62364382388303
2006-04-09,17F/03H,3.42,21.140126196087422
2006-04-10,17F/03H,3.23,19.965674740749233
2006-04-11,17F/03H,3.12,19.285729161342914
2006-04-12,17F/03H,2.94,18.173090940496206
2006-04-13,17F/03H,2.8,17.30770565761543
2006-04-14,17F/03H,2.67,16.504133609226145
2006-04-15,17F/03H,2.61,16.133254202277243
2006-04-16,17F/03H,2.44,15.08242921592202
2006-04-17,17F/03H,2.36,14.58792333999015
2006-04-18,17F/03H,2.29,14.155230698549765
2006-04-19,17F/03H,2.23,13.784351291600863
2006-04-20,17F/03H,2.16,13.351658650160479
2006-04-21,17F/03H,2.14,13.228032181177511
2006-04-22,17F/03H,2.43,15.020615981430536
2006-04-23,17F/03H,2.47,15.267868919396472
2006-04-24,17F/03H,2.31,14.278857167532733
2006-04-25,17F/03H,2.14,13.228032181177511
2006-04-26,17F/03H,2.0,12.362646898296738
2006-04-27,17F/03H,1.91,11.806327787873384
2006-04-28,17F/03H,1.87,11.55907484990745
2006-04-29,17F/03H,1.85,11.435448380924484
2006-04-30,17F/03H,1.8,11.126382208467064
2006-05-01,17F/03H,1.73,10.693689567026679
2006-05-02,17F/03H,1.64,10.137370456603325
2006-05-03,17F/03H,1.6,9.89011751863739
2006-05-04,17F/03H,1.59,9.828304284145908
2006-05-05,17F/03H,1.62,10.013743987620359
2006-05-06,17F/03H,1.59,9.828304284145908
2006-05-07,17F/03H,1.49,9.210171939231069
2006-05-08,17F/03H,1.44,8.90110576677365
2006-05-09,17F/03H,1.42,8.777479297790684
2006-05-10,17F/03H,1.41,8.7156660632992
2006-05-11,17F/03H,1.36,8.406599890841782
2006-05-12,17F/03H,1.26,7.788467545926944
2006-05-13,17F/03H,1.22,7.54121460796101
2006-05-14,17F/03H,1.15,7.108521966520623
2006-05-15,17F/03H,1.11,6.86126902855469
2006-05-16,17F/03H,1.07,6.6140160905887555
2006-05-17,17F/03H,1.04,6.428576387114305
2006-05-18,17F/03H,0.96,5.9340705111824334
2006-05-19,17F/03H,0.92,5.6868175732165
2006-05-20,17F/03H,0.89,5.501377869742049
2006-05-21,17F/03H,0.84,5.19231169728463
2006-05-22,17F/03H,0.84,5.19231169728463
2006-05-23,17F/03H,0.88,5.439564635250565
2006-05-24,17F/03H,0.93,5.7486308077079835
2006-05-25,17F/03H,0.93,5.7486308077079835
2006-05-26,17F/03H,0.89,5.501377869742049
2006-05-27,17F/03H,0.78,4.8214322903357285
2006-05-28,17F/03H,0.67,4.141486710929407
2006-05-29,17F/03H,0.58,3.585167600506054
2006-05-30,17F/03H,0.6,3.7087940694890213
2006-05-31,17F/03H,0.57,3.52335436601457
2006-06-01,17F/03H,0.52,3.2142881935571523
2006-06-02,17F/03H,0.63,3.894233772963472
2006-06-03,17F/03H,0.64,3.9560470074549565
2006-06-04,17F/03H,0.61,3.770607303980505
2006-06-05,17F/03H,0.58,3.585167600506054
2006-06-06,17F/03H,0.63,3.894233772963472
2006-06-07,17F/03H,0.61,3.770607303980505
2006-06-08,17F/03H,0.59,3.6469808349975374
2006-06-09,17F/03H,0.6,3.7087940694890213
2006-06-10,17F/03H,0.6,3.7087940694890213
2006-06-11,17F/03H,0.57,3.52335436601457
2006-06-12,17F/03H,0.57,3.52335436601457
2006-06-13,17F/03H,0.56,3.461541131523087
2006-06-14,17F/03H,0.78,4.8214322903357285
2006-06-15,17F/03H,0.69,4.265113179912374
2006-06-16,17F/03H,0.82,5.068685228301662
2006-06-17,17F/03H,0.78,4.8214322903357285
2006-06-18,17F/03H,0.7,4.326926414403857
2006-06-19,17F/03H,0.63,3.894233772963472
2006-06-20,17F/03H,0.59,3.6469808349975374
2006-06-21,17F/03H,0.58,3.585167600506054
2006-06-22,17F/03H,0.59,3.6469808349975374
2006-06-23,17F/03H,0.57,3.52335436601457
2006-06-24,17F/03H,0.57,3.52335436601457
2006-06-25,17F/03H,0.56,3.461541131523087
2006-06-26,17F/03H,0.56,3.461541131523087
2006-06-27,17F/03H,0.58,3.585167600506054
2006-06-28,17F/03H,0.6,3.7087940694890213
2006-06-29,17F/03H,0.61,3.770607303980505
2006-06-30,17F/03H,0.64,3.9560470074549565
2006-07-01,17F/03H,0.57,3.52335436601457
2006-07-02,17F/03H,0.49,3.0288484900827006
2006-07-03,17F/03H,0.48,2.9670352555912167
2006-07-04,17F/03H,0.48,2.9670352555912167
2006-07-05,17F/03H,0.5,3.0906617245741845
2006-07-06,17F/03H,0.49,3.0288484900827006
2006-07-07,17F/03H,0.45,2.781595552116766
2006-07-08,17F/03H,0.43,2.6579690831337985
2006-07-09,17F/03H,0.39,2.4107161451678643
2006-07-10,17F/03H,0.38,2.3489029106763804
2006-07-11,17F/03H,0.35,2.1634632072019286
2006-07-12,17F/03H,0.34,2.1016499727104456
2006-07-13,17F/03H,0.29,1.792583800253027
2006-07-14,17F/03H,0.27,1.6689573312700599
2006-07-15,17F/03H,0.29,1.792583800253027
2006-07-16,17F/03H,0.32,1.9780235037274783
2006-07-17,17F/03H,0.35,2.1634632072019286
2006-07-18,17F/03H,0.41,2.534342614150831
2006-07-19,17F/03H,0.43,2.6579690831337985
2006-07-20,17F/03H,0.42,2.596155848642315
2006-07-21,17F/03H,0.43,2.6579690831337985
2006-07-22,17F/03H,0.47,2.9052220210997333
2006-07-23,17F/03H,0.55,3.399727897031603
2006-07-24,17F/03H,0.61,3.770607303980505
2006-07-25,17F/03H,0.63,3.894233772963472
2006-07-26,17F/03H,0.71,4.388739648895342
2006-07-27,17F/03H,0.7,4.326926414403857
2006-07-28,17F/03H,0.71,4.388739648895342
2006-07-29,17F/03H,0.72,4.450552883386825
2006-07-30,17F/03H,0.71,4.388739648895342
2006-07-31,17F/03H,0.69,4.265113179912374
2006-08-01,17F/03H,0.66,4.079673476437923
2006-08-02,17F/03H,0.69,4.265113179912374
2006-08-03,17F/03H,0.65,4.01786024194644
2006-08-04,17F/03H,0.65,4.01786024194644
2006-08-05,17F/03H,0.64,3.9560470074549565
2006-08-06,17F/03H,0.62,3.8324205384719887
2006-08-07,17F/03H,0.61,3.770607303980505
2006-08-08,17F/03H,0.62,3.8324205384719887
2006-08-09,17F/03H,0.59,3.6469808349975374
2006-08-10,17F/03H,0.6,3.7087940694890213
2006-08-11,17F/03H,0.6,3.7087940694890213
2006-08-12,17F/03H,0.61,3.770607303980505
2006-08-13,17F/03H,0.61,3.770607303980505
2006-08-14,17F/03H,0.62,3.8324205384719887
2006-08-15,17F/03H,0.63,3.894233772963472
2006-08-16,17F/03H,0.65,4.01786024194644
2006-08-17,17F/03H,0.68,4.203299945420891
2006-08-18,17F/03H,0.69,4.265113179912374
2006-08-19,17F/03H,0.69,4.265113179912374
2006-08-20,17F/03H,0.67,4.141486710929407
2006-08-21,17F/03H,0.67,4.141486710929407
2006-08-22,17F/03H,0.69,4.265113179912374
2006-08-23,17F/03H,0.69,4.265113179912374
2006-08-24,17F/03H,0.7,4.326926414403857
2006-08-25,17F/03H,0.68,4.203299945420891
2006-08-26,17F/03H,0.66,4.079673476437923
2006-08-27,17F/03H,0.66,4.079673476437923
2006-08-28,17F/03H,0.66,4.079673476437923
2006-08-29,17F/03H,0.67,4.141486710929407
2006-08-30,17F/03H,0.64,3.9560470074549565
2006-08-31,17F/03H,0.65,4.01786024194644
2006-09-01,17F/03H,0.64,3.9560470074549565
2006-09-02,17F/03H,0.63,3.894233772963472
2006-09-03,17F/03H,0.65,4.01786024194644
2006-09-04,17F/03H,0.64,3.9560470074549565
2006-09-05,17F/03H,0.66,4.079673476437923
2006-09-06,17F/03H,0.66,4.079673476437923
2006-09-07,17F/03H,0.69,4.265113179912374
2006-09-08,17F/03H,0.67,4.141486710929407
2006-09-09,17F/03H,0.63,3.894233772963472
2006-09-10,17F/03H,0.62,3.8324205384719887
2006-09-11,17F/03H,0.63,3.894233772963472
2006-09-12,17F/03H,0.63,3.894233772963472
2006-09-13,17F/03H,0.65,4.01786024194644
2006-09-14,17F/03H,0.69,4.265113179912374
2006-09-15,17F/03H,0.68,4.203299945420891
2006-09-16,17F/03H,0.65,4.01786024194644
2006-09-17,17F/03H,0.58,3.585167600506054
2006-09-18,17F/03H,0.61,3.770607303980505
2006-09-19,17F/03H,0.62,3.8324205384719887
2006-09-20,17F/03H,0.61,3.770607303980505
2006-09-21,17F/03H,1.38,8.530226359824749
2006-09-22,17F/03H,0.93,5.7486308077079835
2006-09-23,17F/03H,1.11,6.86126902855469
2006-09-24,17F/03H,0.86,5.315938166267597
2006-09-25,17F/03H,0.77,4.759619055844244
2006-09-26,17F/03H,0.89,5.501377869742049
2006-09-27,17F/03H,0.93,5.7486308077079835
2006-09-28,17F/03H,0.85,5.254124931776113
2006-09-29,17F/03H,0.78,4.8214322903357285
2006-09-30,17F/03H,0.79,4.8832455248272115
2006-10-01,17F/03H,0.79,4.8832455248272115
2006-10-02,17F/03H,0.72,4.450552883386825
2006-10-03,17F/03H,1.07,6.6140160905887555
2006-10-04,17F/03H,0.93,5.7486308077079835
2006-10-05,17F/03H,0.89,5.501377869742049
2006-10-06,17F/03H,0.87,5.377751400759081
2006-10-07,17F/03H,0.85,5.254124931776113
2006-10-08,17F/03H,0.81,5.006871993810179
2006-10-09,17F/03H,0.76,4.697805821352761
2006-10-10,17F/03H,0.8,4.945058759318695
2006-10-11,17F/03H,0.93,5.7486308077079835
2006-10-12,17F/03H,0.88,5.439564635250565
2006-10-13,17F/03H,0.89,5.501377869742049
2006-10-14,17F/03H,0.76,4.697805821352761
2006-10-15,17F/03H,0.73,4.512366117878309
2006-10-16,17F/03H,1.13,6.984895497537656
2006-10-17,17F/03H,2.93,18.11127770600472
2006-10-18,17F/03H,5.06,31.277496652690743
2006-10-19,17F/03H,8.08,49.945093469118824
2006-10-20,17F/03H,10.1,62.431366836398524
2006-10-21,17F/03H,9.88,61.07147567758589
2006-10-22,17F/03H,8.13,50.254159641576244
2006-10-23,17F/03H,23.39,144.58115547558035
2006-10-24,17F/03H,28.07,173.5097492175947
2006-12-02,17F/03H,21.64,133.76383943957072
2006-12-03,17F/03H,16.8,103.8462339456926
2006-12-04,17F/03H,15.72,97.17040462061237
2006-12-05,17F/03H,19.5,120.53580725839319
2006-12-06,17F/03H,25.47,157.43830824980895
2006-12-07,17F/03H,26.34,162.81605965056804
2006-12-08,17F/03H,32.56,201.2638915042709
2006-12-09,17F/03H,33.56,207.44521495341928
2006-12-10,17F/03H,30.54,188.77761813699118
2006-12-11,17F/03H,24.33,150.3915995177798
2006-12-12,17F/03H,18.42,113.85997793331298
2006-12-13,17F/03H,14.87,91.91627968883624
2006-12-14,17F/03H,12.52,77.39016958333758
2006-12-15,17F/03H,11.02,68.11818440961503
2006-12-16,17F/03H,10.17,62.86405947783891
2006-12-17,17F/03H,9.48,58.598946297926545
2006-12-18,17F/03H,9.08,56.12641691826719
2006-12-19,17F/03H,8.66,53.53026106962488
2006-12-20,17F/03H,8.05,49.75965376564437
2006-12-21,17F/03H,7.58,46.854431744544634
2006-12-22,17F/03H,7.31,45.18547441327458
2006-12-23,17F/03H,7.22,44.62915530285122
2006-12-24,17F/03H,7.01,43.33107737853006
2006-12-25,17F/03H,6.77,41.847559750734455
2006-12-26,17F/03H,6.6,40.79673476437924
2006-12-27,17F/03H,6.5,40.178602419464404
2006-12-28,17F/03H,6.33,39.12777743310917
2006-12-29,17F/03H,6.2,38.32420538471989
2006-12-30,17F/03H,6.16,38.07695244675395
2006-12-31,17F/03H,5.99,37.02612746039873
2007-01-01,17F/03H,5.87,36.28436864650093
2007-01-02,17F/03H,5.79,35.78986277056906
2007-01-03,17F/03H,5.76,35.6044230670946
2007-01-04,17F/03H,5.68,35.10991719116274
2007-01-05,17F/03H,5.58,34.4917848462479
2007-01-06,17F/03H,5.52,34.120905439298994
2007-01-07,17F/03H,5.46,33.7500260323501
2007-01-08,17F/03H,5.37,33.19370692192674
2007-01-09,17F/03H,5.26,32.51376134252042
2007-01-10,17F/03H,5.25,32.45194810802894
2007-01-11,17F/03H,5.17,31.957442232097065
2007-01-12,17F/03H,5.08,31.401123121673717
2007-01-13,17F/03H,4.99,30.84480401125036
2007-01-14,17F/03H,4.9,30.28848490082701
2007-01-15,17F/03H,4.79,29.60853932142069
2007-01-16,17F/03H,4.66,28.8049672730314
2007-01-17,17F/03H,4.54,28.063208459133595
2007-01-18,17F/03H,4.43,27.383262879727273
2007-01-19,17F/03H,4.33,26.76513053481244
2007-01-20,17F/03H,4.27,26.394251127863534
2007-01-21,17F/03H,4.25,26.270624658880568
2007-01-22,17F/03H,4.19,25.89974525193167
2007-01-23,17F/03H,4.19,25.89974525193167
2007-01-24,17F/03H,4.17,25.7761187829487
2007-01-25,17F/03H,4.19,25.89974525193167
2007-01-26,17F/03H,4.11,25.4052393759998
2007-01-27,17F/03H,4.11,25.4052393759998
2007-01-28,17F/03H,4.07,25.157986438033863
2007-01-29,17F/03H,4.05,25.034359969050893
2007-01-30,17F/03H,4.06,25.096173203542378
2007-01-31,17F/03H,4.04,24.972546734559412
2007-02-01,17F/03H,3.97,24.539854093119025
2007-02-02,17F/03H,3.96,24.47804085862754
2007-02-03,17F/03H,3.97,24.539854093119025
2007-02-04,17F/03H,3.97,24.539854093119025
2007-02-05,17F/03H,3.97,24.539854093119025
2007-02-06,17F/03H,3.93,24.292601155153093
2007-02-07,17F/03H,3.9,24.10716145167864
2007-02-08,17F/03H,5.36,33.13189368743526
2007-02-09,17F/03H,6.47,39.993162715989946
2007-02-10,17F/03H,6.1,37.70607303980505
2007-02-11,17F/03H,5.75,35.54260983260312
2007-02-12,17F/03H,7.24,44.752781771834194
2007-02-13,17F/03H,9.58,59.21707864284138
2007-02-14,17F/03H,9.65,59.64977128428176
2007-02-15,17F/03H,8.79,54.33383311801416
2007-02-16,17F/03H,8.08,49.945093469118824
2007-02-17,17F/03H,9.58,59.21707864284138
2007-02-18,17F/03H,10.0,61.81323449148369
2007-02-19,17F/03H,9.01,55.693724276826806
2007-02-20,17F/03H,12.6,77.88467545926945
2007-02-21,17F/03H,11.31,69.91076820986805
2007-02-22,17F/03H,11.73,72.50692405851038
2007-02-23,17F/03H,10.05,62.12230066394112
2007-02-24,17F/03H,8.74,54.02476694555675
2007-02-25,17F/03H,7.93,49.01789495174656
2007-02-26,17F/03H,7.34,45.37091411674903
2007-02-27,17F/03H,6.84,42.280252392174845
2007-02-28,17F/03H,6.54,40.42585535743033
2007-03-01,17F/03H,6.24,38.57145832268583
2007-03-02,17F/03H,5.93,36.65524805344983
2007-03-03,17F/03H,5.65,34.924477487688286
2007-03-04,17F/03H,5.44,33.62639956336713
2007-03-05,17F/03H,5.25,32.45194810802894
2007-03-06,17F/03H,5.22,32.266508404554486
2007-03-07,17F/03H,5.67,35.048103956671255
2007-03-08,17F/03H,6.46,39.931349481498465
2007-03-09,17F/03H,6.27,38.75689802616027
2007-03-10,17F/03H,5.86,36.22255541200944
2007-03-11,17F/03H,5.57,34.42997161175642
2007-03-12,17F/03H,5.38,33.25552015641822
2007-03-13,17F/03H,5.16,31.895628997605584
2007-03-14,17F/03H,4.93,30.47392460430146
2007-03-15,17F/03H,4.78,29.546726086929205
2007-03-16,17F/03H,4.7,29.052220210997334
2007-03-17,17F/03H,4.6,28.434087866082493
2007-03-18,17F/03H,4.48,27.692329052184697
2007-03-19,17F/03H,4.44,27.44507611421876
2007-03-20,17F/03H,4.41,27.259636410744307
2007-03-21,17F/03H,4.38,27.074196707269856
2007-03-22,17F/03H,4.25,26.270624658880568
2007-03-23,17F/03H,4.21,26.023371720914632
2007-03-24,17F/03H,4.16,25.71430554845722
2007-03-25,17F/03H,4.11,25.4052393759998
2007-03-26,17F/03H,4.11,25.4052393759998
2007-03-27,17F/03H,4.09,25.28161290701683
2007-03-28,17F/03H,4.04,24.972546734559412
2007-03-29,17F/03H,4.01,24.787107031084957
2007-03-30,17F/03H,3.96,24.47804085862754
2007-03-31,17F/03H,4.0,24.725293796593476
2007-04-01,17F/03H,3.92,24.230787920661605
2007-04-02,17F/03H,3.89,24.045348217187154
2007-04-03,17F/03H,3.94,24.354414389644575
2007-04-04,17F/03H,3.89,24.045348217187154
2007-04-05,17F/03H,3.86,23.859908513712703
2007-04-06,17F/03H,3.81,23.550842341255287
2007-04-07,17F/03H,3.76,23.241776168797866
2007-04-08,17F/03H,3.75,23.179962934306385
2007-04-09,17F/03H,3.75,23.179962934306385
2007-04-10,17F/03H,3.74,23.1181496998149
2007-04-11,17F/03H,3.75,23.179962934306385
2007-04-12,17F/03H,3.68,22.747270292866
2007-04-13,17F/03H,3.66,22.62364382388303
2007-04-14,17F/03H,3.66,22.62364382388303
2007-04-15,17F/03H,3.61,22.31457765142561
2007-04-16,17F/03H,3.59,22.190951182442646
2007-04-17,17F/03H,3.58,22.12913794795116
2007-04-18,17F/03H,3.56,22.005511478968195
2007-04-19,17F/03H,3.54,21.88188500998523
2007-04-20,17F/03H,3.58,22.12913794795116
2007-04-21,17F/03H,3.53,21.82007177549374
2007-04-22,17F/03H,3.48,21.511005603036324
2007-04-23,17F/03H,3.42,21.140126196087422
2007-04-24,17F/03H,3.27,20.212927678715165
2007-04-25,17F/03H,3.26,20.15111444422368
2007-04-26,17F/03H,3.23,19.965674740749233
2007-04-27,17F/03H,3.25,20.089301209732202
2007-04-28,17F/03H,3.41,21.07831296159594
2007-04-29,17F/03H,3.38,20.892873258121487
2007-04-30,17F/03H,3.38,20.892873258121487
2007-05-01,17F/03H,3.42,21.140126196087422
2007-05-02,17F/03H,3.7,22.870896761848968
2007-05-03,17F/03H,3.55,21.943698244476707
2007-05-04,17F/03H,3.48,21.511005603036324
2007-05-05,17F/03H,3.45,21.325565899561873
2007-05-06,17F/03H,3.41,21.07831296159594
2007-05-07,17F/03H,3.38,20.892873258121487
2007-05-08,17F/03H,3.33,20.58380708566407
2007-05-09,17F/03H,3.3,20.39836738218962
2007-05-10,17F/03H,3.28,20.27474091320665
2007-05-11,17F/03H,3.28,20.27474091320665
2007-05-12,17F/03H,3.27,20.212927678715165
2007-05-13,17F/03H,3.23,19.965674740749233
2007-05-14,17F/03H,3.22,19.903861506257748
2007-05-15,17F/03H,3.21,19.842048271766263
2007-05-16,17F/03H,3.2,19.78023503727478
2007-05-17,17F/03H,3.15,19.47116886481736
2007-05-18,17F/03H,3.12,19.285729161342914
2007-05-19,17F/03H,3.08,19.038476223376975
2007-05-20,17F/03H,3.13,19.347542395834395
2007-05-21,17F/03H,3.14,19.409355630325877
2007-05-22,17F/03H,3.2,19.78023503727478
2007-05-23,17F/03H,3.17,19.59479533380033
2007-05-24,17F/03H,3.17,19.59479533380033
2007-05-25,17F/03H,3.16,19.532982099308846
2007-05-26,17F/03H,3.17,19.59479533380033
2007-05-27,17F/03H,3.09,19.100289457868456
2007-05-28,17F/03H,3.07,18.976662988885494
2007-05-29,17F/03H,3.05,18.853036519902524
2007-05-30,17F/03H,3.05,18.853036519902524
2007-05-31,17F/03H,3.04,18.791223285411043
2007-06-01,17F/03H,3.01,18.60578358193659
2007-06-02,17F/03H,2.94,18.173090940496206
2007-06-03,17F/03H,2.82,17.4313321265984
2007-06-04,17F/03H,2.71,16.75138654719208
2007-06-05,17F/03H,2.71,16.75138654719208
2007-06-06,17F/03H,2.71,16.75138654719208
2007-06-07,17F/03H,2.71,16.75138654719208
2007-06-08,17F/03H,2.71,16.75138654719208
2007-06-09,17F/03H,2.71,16.75138654719208
2007-06-10,17F/03H,2.71,16.75138654719208
2007-06-11,17F/03H,2.71,16.75138654719208
2007-06-12,17F/03H,2.64,16.318693905751694
2007-06-13,17F/03H,2.49,15.39149538837944
2007-06-14,17F/03H,2.41,14.89698951244757
2007-06-15,17F/03H,2.13,13.166218946686024
2007-06-16,17F/03H,2.03,12.548086601771189
2007-06-17,17F/03H,2.04,12.609899836262672
2007-06-18,17F/03H,2.03,12.548086601771189
2007-06-19,17F/03H,2.03,12.548086601771189
2007-06-20,17F/03H,2.03,12.548086601771189
2007-06-21,17F/03H,1.99,12.300833663805255
2007-06-22,17F/03H,1.9,11.7445145533819
2007-06-23,17F/03H,1.86,11.497261615415967
2007-06-24,17F/03H,1.82,11.250008677450033
2007-06-25,17F/03H,1.76,10.87912927050113
2007-06-26,17F/03H,1.72,10.631876332535194
2007-06-27,17F/03H,1.7,10.508249863552226
2007-06-28,17F/03H,1.64,10.137370456603325
2007-06-29,17F/03H,1.64,10.137370456603325
2007-06-30,17F/03H,1.62,10.013743987620359
2007-07-01,17F/03H,1.6,9.89011751863739
2007-07-02,17F/03H,1.56,9.642864580671457
2007-07-03,17F/03H,1.56,9.642864580671457
2007-07-04,17F/03H,1.58,9.766491049654423
2007-07-05,17F/03H,1.53,9.457424877197004
2007-07-06,17F/03H,1.5,9.271985173722554
2007-07-07,17F/03H,1.47,9.086545470248103
2007-07-08,17F/03H,1.44,8.90110576677365
2007-07-09,17F/03H,1.42,8.777479297790684
2007-07-10,17F/03H,1.4,8.653852828807715
2007-07-11,17F/03H,1.43,8.839292532282167
2007-07-12,17F/03H,1.4,8.653852828807715
2007-07-13,17F/03H,1.39,8.592039594316233
2007-07-14,17F/03H,1.39,8.592039594316233
2007-07-15,17F/03H,1.37,8.468413125333266
2007-07-16,17F/03H,1.38,8.530226359824749
2007-07-17,17F/03H,1.39,8.592039594316233
2007-07-18,17F/03H,1.35,8.3447866563503
2007-07-19,17F/03H,1.35,8.3447866563503
2007-07-20,17F/03H,1.37,8.468413125333266
2007-07-21,17F/03H,1.35,8.3447866563503
2007-07-22,17F/03H,1.29,7.973907249401396
2007-07-23,17F/03H,1.35,8.3447866563503
2007-07-24,17F/03H,1.26,7.788467545926944
2007-07-25,17F/03H,1.31,8.097533718384362
2007-07-26,17F/03H,1.3,8.03572048389288
2007-07-27,17F/03H,1.26,7.788467545926944
2007-07-28,17F/03H,1.24,7.664841076943977
2007-07-29,17F/03H,1.22,7.54121460796101
2007-07-30,17F/03H,1.23,7.603027842452494
2007-07-31,17F/03H,1.19,7.355774904486559
2007-08-01,17F/03H,1.26,7.788467545926944
2007-08-02,17F/03H,1.21,7.479401373469527
2007-08-03,17F/03H,1.2,7.417588138978043
2007-08-04,17F/03H,1.16,7.170335201012108
2007-08-05,17F/03H,1.18,7.293961669995075
2007-08-06,17F/03H,1.22,7.54121460796101
2007-08-07,17F/03H,1.19,7.355774904486559
2007-08-08,17F/03H,1.16,7.170335201012108
2007-08-09,17F/03H,1.11,6.86126902855469
2007-08-10,17F/03H,1.16,7.170335201012108
2007-08-11,17F/03H,1.17,7.232148435503591
2007-08-12,17F/03H,1.2,7.417588138978043
2007-08-13,17F/03H,1.2,7.417588138978043
2007-08-14,17F/03H,1.18,7.293961669995075
2007-08-15,17F/03H,1.14,7.04670873202914
2007-08-16,17F/03H,1.18,7.293961669995075
2007-08-17,17F/03H,1.16,7.170335201012108
2007-08-18,17F/03H,1.15,7.108521966520623
2007-08-19,17F/03H,1.14,7.04670873202914
2007-08-20,17F/03H,1.16,7.170335201012108
2007-08-21,17F/03H,1.15,7.108521966520623
2007-08-22,17F/03H,1.17,7.232148435503591
2007-08-23,17F/03H,1.14,7.04670873202914
2007-08-24,17F/03H,1.13,6.984895497537656
2007-08-25,17F/03H,1.12,6.923082263046174
2007-08-26,17F/03H,1.16,7.170335201012108
2007-08-27,17F/03H,1.12,6.923082263046174
2007-08-28,17F/03H,1.14,7.04670873202914
2007-08-29,17F/03H,1.14,7.04670873202914
2007-08-30,17F/03H,1.15,7.108521966520623
2007-08-31,17F/03H,1.13,6.984895497537656
2007-09-01,17F/03H,1.16,7.170335201012108
2007-09-02,17F/03H,1.14,7.04670873202914
2007-09-03,17F/03H,1.13,6.984895497537656
2007-09-04,17F/03H,1.1,6.799455794063206
2007-09-05,17F/03H,1.13,6.984895497537656
2007-09-06,17F/03H,1.14,7.04670873202914
2007-09-07,17F/03H,1.15,7.108521966520623
2007-09-08,17F/03H,1.15,7.108521966520623
2007-09-09,17F/03H,1.13,6.984895497537656
2007-09-10,17F/03H,1.12,6.923082263046174
2007-09-11,17F/03H,1.13,6.984895497537656
2007-09-12,17F/03H,1.14,7.04670873202914
2007-09-13,17F/03H,1.15,7.108521966520623
2007-09-14,17F/03H,1.16,7.170335201012108
2007-09-15,17F/03H,1.12,6.923082263046174
2007-09-16,17F/03H,1.12,6.923082263046174
2007-09-17,17F/03H,1.13,6.984895497537656
2007-09-18,17F/03H,1.14,7.04670873202914
2007-09-19,17F/03H,1.13,6.984895497537656
2007-09-20,17F/03H,1.19,7.355774904486559
2007-09-21,17F/03H,1.14,7.04670873202914
2007-09-22,17F/03H,1.16,7.170335201012108
2007-09-23,17F/03H,1.11,6.86126902855469
2007-09-24,17F/03H,1.06,6.552202856097272
2007-09-25,17F/03H,1.04,6.428576387114305
2007-09-26,17F/03H,1.07,6.6140160905887555
2007-09-27,17F/03H,1.09,6.737642559571722
2007-09-28,17F/03H,1.09,6.737642559571722
2007-09-29,17F/03H,1.09,6.737642559571722
2007-09-30,17F/03H,1.26,7.788467545926944
2007-10-01,17F/03H,1.23,7.603027842452494
2007-10-02,17F/03H,1.19,7.355774904486559
2007-10-03,17F/03H,1.25,7.726654311435461
2007-10-04,17F/03H,1.31,8.097533718384362
2007-10-05,17F/03H,1.25,7.726654311435461
2007-10-06,17F/03H,1.14,7.04670873202914
2007-10-07,17F/03H,1.09,6.737642559571722
2007-10-08,17F/03H,1.07,6.6140160905887555
2007-10-09,17F/03H,1.05,6.490389621605788
2007-10-10,17F/03H,1.07,6.6140160905887555
2007-10-11,17F/03H,1.07,6.6140160905887555
2007-10-12,17F/03H,1.07,6.6140160905887555
2007-10-13,17F/03H,1.09,6.737642559571722
2007-10-14,17F/03H,1.07,6.6140160905887555
2007-10-15,17F/03H,1.05,6.490389621605788
2007-10-16,17F/03H,1.05,6.490389621605788
2007-10-17,17F/03H,1.09,6.737642559571722
2007-10-18,17F/03H,1.09,6.737642559571722
2007-10-19,17F/03H,1.2,7.417588138978043
2007-10-20,17F/03H,1.09,6.737642559571722
2007-10-21,17F/03H,1.06,6.552202856097272
2007-10-22,17F/03H,1.05,6.490389621605788
2007-10-23,17F/03H,1.06,6.552202856097272
2007-10-24,17F/03H,1.13,6.984895497537656
2007-10-25,17F/03H,1.1,6.799455794063206
2007-10-26,17F/03H,1.08,6.675829325080239
2007-10-27,17F/03H,1.07,6.6140160905887555
2007-10-28,17F/03H,1.07,6.6140160905887555
2007-10-29,17F/03H,1.04,6.428576387114305
2007-10-30,17F/03H,1.01,6.243136683639853
2007-10-31,17F/03H,1.04,6.428576387114305
2007-11-01,17F/03H,1.06,6.552202856097272
2007-11-02,17F/03H,1.04,6.428576387114305
2007-11-03,17F/03H,1.02,6.304949918131336
2007-11-04,17F/03H,1.02,6.304949918131336
2007-11-05,17F/03H,1.01,6.243136683639853
2007-11-06,17F/03H,1.02,6.304949918131336
2007-11-07,17F/03H,1.21,7.479401373469527
2007-11-08,17F/03H,1.32,8.159346952875847
2007-11-09,17F/03H,1.26,7.788467545926944
2007-11-10,17F/03H,1.09,6.737642559571722
2007-11-11,17F/03H,1.06,6.552202856097272
