Event date,Group,Q,Q/A
1981-07-29,28L/02H,0.0,0.0
1981-07-30,28L/02H,0.0,0.0
1981-07-31,28L/02H,0.0,0.0
1981-08-01,28L/02H,0.0,0.0
1981-08-02,28L/02H,0.0,0.0
1981-08-03,28L/02H,0.0,0.0
1981-08-04,28L/02H,0.0,0.0
1981-08-05,28L/02H,0.0,0.0
1981-08-06,28L/02H,0.0,0.0
1981-08-07,28L/02H,0.0,0.0
1981-08-08,28L/02H,0.0,0.0
1981-08-09,28L/02H,0.0,0.0
1981-08-10,28L/02H,0.0,0.0
1981-08-11,28L/02H,0.0,0.0
1981-08-12,28L/02H,0.0,0.0
1981-08-13,28L/02H,0.0,0.0
1981-08-14,28L/02H,0.0,0.0
1981-08-15,28L/02H,0.0,0.0
1981-08-16,28L/02H,0.0,0.0
1981-08-17,28L/02H,0.0,0.0
1981-08-18,28L/02H,0.0,0.0
1981-08-19,28L/02H,0.0,0.0
1981-08-20,28L/02H,0.0,0.0
1981-08-21,28L/02H,0.0,0.0
1981-08-22,28L/02H,0.0,0.0
1981-08-23,28L/02H,0.0,0.0
1981-08-24,28L/02H,0.0,0.0
1981-08-25,28L/02H,0.0,0.0
1981-08-26,28L/02H,0.0,0.0
1981-08-27,28L/02H,0.0,0.0
1981-08-28,28L/02H,0.0,0.0
1981-08-29,28L/02H,0.0,0.0
1981-08-30,28L/02H,0.0,0.0
1981-08-31,28L/02H,0.0,0.0
1981-09-01,28L/02H,0.0,0.0
1981-09-02,28L/02H,0.0,0.0
1981-09-03,28L/02H,0.0,0.0
1981-09-04,28L/02H,0.0,0.0
1981-09-05,28L/02H,0.0,0.0
1981-09-06,28L/02H,0.0,0.0
1981-09-07,28L/02H,0.0,0.0
1981-09-08,28L/02H,0.0,0.0
1981-09-09,28L/02H,0.0,0.0
1981-09-10,28L/02H,0.0,0.0
1981-09-11,28L/02H,0.0,0.0
1981-09-12,28L/02H,0.0,0.0
1981-09-13,28L/02H,0.0,0.0
1981-09-14,28L/02H,0.0,0.0
1981-09-15,28L/02H,0.0,0.0
1981-09-16,28L/02H,0.0,0.0
1981-09-17,28L/02H,0.0,0.0
1981-09-18,28L/02H,0.0,0.0
1981-09-19,28L/02H,0.0,0.0
1981-09-20,28L/02H,0.0,0.0
1981-09-21,28L/02H,0.0,0.0
1981-09-22,28L/02H,0.0,0.0
1981-09-23,28L/02H,0.0,0.0
1981-09-24,28L/02H,0.0,0.0
1981-09-25,28L/02H,0.0,0.0
1981-09-26,28L/02H,0.0,0.0
1981-09-27,28L/02H,0.0,0.0
1981-09-28,28L/02H,0.0,0.0
1981-09-29,28L/02H,0.0,0.0
1981-09-30,28L/02H,0.0,0.0
1981-10-01,28L/02H,0.0,0.0
1981-10-02,28L/02H,0.0,0.0
1981-10-03,28L/02H,0.0,0.0
1981-10-04,28L/02H,0.0,0.0
1981-10-05,28L/02H,0.0,0.0
1981-10-06,28L/02H,0.0,0.0
1981-10-07,28L/02H,0.0,0.0
1981-10-08,28L/02H,0.0,0.0
1981-10-09,28L/02H,0.0,0.0
1981-10-10,28L/02H,0.0,0.0
1981-10-11,28L/02H,0.0,0.0
1981-10-12,28L/02H,0.0,0.0
1981-10-13,28L/02H,0.0,0.0
1981-10-14,28L/02H,0.0,0.0
1981-10-15,28L/02H,0.0,0.0
1981-10-16,28L/02H,0.0,0.0
1981-10-17,28L/02H,0.0,0.0
1981-10-18,28L/02H,0.0,0.0
1981-10-19,28L/02H,0.0,0.0
1981-10-20,28L/02H,0.0,0.0
1981-10-21,28L/02H,0.0,0.0
1981-10-22,28L/02H,0.0,0.0
1981-10-23,28L/02H,0.0,0.0
1981-10-24,28L/02H,0.0,0.0
1981-10-25,28L/02H,0.0,0.0
1981-10-26,28L/02H,0.0,0.0
1981-10-27,28L/02H,0.0,0.0
1981-10-28,28L/02H,0.0,0.0
1981-10-29,28L/02H,0.0,0.0
1981-10-30,28L/02H,0.0,0.0
1981-10-31,28L/02H,0.0,0.0
1981-11-01,28L/02H,0.0,0.0
1981-11-02,28L/02H,0.0,0.0
1981-11-03,28L/02H,0.0,0.0
1981-11-04,28L/02H,0.0,0.0
1981-11-05,28L/02H,0.0,0.0
1981-11-06,28L/02H,0.0,0.0
1981-11-07,28L/02H,0.0,0.0
1981-11-08,28L/02H,0.0,0.0
1981-11-09,28L/02H,0.0,0.0
1981-11-10,28L/02H,0.0,0.0
1981-11-11,28L/02H,0.0,0.0
1981-11-12,28L/02H,0.0,0.0
1981-11-13,28L/02H,0.0,0.0
1981-11-14,28L/02H,0.0,0.0
1981-11-15,28L/02H,0.0,0.0
1981-11-16,28L/02H,0.0,0.0
1981-11-17,28L/02H,0.0,0.0
1981-11-18,28L/02H,0.0,0.0
1981-11-19,28L/02H,0.0,0.0
1981-11-20,28L/02H,0.0,0.0
1981-11-21,28L/02H,0.0,0.0
1981-11-22,28L/02H,0.0,0.0
1981-11-23,28L/02H,0.0,0.0
1981-11-24,28L/02H,0.0,0.0
1981-11-25,28L/02H,0.0,0.0
1981-11-26,28L/02H,0.0,0.0
1981-11-27,28L/02H,0.0,0.0
1981-11-28,28L/02H,0.0,0.0
1981-11-29,28L/02H,0.0,0.0
1981-11-30,28L/02H,0.0,0.0
1981-12-01,28L/02H,0.0,0.0
1981-12-02,28L/02H,0.0,0.0
1981-12-03,28L/02H,0.01,0.024466355191547134
1981-12-04,28L/02H,0.01,0.024466355191547134
1981-12-05,28L/02H,0.01,0.024466355191547134
1981-12-06,28L/02H,0.01,0.024466355191547134
1981-12-07,28L/02H,0.01,0.024466355191547134
1981-12-08,28L/02H,0.01,0.024466355191547134
1981-12-09,28L/02H,0.01,0.024466355191547134
1981-12-10,28L/02H,0.01,0.024466355191547134
1981-12-11,28L/02H,0.01,0.024466355191547134
1981-12-12,28L/02H,0.01,0.024466355191547134
1981-12-13,28L/02H,0.01,0.024466355191547134
1981-12-14,28L/02H,0.01,0.024466355191547134
1981-12-15,28L/02H,0.01,0.024466355191547134
1981-12-16,28L/02H,0.01,0.024466355191547134
1981-12-17,28L/02H,0.01,0.024466355191547134
1981-12-18,28L/02H,0.01,0.024466355191547134
1981-12-19,28L/02H,0.01,0.024466355191547134
1981-12-20,28L/02H,0.01,0.024466355191547134
1981-12-21,28L/02H,0.11,0.26912990710701845
1981-12-22,28L/02H,0.2,0.4893271038309427
1981-12-23,28L/02H,0.16,0.39146168306475415
1981-12-24,28L/02H,0.13,0.3180626174901127
1981-12-25,28L/02H,0.12,0.2935962622985656
1981-12-26,28L/02H,4.44,10.86306170504693
1981-12-27,28L/02H,6.03,14.753212180502922
1981-12-28,28L/02H,69.9,171.01982278891447
1981-12-29,28L/02H,33.01,80.76343848729708
1981-12-30,28L/02H,38.87,95.10072262954371
1981-12-31,28L/02H,34.23,83.74833382066583
1982-01-01,28L/02H,16.4,40.12482251413729
1982-01-02,28L/02H,10.0,24.466355191547134
1982-01-03,28L/02H,6.13,14.997875732418393
1982-01-04,28L/02H,4.33,10.59393179793991
1982-01-05,28L/02H,3.2,7.829233661295083
1982-01-06,28L/02H,1.61,3.9390831858390882
1982-01-07,28L/02H,1.4,3.4252897268165983
1982-01-08,28L/02H,1.13,2.7646981366448258
1982-01-09,28L/02H,0.87,2.1285729016646004
1982-01-10,28L/02H,0.7,1.7126448634082991
1982-01-11,28L/02H,0.96,2.348770098388525
1982-01-12,28L/02H,2.02,4.942203748692521
1982-01-13,28L/02H,6.76,16.539256109485862
1982-01-14,28L/02H,18.89,46.21694495683254
1982-01-15,28L/02H,9.84,24.07489350848238
1982-01-16,28L/02H,12.81,31.34140100037188
1982-01-17,28L/02H,12.7,31.07227109326486
1982-01-18,28L/02H,6.55,16.02546265046337
1982-01-19,28L/02H,5.9,14.435149563012809
1982-01-20,28L/02H,4.59,11.230057032920133
1982-01-21,28L/02H,3.65,8.930219644914702
1982-01-22,28L/02H,2.83,6.923978519207839
1982-01-23,28L/02H,2.17,5.309199076565728
1982-01-24,28L/02H,1.74,4.257145803329201
1982-01-25,28L/02H,1.05,2.5689672951124494
1982-01-26,28L/02H,0.82,2.0062411257068646
1982-01-27,28L/02H,1.1,2.6912990710701847
1982-01-28,28L/02H,0.96,2.348770098388525
1982-01-29,28L/02H,0.82,2.0062411257068646
1982-01-30,28L/02H,0.74,1.810510284174488
1982-01-31,28L/02H,0.66,1.614779442642111
1982-02-01,28L/02H,0.59,1.443514956301281
1982-02-02,28L/02H,0.56,1.3701158907266398
1982-02-03,28L/02H,0.52,1.2722504699604509
1982-02-04,28L/02H,0.46,1.1254523388111681
1982-02-05,28L/02H,0.43,1.0520532732365269
1982-02-06,28L/02H,0.43,1.0520532732365269
1982-02-07,28L/02H,0.43,1.0520532732365269
1982-02-08,28L/02H,0.43,1.0520532732365269
1982-02-09,28L/02H,0.4,0.9786542076618854
1982-02-10,28L/02H,0.38,0.929721497278791
1982-02-11,28L/02H,0.38,0.929721497278791
1982-02-12,28L/02H,0.35,0.8563224317041496
1982-02-13,28L/02H,0.33,0.8073897213210555
1982-02-14,28L/02H,0.33,0.8073897213210555
1982-02-15,28L/02H,0.41,1.0031205628534323
1982-02-16,28L/02H,3.65,8.930219644914702
1982-02-17,28L/02H,6.05,14.802144890886016
1982-02-18,28L/02H,2.94,7.193108426314857
1982-02-19,28L/02H,1.92,4.69754019677705
1982-02-20,28L/02H,1.38,3.3763570164335044
1982-02-21,28L/02H,1.05,2.5689672951124494
1982-02-22,28L/02H,0.91,2.2264383224307895
1982-02-23,28L/02H,0.82,2.0062411257068646
1982-02-24,28L/02H,0.74,1.810510284174488
1982-02-25,28L/02H,0.7,1.7126448634082991
1982-02-26,28L/02H,0.66,1.614779442642111
1982-02-27,28L/02H,0.63,1.5413803770674694
1982-02-28,28L/02H,0.63,1.5413803770674694
1982-03-01,28L/02H,0.59,1.443514956301281
1982-03-02,28L/02H,0.56,1.3701158907266398
1982-03-03,28L/02H,0.52,1.2722504699604509
1982-03-04,28L/02H,0.46,1.1254523388111681
1982-03-05,28L/02H,0.4,0.9786542076618854
1982-03-06,28L/02H,0.35,0.8563224317041496
1982-03-07,28L/02H,0.3,0.733990655746414
1982-03-08,28L/02H,0.28,0.6850579453633199
1982-03-09,28L/02H,0.28,0.6850579453633199
1982-03-10,28L/02H,0.28,0.6850579453633199
1982-03-11,28L/02H,0.28,0.6850579453633199
1982-03-12,28L/02H,0.28,0.6850579453633199
1982-03-13,28L/02H,0.28,0.6850579453633199
1982-03-14,28L/02H,0.28,0.6850579453633199
1982-03-15,28L/02H,0.26,0.6361252349802254
1982-03-16,28L/02H,0.22,0.5382598142140369
1982-03-17,28L/02H,0.2,0.4893271038309427
1982-03-18,28L/02H,0.18,0.4403943934478484
1982-03-19,28L/02H,0.15,0.366995327873207
1982-03-20,28L/02H,0.13,0.3180626174901127
1982-03-21,28L/02H,0.13,0.3180626174901127
1982-03-22,28L/02H,0.13,0.3180626174901127
1982-03-23,28L/02H,0.13,0.3180626174901127
1982-03-24,28L/02H,0.13,0.3180626174901127
1982-03-25,28L/02H,0.12,0.2935962622985656
1982-03-26,28L/02H,0.11,0.26912990710701845
1982-03-27,28L/02H,0.09,0.2201971967239242
1982-03-28,28L/02H,0.09,0.2201971967239242
1982-03-29,28L/02H,0.13,0.3180626174901127
1982-03-30,28L/02H,4.27,10.447133666790625
1982-03-31,28L/02H,31.42,76.8732880118411
1982-04-01,28L/02H,15.22,37.237792601534736
1982-04-02,28L/02H,7.44,18.202968262511067
1982-04-03,28L/02H,3.88,9.492945814320288
1982-04-04,28L/02H,2.53,6.189987863461424
1982-04-05,28L/02H,1.72,4.2082130929461075
1982-04-06,28L/02H,1.32,3.229558885284222
1982-04-07,28L/02H,1.05,2.5689672951124494
1982-04-08,28L/02H,0.87,2.1285729016646004
1982-04-09,28L/02H,0.7,1.7126448634082991
1982-04-10,28L/02H,0.59,1.443514956301281
1982-04-11,28L/02H,0.52,1.2722504699604509
1982-04-12,28L/02H,0.49,1.1988514043858094
1982-04-13,28L/02H,0.49,1.1988514043858094
1982-04-14,28L/02H,0.91,2.2264383224307895
1982-04-15,28L/02H,0.81,1.9817747705153181
1982-04-16,28L/02H,0.56,1.3701158907266398
1982-04-17,28L/02H,0.52,1.2722504699604509
1982-04-18,28L/02H,0.52,1.2722504699604509
1982-04-19,28L/02H,0.49,1.1988514043858094
1982-04-20,28L/02H,0.46,1.1254523388111681
1982-04-21,28L/02H,0.4,0.9786542076618854
1982-04-22,28L/02H,0.35,0.8563224317041496
1982-04-23,28L/02H,0.3,0.733990655746414
1982-04-24,28L/02H,0.3,0.733990655746414
1982-04-25,28L/02H,0.3,0.733990655746414
1982-04-26,28L/02H,0.28,0.6850579453633199
1982-04-27,28L/02H,0.26,0.6361252349802254
1982-04-28,28L/02H,0.24,0.5871925245971312
1982-04-29,28L/02H,0.22,0.5382598142140369
1982-04-30,28L/02H,0.18,0.4403943934478484
1982-05-01,28L/02H,0.16,0.39146168306475415
1982-05-02,28L/02H,0.15,0.366995327873207
1982-05-03,28L/02H,0.17,0.4159280382563013
1982-05-04,28L/02H,0.17,0.4159280382563013
1982-05-05,28L/02H,0.13,0.3180626174901127
1982-05-06,28L/02H,0.12,0.2935962622985656
1982-05-07,28L/02H,0.09,0.2201971967239242
1982-05-08,28L/02H,0.08,0.19573084153237708
1982-05-09,28L/02H,0.07,0.17126448634082997
1982-05-10,28L/02H,0.05,0.12233177595773567
1982-05-11,28L/02H,0.04,0.09786542076618854
1982-05-12,28L/02H,0.04,0.09786542076618854
1982-05-13,28L/02H,0.04,0.09786542076618854
1982-05-14,28L/02H,0.03,0.0733990655746414
1982-05-15,28L/02H,0.03,0.0733990655746414
1982-05-16,28L/02H,0.07,0.17126448634082997
1982-05-17,28L/02H,0.09,0.2201971967239242
1982-05-18,28L/02H,0.07,0.17126448634082997
1982-05-19,28L/02H,0.05,0.12233177595773567
1982-05-20,28L/02H,0.04,0.09786542076618854
1982-05-21,28L/02H,0.04,0.09786542076618854
1982-05-22,28L/02H,0.02,0.04893271038309427
1982-05-23,28L/02H,0.01,0.024466355191547134
1982-05-24,28L/02H,0.01,0.024466355191547134
1982-05-25,28L/02H,0.01,0.024466355191547134
1982-05-26,28L/02H,0.01,0.024466355191547134
1982-05-27,28L/02H,0.01,0.024466355191547134
1982-05-28,28L/02H,0.01,0.024466355191547134
1982-05-29,28L/02H,0.01,0.024466355191547134
1982-05-30,28L/02H,0.01,0.024466355191547134
1982-05-31,28L/02H,0.0,0.0
1982-06-01,28L/02H,0.0,0.0
1982-06-02,28L/02H,0.0,0.0
1982-06-03,28L/02H,0.02,0.04893271038309427
1982-06-04,28L/02H,0.01,0.024466355191547134
1982-06-05,28L/02H,0.01,0.024466355191547134
1982-06-06,28L/02H,0.0,0.0
1982-06-07,28L/02H,0.0,0.0
1982-06-08,28L/02H,0.0,0.0
1982-06-09,28L/02H,0.0,0.0
1982-06-10,28L/02H,0.0,0.0
1982-06-11,28L/02H,0.0,0.0
1982-06-12,28L/02H,0.0,0.0
1982-06-13,28L/02H,0.0,0.0
1982-06-14,28L/02H,0.0,0.0
1982-06-15,28L/02H,0.0,0.0
1982-06-16,28L/02H,0.0,0.0
1982-06-17,28L/02H,0.0,0.0
1982-06-18,28L/02H,0.0,0.0
1982-06-19,28L/02H,0.0,0.0
1982-06-20,28L/02H,0.0,0.0
1982-06-21,28L/02H,0.0,0.0
1982-06-22,28L/02H,0.0,0.0
1982-06-23,28L/02H,0.0,0.0
1982-06-24,28L/02H,0.0,0.0
1982-06-25,28L/02H,0.0,0.0
1982-06-26,28L/02H,0.0,0.0
1982-06-27,28L/02H,0.0,0.0
1982-06-28,28L/02H,0.0,0.0
1982-06-29,28L/02H,0.0,0.0
1982-06-30,28L/02H,0.0,0.0
1982-07-01,28L/02H,0.0,0.0
1982-07-02,28L/02H,0.0,0.0
1982-07-03,28L/02H,0.0,0.0
1982-07-04,28L/02H,0.0,0.0
1982-07-05,28L/02H,0.0,0.0
1982-07-06,28L/02H,0.0,0.0
1982-07-07,28L/02H,0.0,0.0
1982-07-08,28L/02H,0.0,0.0
1982-07-09,28L/02H,0.0,0.0
1982-07-10,28L/02H,0.0,0.0
1982-07-11,28L/02H,0.0,0.0
1982-07-12,28L/02H,0.0,0.0
1982-07-13,28L/02H,0.0,0.0
1982-07-14,28L/02H,0.0,0.0
1982-07-15,28L/02H,0.0,0.0
1982-07-16,28L/02H,0.0,0.0
1982-07-17,28L/02H,0.0,0.0
1982-07-18,28L/02H,0.0,0.0
1982-07-19,28L/02H,0.0,0.0
1982-07-20,28L/02H,0.0,0.0
1982-07-21,28L/02H,0.0,0.0
1982-07-22,28L/02H,0.0,0.0
1982-07-23,28L/02H,0.0,0.0
1982-07-24,28L/02H,0.0,0.0
1982-07-25,28L/02H,0.0,0.0
1982-07-26,28L/02H,0.0,0.0
1982-07-27,28L/02H,0.0,0.0
1982-07-28,28L/02H,0.0,0.0
1982-07-29,28L/02H,0.0,0.0
1982-07-30,28L/02H,0.0,0.0
1982-07-31,28L/02H,0.0,0.0
1982-08-01,28L/02H,0.0,0.0
1982-08-02,28L/02H,0.0,0.0
1982-08-03,28L/02H,0.0,0.0
1982-08-04,28L/02H,0.0,0.0
1982-08-05,28L/02H,0.0,0.0
1982-08-06,28L/02H,0.0,0.0
1982-08-07,28L/02H,0.0,0.0
1982-08-08,28L/02H,0.0,0.0
1982-08-09,28L/02H,0.0,0.0
1982-08-10,28L/02H,0.0,0.0
1982-08-11,28L/02H,0.0,0.0
1982-08-12,28L/02H,0.0,0.0
1982-08-13,28L/02H,0.0,0.0
1982-08-14,28L/02H,0.0,0.0
1982-08-15,28L/02H,0.0,0.0
1982-08-16,28L/02H,0.0,0.0
1982-08-17,28L/02H,0.0,0.0
1982-08-18,28L/02H,0.0,0.0
1982-08-19,28L/02H,0.0,0.0
1982-08-20,28L/02H,0.0,0.0
1982-08-21,28L/02H,0.0,0.0
1982-08-22,28L/02H,0.0,0.0
1982-08-23,28L/02H,0.0,0.0
1982-08-24,28L/02H,0.0,0.0
1982-08-25,28L/02H,0.0,0.0
1982-08-26,28L/02H,0.0,0.0
1982-08-27,28L/02H,0.0,0.0
1982-08-28,28L/02H,0.0,0.0
1982-08-29,28L/02H,0.0,0.0
1982-08-30,28L/02H,0.0,0.0
1982-08-31,28L/02H,0.0,0.0
1982-09-01,28L/02H,0.0,0.0
1982-09-02,28L/02H,0.0,0.0
1982-09-03,28L/02H,0.01,0.024466355191547134
1982-09-04,28L/02H,0.01,0.024466355191547134
1982-09-05,28L/02H,0.01,0.024466355191547134
1982-09-06,28L/02H,0.01,0.024466355191547134
1982-09-07,28L/02H,0.01,0.024466355191547134
1982-09-08,28L/02H,0.01,0.024466355191547134
1982-09-09,28L/02H,0.01,0.024466355191547134
1982-09-10,28L/02H,0.01,0.024466355191547134
1982-09-11,28L/02H,0.01,0.024466355191547134
1982-09-12,28L/02H,0.01,0.024466355191547134
1982-09-13,28L/02H,0.01,0.024466355191547134
1982-09-14,28L/02H,0.01,0.024466355191547134
1982-09-15,28L/02H,0.01,0.024466355191547134
1982-09-16,28L/02H,0.01,0.024466355191547134
1982-09-17,28L/02H,0.01,0.024466355191547134
1982-09-18,28L/02H,0.01,0.024466355191547134
1982-09-19,28L/02H,0.01,0.024466355191547134
1982-09-20,28L/02H,0.75,1.834976639366035
1982-09-21,28L/02H,1.08,2.6423663606870904
1982-09-22,28L/02H,0.52,1.2722504699604509
1982-09-23,28L/02H,0.29,0.7095243005548668
1982-09-24,28L/02H,0.2,0.4893271038309427
1982-09-25,28L/02H,0.15,0.366995327873207
1982-09-26,28L/02H,0.11,0.26912990710701845
1982-09-27,28L/02H,0.08,0.19573084153237708
1982-09-28,28L/02H,0.08,0.19573084153237708
1982-09-29,28L/02H,0.07,0.17126448634082997
1982-09-30,28L/02H,0.05,0.12233177595773567
1982-10-01,28L/02H,0.15,0.366995327873207
1982-10-02,28L/02H,0.13,0.3180626174901127
1982-10-03,28L/02H,0.12,0.2935962622985656
1982-10-04,28L/02H,0.08,0.19573084153237708
1982-10-05,28L/02H,0.06,0.1467981311492828
1982-10-06,28L/02H,0.06,0.1467981311492828
1982-10-07,28L/02H,0.04,0.09786542076618854
1982-10-08,28L/02H,0.03,0.0733990655746414
1982-10-09,28L/02H,0.03,0.0733990655746414
1982-10-10,28L/02H,0.03,0.0733990655746414
1982-10-11,28L/02H,0.03,0.0733990655746414
1982-10-12,28L/02H,0.03,0.0733990655746414
1982-10-13,28L/02H,0.01,0.024466355191547134
1982-10-14,28L/02H,0.01,0.024466355191547134
1982-10-15,28L/02H,0.02,0.04893271038309427
1982-10-16,28L/02H,0.02,0.04893271038309427
1982-10-17,28L/02H,0.02,0.04893271038309427
1982-10-18,28L/02H,0.02,0.04893271038309427
1982-10-19,28L/02H,0.02,0.04893271038309427
1982-10-20,28L/02H,0.02,0.04893271038309427
1982-10-21,28L/02H,0.02,0.04893271038309427
1982-10-22,28L/02H,0.02,0.04893271038309427
1982-10-23,28L/02H,0.03,0.0733990655746414
1982-10-24,28L/02H,0.03,0.0733990655746414
1982-10-25,28L/02H,0.03,0.0733990655746414
1982-10-26,28L/02H,0.02,0.04893271038309427
1982-10-27,28L/02H,0.02,0.04893271038309427
1982-10-28,28L/02H,0.02,0.04893271038309427
1982-10-29,28L/02H,0.02,0.04893271038309427
1982-10-30,28L/02H,0.03,0.0733990655746414
1982-10-31,28L/02H,0.03,0.0733990655746414
1982-11-01,28L/02H,0.02,0.04893271038309427
1982-11-02,28L/02H,0.01,0.024466355191547134
1982-11-03,28L/02H,0.01,0.024466355191547134
1982-11-04,28L/02H,0.01,0.024466355191547134
1982-11-05,28L/02H,0.04,0.09786542076618854
1982-11-06,28L/02H,6.24,15.267005639525411
1982-11-07,28L/02H,46.37,113.45048902320406
1982-11-08,28L/02H,23.02,56.3215496509415
1982-11-09,28L/02H,10.07,24.637619677887965
1982-11-10,28L/02H,5.15,12.600172923646776
1982-11-11,28L/02H,3.3,8.073897213210554
1982-11-12,28L/02H,2.41,5.89639160116286
1982-11-13,28L/02H,1.92,4.69754019677705
1982-11-14,28L/02H,1.61,3.9390831858390882
1982-11-15,28L/02H,1.05,2.5689672951124494
1982-11-16,28L/02H,0.59,1.443514956301281
1982-11-17,28L/02H,0.56,1.3701158907266398
1982-11-18,28L/02H,0.52,1.2722504699604509
1982-11-19,28L/02H,0.49,1.1988514043858094
1982-11-20,28L/02H,0.46,1.1254523388111681
1982-11-21,28L/02H,0.4,0.9786542076618854
1982-11-22,28L/02H,0.4,0.9786542076618854
1982-11-23,28L/02H,0.43,1.0520532732365269
1982-11-24,28L/02H,0.43,1.0520532732365269
1982-11-25,28L/02H,0.43,1.0520532732365269
1982-11-26,28L/02H,0.43,1.0520532732365269
1982-11-27,28L/02H,0.43,1.0520532732365269
1982-11-28,28L/02H,0.43,1.0520532732365269
1982-11-29,28L/02H,0.33,0.8073897213210555
1982-11-30,28L/02H,0.22,0.5382598142140369
1982-12-01,28L/02H,0.18,0.4403943934478484
1982-12-02,28L/02H,0.15,0.366995327873207
1982-12-03,28L/02H,0.13,0.3180626174901127
1982-12-04,28L/02H,0.13,0.3180626174901127
1982-12-05,28L/02H,0.13,0.3180626174901127
1982-12-06,28L/02H,0.13,0.3180626174901127
1982-12-07,28L/02H,0.13,0.3180626174901127
1982-12-08,28L/02H,0.13,0.3180626174901127
1982-12-09,28L/02H,0.12,0.2935962622985656
1982-12-10,28L/02H,0.11,0.26912990710701845
1982-12-11,28L/02H,0.11,0.26912990710701845
1982-12-12,28L/02H,0.11,0.26912990710701845
1982-12-13,28L/02H,0.17,0.4159280382563013
1982-12-14,28L/02H,0.28,0.6850579453633199
1982-12-15,28L/02H,0.28,0.6850579453633199
1982-12-16,28L/02H,0.3,0.733990655746414
1982-12-17,28L/02H,0.35,0.8563224317041496
1982-12-18,28L/02H,0.43,1.0520532732365269
1982-12-19,28L/02H,0.49,1.1988514043858094
1982-12-20,28L/02H,0.41,1.0031205628534323
1982-12-21,28L/02H,0.33,0.8073897213210555
1982-12-22,28L/02H,0.3,0.733990655746414
1982-12-23,28L/02H,0.28,0.6850579453633199
1982-12-24,28L/02H,0.3,0.733990655746414
1982-12-25,28L/02H,0.41,1.0031205628534323
1982-12-26,28L/02H,0.46,1.1254523388111681
1982-12-27,28L/02H,0.49,1.1988514043858094
1982-12-28,28L/02H,0.56,1.3701158907266398
1982-12-29,28L/02H,0.52,1.2722504699604509
1982-12-30,28L/02H,0.49,1.1988514043858094
1982-12-31,28L/02H,0.49,1.1988514043858094
1983-01-01,28L/02H,0.46,1.1254523388111681
1983-01-02,28L/02H,0.43,1.0520532732365269
1983-01-03,28L/02H,0.4,0.9786542076618854
1983-01-04,28L/02H,0.35,0.8563224317041496
1983-01-05,28L/02H,0.33,0.8073897213210555
1983-01-06,28L/02H,0.33,0.8073897213210555
1983-01-07,28L/02H,0.33,0.8073897213210555
1983-01-08,28L/02H,0.33,0.8073897213210555
1983-01-09,28L/02H,0.35,0.8563224317041496
1983-01-10,28L/02H,0.31,0.7584570109379611
1983-01-11,28L/02H,0.24,0.5871925245971312
1983-01-12,28L/02H,0.22,0.5382598142140369
1983-01-13,28L/02H,0.2,0.4893271038309427
1983-01-14,28L/02H,0.2,0.4893271038309427
1983-01-15,28L/02H,0.2,0.4893271038309427
1983-01-16,28L/02H,0.2,0.4893271038309427
1983-01-17,28L/02H,0.2,0.4893271038309427
1983-01-18,28L/02H,0.2,0.4893271038309427
1983-01-19,28L/02H,0.2,0.4893271038309427
1983-01-20,28L/02H,0.2,0.4893271038309427
1983-01-21,28L/02H,0.2,0.4893271038309427
1983-01-22,28L/02H,0.2,0.4893271038309427
1983-01-23,28L/02H,0.18,0.4403943934478484
1983-01-24,28L/02H,0.18,0.4403943934478484
1983-01-25,28L/02H,0.2,0.4893271038309427
1983-01-26,28L/02H,0.18,0.4403943934478484
1983-01-27,28L/02H,0.16,0.39146168306475415
1983-01-28,28L/02H,0.16,0.39146168306475415
1983-01-29,28L/02H,0.16,0.39146168306475415
1983-01-30,28L/02H,0.16,0.39146168306475415
1983-01-31,28L/02H,0.15,0.366995327873207
1983-02-01,28L/02H,0.13,0.3180626174901127
1983-02-02,28L/02H,0.13,0.3180626174901127
1983-02-03,28L/02H,0.13,0.3180626174901127
1983-02-04,28L/02H,0.13,0.3180626174901127
1983-02-05,28L/02H,0.13,0.3180626174901127
1983-02-06,28L/02H,0.13,0.3180626174901127
1983-02-07,28L/02H,0.13,0.3180626174901127
1983-02-08,28L/02H,0.13,0.3180626174901127
1983-02-09,28L/02H,0.13,0.3180626174901127
1983-02-10,28L/02H,0.13,0.3180626174901127
1983-02-11,28L/02H,0.13,0.3180626174901127
1983-02-12,28L/02H,0.13,0.3180626174901127
1983-02-13,28L/02H,0.13,0.3180626174901127
1983-02-14,28L/02H,0.13,0.3180626174901127
1983-02-15,28L/02H,0.13,0.3180626174901127
1983-02-16,28L/02H,0.13,0.3180626174901127
1983-02-17,28L/02H,0.2,0.4893271038309427
1983-02-18,28L/02H,10.88,26.619394448403284
1983-02-19,28L/02H,6.3,15.413803770674694
1983-02-20,28L/02H,4.37,10.691797218706098
1983-02-21,28L/02H,4.75,11.62151871598489
1983-02-22,28L/02H,11.15,27.279986038575057
1983-02-23,28L/02H,5.22,12.771437409987604
1983-02-24,28L/02H,2.89,7.070776650357122
1983-02-25,28L/02H,2.02,4.942203748692521
1983-02-26,28L/02H,1.52,3.718885989115164
1983-02-27,28L/02H,1.18,2.887029912602562
1983-02-28,28L/02H,0.92,2.2509046776223363
1983-03-01,28L/02H,0.74,1.810510284174488
1983-03-02,28L/02H,0.66,1.614779442642111
1983-03-03,28L/02H,0.56,1.3701158907266398
