Event date,Group,Q,Q/A
1985-03-04,05K/01H,3.64,73.18021762521099
1985-03-05,05K/01H,2.89,58.10187608155487
1985-03-06,05K/01H,2.44,49.054871155361205
1985-03-07,05K/01H,2.2,44.22980186139126
1985-03-08,05K/01H,2.08,41.81726721440628
1985-03-09,05K/01H,1.9,38.19846524392881
1985-03-10,05K/01H,1.75,35.18279693519759
1985-03-11,05K/01H,1.65,33.17235139604344
1985-03-12,05K/01H,1.57,31.56399496472012
1985-03-13,05K/01H,1.45,29.15146031773514
1985-03-14,05K/01H,1.35,27.141014778580995
1985-03-15,05K/01H,1.31,26.336836562919338
1985-03-16,05K/01H,1.27,25.532658347257676
1985-03-17,05K/01H,1.22,24.527435577680603
1985-03-18,05K/01H,1.16,23.321168254188112
1985-03-19,05K/01H,2.33,46.84338106229165
1985-03-20,05K/01H,2.13,42.822489983983345
1985-03-21,05K/01H,3.59,72.1749948556339
1985-03-22,05K/01H,5.13,103.13585615860778
1985-03-23,05K/01H,2.88,57.900831527639454
1985-03-24,05K/01H,2.25,45.235024630968326
1985-03-25,05K/01H,2.76,55.488296880654474
1985-03-26,05K/01H,2.37,47.647559277953306
1985-03-27,05K/01H,2.73,54.88516321890823
1985-03-28,05K/01H,2.13,42.822489983983345
1985-03-29,05K/01H,1.92,38.60055435175964
1985-03-30,05K/01H,1.93,38.80159890567505
1985-03-31,05K/01H,2.39,48.04964838578413
1985-04-01,05K/01H,1.96,39.4047325674213
1985-04-02,05K/01H,1.8,36.18801970477466
1985-04-03,05K/01H,1.62,32.5692177342972
1985-04-04,05K/01H,2.65,53.27680678758492
1985-04-05,05K/01H,7.01,140.93223229470576
1985-04-06,05K/01H,4.65,93.48571757066789
1985-04-07,05K/01H,7.13,143.34476694169075
1985-04-08,05K/01H,8.2,164.85653421064012
1985-04-09,05K/01H,7.35,147.76774712782986
1985-04-10,05K/01H,4.99,100.32123240379198
1985-04-11,05K/01H,3.51,70.56663842431058
1985-04-12,05K/01H,3.05,61.3185889442015
1985-04-13,05K/01H,2.64,53.07576223366951
1985-04-14,05K/01H,2.39,48.04964838578413
1985-04-15,05K/01H,2.15,43.22457909181417
1985-04-16,05K/01H,2.05,41.21413355266003
1985-04-17,05K/01H,1.93,38.80159890567505
1985-04-18,05K/01H,1.78,35.78593059694383
1985-04-19,05K/01H,1.66,33.373395949958855
1985-04-20,05K/01H,1.69,33.9765296117051
1985-04-21,05K/01H,1.81,36.38906425869008
1985-04-22,05K/01H,1.89,37.99742069001339
1985-04-23,05K/01H,1.61,32.36817318038178
1985-04-24,05K/01H,1.44,28.950415763819727
1985-04-25,05K/01H,1.33,26.738925670750167
1985-04-26,05K/01H,1.26,25.331613793342264
1985-04-27,05K/01H,1.16,23.321168254188112
1985-04-28,05K/01H,1.09,21.913856376780213
1985-04-29,05K/01H,1.03,20.707589053287723
1985-04-30,05K/01H,0.96,19.30027717587982
1985-05-01,05K/01H,0.92,18.496098960218163
1985-05-02,05K/01H,0.9,18.09400985238733
1985-05-03,05K/01H,0.89,17.892965298471914
1985-05-04,05K/01H,0.84,16.88774252889484
1985-05-05,05K/01H,0.84,16.88774252889484
1985-05-06,05K/01H,0.99,19.903410837626062
1985-05-07,05K/01H,0.91,18.295054406302746
1985-05-08,05K/01H,0.81,16.2846088671486
1985-05-09,05K/01H,0.7,14.073118774079035
1985-05-10,05K/01H,0.66,13.268940558417377
1985-05-11,05K/01H,0.64,12.866851450586546
1985-05-12,05K/01H,0.58,11.660584127094056
1985-05-13,05K/01H,0.56,11.25849501926323
1985-05-14,05K/01H,0.54,10.8564059114324
1985-05-15,05K/01H,0.59,11.861628681009472
1985-05-16,05K/01H,0.7,14.073118774079035
1985-05-17,05K/01H,0.6,12.062673234924887
1985-05-18,05K/01H,0.58,11.660584127094056
1985-05-19,05K/01H,0.53,10.655361357516984
1985-05-20,05K/01H,0.49,9.851183141855325
1985-05-21,05K/01H,0.47,9.449094034024496
1985-05-22,05K/01H,0.45,9.047004926193665
1985-05-23,05K/01H,0.44,8.845960372278249
1985-05-24,05K/01H,0.43,8.644915818362835
1985-05-25,05K/01H,0.42,8.44387126444742
1985-05-26,05K/01H,0.49,9.851183141855325
1985-05-27,05K/01H,0.91,18.295054406302746
1985-05-28,05K/01H,0.72,14.475207881909864
1985-05-29,05K/01H,0.56,11.25849501926323
1985-05-30,05K/01H,0.54,10.8564059114324
1985-05-31,05K/01H,2.07,41.616222660490855
1985-06-01,05K/01H,2.01,40.409955336998365
1985-06-02,05K/01H,2.53,50.86427214059994
1985-06-03,05K/01H,2.33,46.84338106229165
1985-06-04,05K/01H,1.59,31.96608407255095
1985-06-05,05K/01H,1.61,32.36817318038178
1985-06-06,05K/01H,1.62,32.5692177342972
1985-06-07,05K/01H,1.29,25.934747455088505
1985-06-08,05K/01H,1.12,22.51699003852646
1985-06-09,05K/01H,1.03,20.707589053287723
1985-06-10,05K/01H,0.92,18.496098960218163
1985-06-11,05K/01H,0.82,16.485653421064008
1985-06-12,05K/01H,0.72,14.475207881909864
1985-06-13,05K/01H,0.63,12.665806896671132
1985-06-14,05K/01H,0.6,12.062673234924887
1985-06-15,05K/01H,0.58,11.660584127094056
1985-06-16,05K/01H,0.57,11.459539573178642
1985-06-17,05K/01H,0.55,11.057450465347815
1985-06-18,05K/01H,0.5,10.052227695770739
1985-06-19,05K/01H,0.46,9.248049480109081
1985-06-20,05K/01H,0.44,8.845960372278249
1985-06-21,05K/01H,0.42,8.44387126444742
1985-06-22,05K/01H,0.43,8.644915818362835
1985-06-23,05K/01H,0.42,8.44387126444742
1985-06-24,05K/01H,0.39,7.840737602701176
1985-06-25,05K/01H,0.36,7.237603940954932
1985-06-26,05K/01H,0.33,6.6344702792086885
1985-06-27,05K/01H,0.31,6.232381171377859
1985-06-28,05K/01H,0.29,5.830292063547028
1985-06-29,05K/01H,0.28,5.629247509631615
1985-06-30,05K/01H,0.27,5.4282029557162
1985-07-01,05K/01H,0.6,12.062673234924887
1985-07-02,05K/01H,0.25,5.0261138478853695
1985-07-03,05K/01H,0.26,5.227158401800785
1985-07-04,05K/01H,0.27,5.4282029557162
1985-07-05,05K/01H,0.25,5.0261138478853695
1985-07-06,05K/01H,0.23,4.624024740054541
1985-07-07,05K/01H,0.21,4.22193563222371
1985-07-08,05K/01H,0.2,4.020891078308296
1985-07-09,05K/01H,0.21,4.22193563222371
1985-07-10,05K/01H,0.18,3.618801970477466
1985-07-11,05K/01H,0.16,3.2167128626466366
1985-07-12,05K/01H,0.15,3.0156683087312217
1985-07-13,05K/01H,0.14,2.8146237548158073
1985-07-14,05K/01H,0.14,2.8146237548158073
1985-07-15,05K/01H,0.14,2.8146237548158073
1985-07-16,05K/01H,0.15,3.0156683087312217
1985-07-17,05K/01H,0.14,2.8146237548158073
1985-07-18,05K/01H,0.14,2.8146237548158073
1985-07-19,05K/01H,0.13,2.6135792009003924
1985-07-20,05K/01H,0.12,2.4125346469849775
1985-07-21,05K/01H,0.12,2.4125346469849775
1985-07-22,05K/01H,0.11,2.2114900930695622
1985-07-23,05K/01H,0.11,2.2114900930695622
1985-07-24,05K/01H,0.1,2.010445539154148
1985-07-25,05K/01H,0.1,2.010445539154148
1985-07-26,05K/01H,0.09,1.809400985238733
1985-07-27,05K/01H,0.08,1.6083564313233183
1985-07-28,05K/01H,0.1,2.010445539154148
1985-07-29,05K/01H,0.12,2.4125346469849775
1985-07-30,05K/01H,0.13,2.6135792009003924
1985-07-31,05K/01H,0.12,2.4125346469849775
1985-08-01,05K/01H,0.12,2.4125346469849775
1985-08-02,05K/01H,0.11,2.2114900930695622
1985-08-03,05K/01H,0.11,2.2114900930695622
1985-08-04,05K/01H,0.1,2.010445539154148
1985-08-05,05K/01H,0.09,1.809400985238733
1985-08-06,05K/01H,0.08,1.6083564313233183
1985-08-07,05K/01H,0.08,1.6083564313233183
1985-08-08,05K/01H,0.08,1.6083564313233183
1985-08-09,05K/01H,0.08,1.6083564313233183
1985-08-10,05K/01H,0.08,1.6083564313233183
1985-08-11,05K/01H,0.07,1.4073118774079036
1985-08-12,05K/01H,0.07,1.4073118774079036
1985-08-13,05K/01H,0.08,1.6083564313233183
1985-08-14,05K/01H,0.06,1.2062673234924888
1985-08-15,05K/01H,0.06,1.2062673234924888
1985-08-16,05K/01H,0.05,1.005222769577074
1985-08-17,05K/01H,0.05,1.005222769577074
1985-08-18,05K/01H,0.05,1.005222769577074
1985-08-19,05K/01H,0.05,1.005222769577074
1985-08-20,05K/01H,0.05,1.005222769577074
1985-08-21,05K/01H,0.05,1.005222769577074
1985-08-22,05K/01H,0.05,1.005222769577074
1985-08-23,05K/01H,0.04,0.8041782156616591
1985-08-24,05K/01H,0.04,0.8041782156616591
1985-08-25,05K/01H,0.04,0.8041782156616591
1985-08-26,05K/01H,0.04,0.8041782156616591
1985-08-27,05K/01H,0.04,0.8041782156616591
1985-08-28,05K/01H,0.05,1.005222769577074
1985-08-29,05K/01H,0.04,0.8041782156616591
1985-08-30,05K/01H,0.02,0.4020891078308296
1985-08-31,05K/01H,0.02,0.4020891078308296
1985-09-01,05K/01H,0.02,0.4020891078308296
1985-09-02,05K/01H,0.03,0.6031336617462444
1985-09-03,05K/01H,0.03,0.6031336617462444
1985-09-04,05K/01H,0.03,0.6031336617462444
1985-09-05,05K/01H,0.03,0.6031336617462444
1985-09-06,05K/01H,0.03,0.6031336617462444
1985-09-07,05K/01H,0.03,0.6031336617462444
1985-09-08,05K/01H,0.04,0.8041782156616591
1985-09-09,05K/01H,0.04,0.8041782156616591
1985-09-10,05K/01H,0.04,0.8041782156616591
1985-09-11,05K/01H,0.04,0.8041782156616591
1985-09-12,05K/01H,0.05,1.005222769577074
1985-09-13,05K/01H,0.04,0.8041782156616591
1985-09-14,05K/01H,0.03,0.6031336617462444
1985-09-15,05K/01H,0.03,0.6031336617462444
1985-09-16,05K/01H,0.03,0.6031336617462444
1985-09-17,05K/01H,0.01,0.2010445539154148
1985-09-18,05K/01H,0.01,0.2010445539154148
1985-09-19,05K/01H,0.02,0.4020891078308296
1985-09-20,05K/01H,0.02,0.4020891078308296
1985-09-21,05K/01H,0.02,0.4020891078308296
1985-09-22,05K/01H,0.01,0.2010445539154148
1985-09-23,05K/01H,0.01,0.2010445539154148
1985-09-24,05K/01H,0.02,0.4020891078308296
1985-09-25,05K/01H,0.03,0.6031336617462444
1985-09-26,05K/01H,0.06,1.2062673234924888
1985-09-27,05K/01H,0.09,1.809400985238733
1985-09-28,05K/01H,0.06,1.2062673234924888
1985-09-29,05K/01H,0.03,0.6031336617462444
1985-09-30,05K/01H,0.02,0.4020891078308296
1985-10-01,05K/01H,0.04,0.8041782156616591
1985-10-02,05K/01H,0.04,0.8041782156616591
1985-10-03,05K/01H,0.03,0.6031336617462444
1985-10-04,05K/01H,0.04,0.8041782156616591
1985-10-05,05K/01H,0.04,0.8041782156616591
1985-10-06,05K/01H,0.04,0.8041782156616591
1985-10-07,05K/01H,0.04,0.8041782156616591
1985-10-08,05K/01H,0.04,0.8041782156616591
1985-10-09,05K/01H,0.04,0.8041782156616591
1985-10-10,05K/01H,0.04,0.8041782156616591
1985-10-11,05K/01H,0.04,0.8041782156616591
1985-10-12,05K/01H,0.04,0.8041782156616591
1985-10-13,05K/01H,0.04,0.8041782156616591
1985-10-14,05K/01H,0.04,0.8041782156616591
1985-10-15,05K/01H,0.04,0.8041782156616591
1985-10-16,05K/01H,0.03,0.6031336617462444
1985-10-17,05K/01H,0.03,0.6031336617462444
1985-10-18,05K/01H,0.03,0.6031336617462444
1985-10-19,05K/01H,0.02,0.4020891078308296
1985-10-20,05K/01H,0.02,0.4020891078308296
1985-10-21,05K/01H,0.02,0.4020891078308296
1985-10-22,05K/01H,0.02,0.4020891078308296
1985-10-23,05K/01H,0.02,0.4020891078308296
1985-10-24,05K/01H,0.05,1.005222769577074
1985-10-25,05K/01H,0.04,0.8041782156616591
1985-10-26,05K/01H,0.03,0.6031336617462444
1985-10-27,05K/01H,0.03,0.6031336617462444
1985-10-28,05K/01H,0.03,0.6031336617462444
1985-10-29,05K/01H,0.04,0.8041782156616591
1985-10-30,05K/01H,0.03,0.6031336617462444
1985-10-31,05K/01H,0.03,0.6031336617462444
1985-11-01,05K/01H,0.03,0.6031336617462444
1985-11-02,05K/01H,0.03,0.6031336617462444
1985-11-03,05K/01H,0.04,0.8041782156616591
1985-11-04,05K/01H,0.26,5.227158401800785
1985-11-05,05K/01H,0.57,11.459539573178642
1985-11-06,05K/01H,1.12,22.51699003852646
1985-11-07,05K/01H,1.3,26.13579200900392
1985-11-08,05K/01H,0.64,12.866851450586546
1985-11-09,05K/01H,0.72,14.475207881909864
1985-11-10,05K/01H,1.23,24.728480131596015
1985-11-11,05K/01H,0.88,17.691920744556498
1985-11-12,05K/01H,1.07,21.51176726894938
1985-11-13,05K/01H,0.66,13.268940558417377
1985-11-14,05K/01H,0.5,10.052227695770739
1985-11-15,05K/01H,0.43,8.644915818362835
1985-11-16,05K/01H,0.39,7.840737602701176
1985-11-17,05K/01H,0.35,7.036559387039517
1985-11-18,05K/01H,0.33,6.6344702792086885
1985-11-19,05K/01H,0.31,6.232381171377859
1985-11-20,05K/01H,0.29,5.830292063547028
1985-11-21,05K/01H,0.28,5.629247509631615
1985-11-22,05K/01H,0.27,5.4282029557162
1985-11-23,05K/01H,0.26,5.227158401800785
1985-11-24,05K/01H,0.26,5.227158401800785
1985-11-25,05K/01H,0.26,5.227158401800785
1985-11-26,05K/01H,0.32,6.433425725293273
1985-11-27,05K/01H,0.38,7.6396930487857615
1985-11-28,05K/01H,0.32,6.433425725293273
1985-11-29,05K/01H,0.3,6.031336617462443
1985-11-30,05K/01H,0.9,18.09400985238733
1985-12-01,05K/01H,0.73,14.67625243582528
1985-12-02,05K/01H,0.52,10.45431680360157
1985-12-03,05K/01H,0.43,8.644915818362835
1985-12-04,05K/01H,0.39,7.840737602701176
1985-12-05,05K/01H,2.51,50.462183032769104
1985-12-06,05K/01H,1.31,26.336836562919338
1985-12-07,05K/01H,1.11,22.315945484611042
1985-12-08,05K/01H,1.45,29.15146031773514
1985-12-09,05K/01H,1.11,22.315945484611042
1985-12-10,05K/01H,0.98,19.70236628371065
1985-12-11,05K/01H,1.06,21.310722715033968
1985-12-12,05K/01H,0.88,17.691920744556498
1985-12-13,05K/01H,0.8,16.083564313233182
1985-12-14,05K/01H,0.73,14.67625243582528
1985-12-15,05K/01H,0.65,13.06789600450196
1985-12-16,05K/01H,0.61,12.263717788840301
1985-12-17,05K/01H,0.58,11.660584127094056
1985-12-18,05K/01H,0.56,11.25849501926323
1985-12-19,05K/01H,0.54,10.8564059114324
1985-12-20,05K/01H,0.51,10.253272249686155
1985-12-21,05K/01H,0.49,9.851183141855325
1985-12-22,05K/01H,1.19,23.924301915934358
1985-12-23,05K/01H,1.63,32.77026228821261
1985-12-24,05K/01H,16.5,331.7235139604344
1985-12-25,05K/01H,11.9,239.2430191593436
1985-12-26,05K/01H,10.7,215.11767268949382
1985-12-27,05K/01H,13.9,279.45192994242655
1985-12-28,05K/01H,8.08,162.44399956365515
1985-12-29,05K/01H,3.61,72.57708396346474
1985-12-30,05K/01H,2.81,56.493519650231555
1985-12-31,05K/01H,2.94,59.107098851131944
1986-01-01,05K/01H,8.27,166.263846088048
1986-01-02,05K/01H,14.2,285.483266559889
1986-01-03,05K/01H,10.8,217.12811822864796
1986-01-04,05K/01H,4.37,87.85647006103626
1986-01-05,05K/01H,5.49,110.3734600995627
1986-01-06,05K/01H,3.76,75.59275227219597
1986-01-07,05K/01H,6.83,137.3134303242283
1986-01-08,05K/01H,5.44,109.36823732998565
1986-01-09,05K/01H,3.47,69.76246020864893
1986-01-10,05K/01H,2.82,56.694564204146964
1986-01-11,05K/01H,2.67,53.67889589541575
1986-01-12,05K/01H,2.47,49.658004817107454
1986-01-13,05K/01H,2.23,44.83293552313749
1986-01-14,05K/01H,2.0,40.208910783082956
1986-01-15,05K/01H,1.92,38.60055435175964
1986-01-16,05K/01H,1.78,35.78593059694383
1986-01-17,05K/01H,1.65,33.17235139604344
1986-01-18,05K/01H,1.56,31.362950410804704
1986-01-19,05K/01H,1.49,29.9556385333968
1986-01-20,05K/01H,1.66,33.373395949958855
1986-01-21,05K/01H,1.54,30.96086130297388
1986-01-22,05K/01H,1.44,28.950415763819727
1986-01-23,05K/01H,2.37,47.647559277953306
1986-01-24,05K/01H,2.62,52.673673125838675
1986-01-25,05K/01H,1.73,34.78070782736676
1986-01-26,05K/01H,1.44,28.950415763819727
1986-01-27,05K/01H,1.33,26.738925670750167
1986-01-28,05K/01H,1.35,27.141014778580995
1986-01-29,05K/01H,3.4,68.35514833124103
1986-01-30,05K/01H,3.56,71.57186119388766
1986-01-31,05K/01H,2.14,43.02353453789876
1986-02-01,05K/01H,2.01,40.409955336998365
1986-02-02,05K/01H,1.85,37.193242474351734
1986-02-03,05K/01H,1.72,34.57966327345134
1986-02-04,05K/01H,1.6,32.167128626466365
1986-02-05,05K/01H,1.51,30.35772764122763
1986-02-06,05K/01H,1.42,28.548326655988898
1986-02-07,05K/01H,1.88,37.79637613609798
1986-02-08,05K/01H,2.22,44.631890969222084
1986-02-09,05K/01H,1.66,33.373395949958855
1986-02-10,05K/01H,1.38,27.744148440327237
1986-02-11,05K/01H,1.38,27.744148440327237
1986-02-12,05K/01H,1.59,31.96608407255095
1986-02-13,05K/01H,5.07,101.9295888351153
1986-02-14,05K/01H,7.67,154.20117285312313
1986-02-15,05K/01H,6.72,135.10194023115872
1986-02-16,05K/01H,11.5,231.201237002727
1986-02-17,05K/01H,20.3,408.12044444829206
1986-02-18,05K/01H,6.14,123.44135610406467
1986-02-19,05K/01H,3.86,77.6031978113501
1986-02-20,05K/01H,3.87,77.80424236526552
1986-02-21,05K/01H,9.25,185.96621237175867
1986-02-22,05K/01H,10.8,217.12811822864796
1986-02-23,05K/01H,18.5,371.93242474351734
1986-02-24,05K/01H,7.61,152.99490552963067
1986-02-25,05K/01H,6.36,127.8643362902038
1986-02-26,05K/01H,9.63,193.60590542054445
1986-02-27,05K/01H,7.38,148.37088078957612
1986-02-28,05K/01H,4.78,96.09929677156826
1986-03-01,05K/01H,3.79,76.19588593394221
1986-03-02,05K/01H,3.3,66.34470279208688
1986-03-03,05K/01H,2.82,56.694564204146964
1986-03-04,05K/01H,2.53,50.86427214059994
1986-03-05,05K/01H,2.43,48.85382660144579
1986-03-06,05K/01H,2.29,46.03920284662998
1986-03-07,05K/01H,2.07,41.616222660490855
1986-03-08,05K/01H,1.9,38.19846524392881
1986-03-09,05K/01H,1.76,35.383841489112996
1986-03-10,05K/01H,1.67,33.574440503874264
1986-03-11,05K/01H,1.47,29.553549425565972
1986-03-12,05K/01H,1.66,33.373395949958855
1986-03-13,05K/01H,2.49,50.060093924938286
1986-03-14,05K/01H,1.71,34.37861871953592
1986-03-15,05K/01H,1.43,28.74937120990431
1986-03-16,05K/01H,1.34,26.939970224665583
1986-03-17,05K/01H,1.31,26.336836562919338
1986-03-18,05K/01H,1.39,27.945192994242653
1986-03-19,05K/01H,1.46,29.35250487165056
1986-03-20,05K/01H,1.28,25.733702901173093
1986-03-21,05K/01H,1.18,23.723257362018945
1986-03-22,05K/01H,1.11,22.315945484611042
1986-03-23,05K/01H,1.11,22.315945484611042
1986-03-24,05K/01H,1.34,26.939970224665583
1986-03-25,05K/01H,1.35,27.141014778580995
1986-03-26,05K/01H,1.27,25.532658347257676
1986-03-27,05K/01H,1.33,26.738925670750167
1986-03-28,05K/01H,1.62,32.5692177342972
1986-03-29,05K/01H,1.36,27.34205933249641
1986-03-30,05K/01H,1.26,25.331613793342264
1986-03-31,05K/01H,1.17,23.52221280810353
1986-04-01,05K/01H,1.06,21.310722715033968
1986-04-02,05K/01H,1.01,20.305499945456894
1986-04-03,05K/01H,0.98,19.70236628371065
1986-04-04,05K/01H,0.95,19.099232621964404
1986-04-05,05K/01H,0.91,18.295054406302746
1986-04-06,05K/01H,0.93,18.697143514133575
1986-04-07,05K/01H,0.89,17.892965298471914
1986-04-08,05K/01H,0.85,17.088787082810256
1986-04-09,05K/01H,0.83,16.686697974979428
1986-04-10,05K/01H,0.8,16.083564313233182
1986-04-11,05K/01H,0.86,17.28983163672567
1986-04-12,05K/01H,1.02,20.50654449937231
1986-04-13,05K/01H,0.87,17.490876190641085
1986-04-14,05K/01H,0.8,16.083564313233182
1986-04-15,05K/01H,1.25,25.130569239426848
1986-04-16,05K/01H,2.35,47.24547017012247
1986-04-17,05K/01H,2.12,42.621445430067936
1986-04-18,05K/01H,1.72,34.57966327345134
1986-04-19,05K/01H,1.28,25.733702901173093
1986-04-20,05K/01H,1.19,23.924301915934358
1986-04-21,05K/01H,2.98,59.9112770667936
1986-04-22,05K/01H,3.12,62.72590082160941
1986-04-23,05K/01H,6.53,131.28209370676586
1986-04-24,05K/01H,3.57,71.77290574780307
1986-04-25,05K/01H,2.5,50.261138478853695
1986-04-26,05K/01H,2.26,45.436069184883735
1986-04-27,05K/01H,2.0,40.208910783082956
1986-04-28,05K/01H,2.02,40.61099989091379
1986-04-29,05K/01H,1.62,32.5692177342972
1986-04-30,05K/01H,1.4,28.14623754815807
1986-05-01,05K/01H,1.35,27.141014778580995
1986-05-02,05K/01H,1.27,25.532658347257676
1986-05-03,05K/01H,1.26,25.331613793342264
1986-05-04,05K/01H,1.49,29.9556385333968
1986-05-05,05K/01H,1.68,33.77548505778968
1986-05-06,05K/01H,1.57,31.56399496472012
1986-05-07,05K/01H,1.97,39.605777121336715
1986-05-08,05K/01H,1.55,31.16190585688929
1986-05-09,05K/01H,1.26,25.331613793342264
1986-05-10,05K/01H,1.15,23.120123700272696
1986-05-11,05K/01H,1.07,21.51176726894938
1986-05-12,05K/01H,0.93,18.697143514133575
1986-05-13,05K/01H,0.9,18.09400985238733
1986-05-14,05K/01H,0.87,17.490876190641085
1986-05-15,05K/01H,1.05,21.109678161118552
1986-05-16,05K/01H,1.05,21.109678161118552
1986-05-17,05K/01H,0.9,18.09400985238733
1986-05-18,05K/01H,0.82,16.485653421064008
1986-05-19,05K/01H,0.77,15.48043065148694
1986-05-20,05K/01H,0.73,14.67625243582528
1986-05-21,05K/01H,0.71,14.274163327994449
1986-05-22,05K/01H,0.67,13.469985112332791
1986-05-23,05K/01H,0.63,12.665806896671132
1986-05-24,05K/01H,0.6,12.062673234924887
1986-05-25,05K/01H,0.58,11.660584127094056
1986-05-26,05K/01H,0.52,10.45431680360157
1986-05-27,05K/01H,0.49,9.851183141855325
1986-05-28,05K/01H,0.46,9.248049480109081
1986-05-29,05K/01H,0.42,8.44387126444742
1986-05-30,05K/01H,0.39,7.840737602701176
1986-05-31,05K/01H,0.37,7.438648494870347
1986-06-01,05K/01H,0.36,7.237603940954932
1986-06-02,05K/01H,0.33,6.6344702792086885
1986-06-03,05K/01H,0.32,6.433425725293273
1986-06-04,05K/01H,0.3,6.031336617462443
1986-06-05,05K/01H,0.29,5.830292063547028
1986-06-06,05K/01H,0.28,5.629247509631615
1986-06-07,05K/01H,0.27,5.4282029557162
1986-06-08,05K/01H,0.27,5.4282029557162
1986-06-09,05K/01H,0.25,5.0261138478853695
1986-06-10,05K/01H,0.25,5.0261138478853695
1986-06-11,05K/01H,0.26,5.227158401800785
1986-06-12,05K/01H,0.24,4.825069293969955
1986-06-13,05K/01H,0.22,4.4229801861391245
1986-06-14,05K/01H,0.21,4.22193563222371
1986-06-15,05K/01H,0.2,4.020891078308296
1986-06-16,05K/01H,0.19,3.8198465243928807
1986-06-17,05K/01H,0.18,3.618801970477466
1986-06-18,05K/01H,0.17,3.4177574165620515
1986-06-19,05K/01H,0.17,3.4177574165620515
1986-06-20,05K/01H,0.17,3.4177574165620515
1986-06-21,05K/01H,0.18,3.618801970477466
1986-06-22,05K/01H,0.2,4.020891078308296
1986-06-23,05K/01H,0.26,5.227158401800785
1986-06-24,05K/01H,0.25,5.0261138478853695
1986-06-25,05K/01H,0.23,4.624024740054541
1986-06-26,05K/01H,0.22,4.4229801861391245
1986-06-27,05K/01H,0.2,4.020891078308296
1986-06-28,05K/01H,0.18,3.618801970477466
1986-06-29,05K/01H,0.17,3.4177574165620515
1986-06-30,05K/01H,0.15,3.0156683087312217
1986-07-01,05K/01H,0.15,3.0156683087312217
1986-07-02,05K/01H,0.15,3.0156683087312217
1986-07-03,05K/01H,0.14,2.8146237548158073
1986-07-04,05K/01H,0.14,2.8146237548158073
1986-07-05,05K/01H,0.13,2.6135792009003924
1986-07-06,05K/01H,0.13,2.6135792009003924
1986-07-07,05K/01H,0.12,2.4125346469849775
1986-07-08,05K/01H,0.11,2.2114900930695622
1986-07-09,05K/01H,0.11,2.2114900930695622
1986-07-10,05K/01H,0.1,2.010445539154148
1986-07-11,05K/01H,0.1,2.010445539154148
1986-07-12,05K/01H,0.09,1.809400985238733
1986-07-13,05K/01H,0.09,1.809400985238733
1986-07-14,05K/01H,0.08,1.6083564313233183
1986-07-15,05K/01H,0.08,1.6083564313233183
1986-07-16,05K/01H,0.08,1.6083564313233183
1986-07-17,05K/01H,0.07,1.4073118774079036
1986-07-18,05K/01H,0.06,1.2062673234924888
1986-07-19,05K/01H,0.05,1.005222769577074
1986-07-20,05K/01H,0.05,1.005222769577074
1986-07-21,05K/01H,0.05,1.005222769577074
1986-07-22,05K/01H,0.05,1.005222769577074
