Event date,Group,Q,Q/A
1981-11-06,04O/02H,0.42,1.4770512908547608
1981-11-07,04O/02H,0.42,1.4770512908547608
1981-11-08,04O/02H,0.42,1.4770512908547608
1981-11-09,04O/02H,0.42,1.4770512908547608
1981-11-10,04O/02H,0.42,1.4770512908547608
1981-11-11,04O/02H,0.42,1.4770512908547608
1981-11-12,04O/02H,0.42,1.4770512908547608
1981-11-13,04O/02H,0.42,1.4770512908547608
1981-11-14,04O/02H,0.43,1.5122191787322554
1981-11-15,04O/02H,0.46,1.6177228423647383
1981-11-16,04O/02H,0.46,1.6177228423647383
1981-11-17,04O/02H,0.42,1.4770512908547608
1981-11-18,04O/02H,0.46,1.6177228423647383
1981-11-19,04O/02H,0.47,1.6528907302422324
1981-11-20,04O/02H,0.47,1.6528907302422324
1981-11-21,04O/02H,0.47,1.6528907302422324
1981-11-22,04O/02H,0.47,1.6528907302422324
1981-11-23,04O/02H,0.47,1.6528907302422324
1981-11-24,04O/02H,0.47,1.6528907302422324
1981-11-25,04O/02H,0.47,1.6528907302422324
1981-11-26,04O/02H,0.47,1.6528907302422324
1981-11-27,04O/02H,0.49,1.7232265059972212
1981-11-28,04O/02H,0.53,1.8638980575071986
1981-11-29,04O/02H,0.53,1.8638980575071986
1981-11-30,04O/02H,0.53,1.8638980575071986
1981-12-01,04O/02H,0.53,1.8638980575071986
1981-12-02,04O/02H,0.53,1.8638980575071986
1981-12-03,04O/02H,0.53,1.8638980575071986
1981-12-04,04O/02H,0.53,1.8638980575071986
1981-12-05,04O/02H,0.53,1.8638980575071986
1981-12-06,04O/02H,0.53,1.8638980575071986
1981-12-07,04O/02H,0.53,1.8638980575071986
1981-12-08,04O/02H,0.58,2.0397374968946695
1981-12-09,04O/02H,0.66,2.3210805999146245
1981-12-10,04O/02H,0.75,2.637591590812073
1981-12-11,04O/02H,0.6,2.1100732726496587
1981-12-12,04O/02H,0.67,2.3562484877921186
1981-12-13,04O/02H,0.77,2.7079273665670622
1981-12-14,04O/02H,0.74,2.602423702934579
1981-12-15,04O/02H,0.65,2.2859127120371303
1981-12-16,04O/02H,0.55,1.9342338332621871
1981-12-17,04O/02H,0.65,2.2859127120371303
1981-12-18,04O/02H,1.01,3.551956675626925
1981-12-19,04O/02H,0.89,3.1299420210969937
1981-12-20,04O/02H,1.03,3.622292451381914
1981-12-21,04O/02H,1.79,6.295051930071482
1981-12-22,04O/02H,2.24,7.877606884558725
1981-12-23,04O/02H,2.24,7.877606884558725
1981-12-24,04O/02H,2.5,8.791971969373577
1981-12-25,04O/02H,2.14,7.525928005783783
1981-12-26,04O/02H,2.39,8.40512520272114
1981-12-27,04O/02H,5.24,18.427973247807017
1981-12-28,04O/02H,17.03,59.89091305537281
1981-12-29,04O/02H,62.2,218.74426259801461
1981-12-30,04O/02H,131.6,462.8094044678251
1981-12-31,04O/02H,59.93,210.7611520498234
1982-01-01,04O/02H,25.02,87.99005546949077
1982-01-02,04O/02H,14.97,52.64632815260898
1982-01-03,04O/02H,11.43,40.196895843975994
1982-01-04,04O/02H,10.28,36.15258873806415
1982-01-05,04O/02H,7.92,27.85296719897549
1982-01-06,04O/02H,6.82,23.98449953245112
1982-01-07,04O/02H,6.06,21.31174005376155
1982-01-08,04O/02H,5.34,18.77965212658196
1982-01-09,04O/02H,4.97,17.47844027511467
1982-01-10,04O/02H,5.05,17.759783378134625
1982-01-11,04O/02H,5.12,18.005958593277086
1982-01-12,04O/02H,4.46,15.684877993362461
1982-01-13,04O/02H,3.8,13.363797393447838
1982-01-14,04O/02H,3.55,12.48460019651048
1982-01-15,04O/02H,3.38,11.886746102593076
1982-01-16,04O/02H,3.77,13.258293729815355
1982-01-17,04O/02H,3.72,13.082454290427883
1982-01-18,04O/02H,3.44,12.097753429858043
1982-01-19,04O/02H,4.43,15.579374329729978
1982-01-20,04O/02H,4.4,15.473870666097497
1982-01-21,04O/02H,4.59,16.142060535769886
1982-01-22,04O/02H,4.58,16.106892647892394
1982-01-23,04O/02H,4.26,14.981520235812575
1982-01-24,04O/02H,4.14,14.559505581282643
1982-01-25,04O/02H,3.97,13.961651487365241
1982-01-26,04O/02H,3.97,13.961651487365241
1982-01-27,04O/02H,3.77,13.258293729815355
1982-01-28,04O/02H,3.57,12.554935972265467
1982-01-29,04O/02H,3.41,11.99224976622556
1982-01-30,04O/02H,3.29,11.570235111695629
1982-01-31,04O/02H,3.11,10.93721312990073
1982-02-01,04O/02H,3.08,10.831709466268249
1982-02-02,04O/02H,3.2,11.25372412079818
1982-02-03,04O/02H,3.38,11.886746102593076
1982-02-04,04O/02H,3.39,11.921913990470571
1982-02-05,04O/02H,3.11,10.93721312990073
1982-02-06,04O/02H,2.94,10.339359035983327
1982-02-07,04O/02H,2.86,10.058015932963372
1982-02-08,04O/02H,2.67,9.38982606329098
1982-02-09,04O/02H,2.5,8.791971969373577
1982-02-10,04O/02H,2.31,8.123782099701186
1982-02-11,04O/02H,2.1,7.385256454273805
1982-02-12,04O/02H,1.97,6.928073911866379
1982-02-13,04O/02H,2.18,7.66659955729376
1982-02-14,04O/02H,2.26,7.947942660313713
1982-02-15,04O/02H,2.88,10.12835170871836
1982-02-16,04O/02H,2.86,10.058015932963372
1982-02-17,04O/02H,2.69,9.46016183904597
1982-02-18,04O/02H,2.69,9.46016183904597
1982-02-19,04O/02H,2.61,9.178818736026015
1982-02-20,04O/02H,2.53,8.89747563300606
1982-02-21,04O/02H,2.41,8.475460978476129
1982-02-22,04O/02H,2.54,8.932643520883556
1982-02-23,04O/02H,2.48,8.72163619361859
1982-02-24,04O/02H,2.31,8.123782099701186
1982-02-25,04O/02H,2.49,8.756804081496083
1982-02-26,04O/02H,2.42,8.510628866353624
1982-02-27,04O/02H,2.54,8.932643520883556
1982-02-28,04O/02H,2.54,8.932643520883556
1982-03-01,04O/02H,2.54,8.932643520883556
1982-03-02,04O/02H,2.46,8.6513004178636
1982-03-03,04O/02H,2.39,8.40512520272114
1982-03-04,04O/02H,2.39,8.40512520272114
1982-03-05,04O/02H,2.31,8.123782099701186
1982-03-06,04O/02H,2.24,7.877606884558725
1982-03-07,04O/02H,2.17,7.631431669416265
1982-03-08,04O/02H,2.1,7.385256454273805
1982-03-09,04O/02H,2.1,7.385256454273805
1982-03-10,04O/02H,2.04,7.174249127008839
1982-03-11,04O/02H,1.97,6.928073911866379
1982-03-12,04O/02H,1.9,6.681898696723919
1982-03-13,04O/02H,1.84,6.470891369458953
1982-03-14,04O/02H,1.78,6.259884042193987
1982-03-15,04O/02H,1.72,6.048876714929022
1982-03-16,04O/02H,1.66,5.837869387664055
1982-03-17,04O/02H,1.6,5.62686206039909
1982-03-18,04O/02H,1.55,5.451022621011618
1982-03-19,04O/02H,1.44,5.06417585435918
1982-03-20,04O/02H,1.38,4.853168527094215
1982-03-21,04O/02H,1.38,4.853168527094215
1982-03-22,04O/02H,1.38,4.853168527094215
1982-03-23,04O/02H,1.38,4.853168527094215
1982-03-24,04O/02H,1.33,4.6773290877067435
1982-03-25,04O/02H,1.28,4.5014896483192715
1982-03-26,04O/02H,1.24,4.360818096809295
1982-03-27,04O/02H,1.19,4.184978657421823
1982-03-28,04O/02H,1.19,4.184978657421823
1982-03-29,04O/02H,1.14,4.009139218034351
1982-03-30,04O/02H,1.1,3.8684676665243742
1982-03-31,04O/02H,1.1,3.8684676665243742
1982-04-01,04O/02H,1.05,3.6926282271369026
1982-04-02,04O/02H,1.01,3.551956675626925
1982-04-03,04O/02H,1.01,3.551956675626925
1982-04-04,04O/02H,1.76,6.189548266438999
1982-04-05,04O/02H,1.61,5.662029948276584
1982-04-06,04O/02H,1.44,5.06417585435918
1982-04-07,04O/02H,1.33,4.6773290877067435
1982-04-08,04O/02H,1.24,4.360818096809295
1982-04-09,04O/02H,1.14,4.009139218034351
1982-04-10,04O/02H,1.1,3.8684676665243742
1982-04-11,04O/02H,1.1,3.8684676665243742
1982-04-12,04O/02H,1.05,3.6926282271369026
1982-04-13,04O/02H,1.01,3.551956675626925
1982-04-14,04O/02H,0.97,3.411285124116948
1982-04-15,04O/02H,0.89,3.1299420210969937
1982-04-16,04O/02H,0.85,2.9892704695870163
1982-04-17,04O/02H,0.85,2.9892704695870163
1982-04-18,04O/02H,0.85,2.9892704695870163
1982-04-19,04O/02H,0.85,2.9892704695870163
1982-04-20,04O/02H,0.85,2.9892704695870163
1982-04-21,04O/02H,0.85,2.9892704695870163
1982-04-22,04O/02H,0.85,2.9892704695870163
1982-04-23,04O/02H,0.85,2.9892704695870163
1982-04-24,04O/02H,0.85,2.9892704695870163
1982-04-25,04O/02H,0.85,2.9892704695870163
1982-04-26,04O/02H,0.78,2.7430952544445564
1982-04-27,04O/02H,0.68,2.3914163756696136
1982-04-28,04O/02H,0.64,2.2507448241596357
1982-04-29,04O/02H,0.64,2.2507448241596357
1982-04-30,04O/02H,0.64,2.2507448241596357
1982-05-01,04O/02H,0.61,2.145241160527153
1982-05-02,04O/02H,0.58,2.0397374968946695
1982-05-03,04O/02H,0.58,2.0397374968946695
1982-05-04,04O/02H,0.58,2.0397374968946695
1982-05-05,04O/02H,0.55,1.9342338332621871
1982-05-06,04O/02H,0.53,1.8638980575071986
1982-05-07,04O/02H,0.53,1.8638980575071986
1982-05-08,04O/02H,0.53,1.8638980575071986
1982-05-09,04O/02H,0.5,1.7583943938747155
1982-05-10,04O/02H,0.47,1.6528907302422324
1982-05-11,04O/02H,0.47,1.6528907302422324
1982-05-12,04O/02H,0.47,1.6528907302422324
1982-05-13,04O/02H,0.47,1.6528907302422324
1982-05-14,04O/02H,0.5,1.7583943938747155
1982-05-15,04O/02H,0.53,1.8638980575071986
1982-05-16,04O/02H,0.53,1.8638980575071986
1982-05-17,04O/02H,0.53,1.8638980575071986
1982-05-18,04O/02H,0.5,1.7583943938747155
1982-05-19,04O/02H,0.45,1.582554954487244
1982-05-20,04O/02H,0.42,1.4770512908547608
1982-05-21,04O/02H,0.41,1.4418834029772665
1982-05-22,04O/02H,0.38,1.3363797393447836
1982-05-23,04O/02H,0.36,1.266043963589795
1982-05-24,04O/02H,0.33,1.1605402999573122
1982-05-25,04O/02H,0.33,1.1605402999573122
1982-05-26,04O/02H,0.35,1.2308760757123007
1982-05-27,04O/02H,0.38,1.3363797393447836
1982-05-28,04O/02H,0.38,1.3363797393447836
1982-05-29,04O/02H,0.38,1.3363797393447836
1982-05-30,04O/02H,0.42,1.4770512908547608
1982-05-31,04O/02H,0.4,1.4067155150997726
1982-06-01,04O/02H,0.38,1.3363797393447836
1982-06-02,04O/02H,0.42,1.4770512908547608
1982-06-03,04O/02H,0.55,1.9342338332621871
1982-06-04,04O/02H,0.55,1.9342338332621871
1982-06-05,04O/02H,0.5,1.7583943938747155
1982-06-06,04O/02H,0.45,1.582554954487244
1982-06-07,04O/02H,0.41,1.4418834029772665
1982-06-08,04O/02H,0.38,1.3363797393447836
1982-06-09,04O/02H,0.36,1.266043963589795
1982-06-10,04O/02H,0.33,1.1605402999573122
1982-06-11,04O/02H,0.33,1.1605402999573122
1982-06-12,04O/02H,0.33,1.1605402999573122
1982-06-13,04O/02H,0.33,1.1605402999573122
1982-06-14,04O/02H,0.33,1.1605402999573122
1982-06-15,04O/02H,0.33,1.1605402999573122
1982-06-16,04O/02H,0.29,1.0198687484473348
1982-06-17,04O/02H,0.29,1.0198687484473348
1982-06-18,04O/02H,0.29,1.0198687484473348
1982-06-19,04O/02H,0.29,1.0198687484473348
1982-06-20,04O/02H,0.29,1.0198687484473348
1982-06-21,04O/02H,0.28,0.9847008605698406
1982-06-22,04O/02H,0.26,0.9143650848148521
1982-06-23,04O/02H,0.26,0.9143650848148521
1982-06-24,04O/02H,0.26,0.9143650848148521
1982-06-25,04O/02H,0.26,0.9143650848148521
1982-06-26,04O/02H,0.26,0.9143650848148521
1982-06-27,04O/02H,0.26,0.9143650848148521
1982-06-28,04O/02H,0.26,0.9143650848148521
1982-06-29,04O/02H,0.24,0.8440293090598634
1982-06-30,04O/02H,0.2,0.7033577575498863
1982-07-01,04O/02H,0.2,0.7033577575498863
1982-07-02,04O/02H,0.17,0.5978540939174034
1982-07-03,04O/02H,0.15,0.5275183181624147
1982-07-04,04O/02H,0.14,0.4923504302849203
1982-07-05,04O/02H,0.16,0.5626862060399089
1982-07-06,04O/02H,0.17,0.5978540939174034
1982-07-07,04O/02H,0.12,0.4220146545299317
1982-07-08,04O/02H,0.11,0.38684676665243745
1982-07-09,04O/02H,0.1,0.35167887877494314
1982-07-10,04O/02H,0.09,0.3165109908974488
1982-07-11,04O/02H,0.08,0.28134310301995447
1982-07-12,04O/02H,0.08,0.28134310301995447
1982-07-13,04O/02H,0.08,0.28134310301995447
1982-07-14,04O/02H,0.08,0.28134310301995447
1982-07-15,04O/02H,0.08,0.28134310301995447
1982-07-16,04O/02H,0.08,0.28134310301995447
1982-07-17,04O/02H,0.08,0.28134310301995447
1982-07-18,04O/02H,0.08,0.28134310301995447
1982-07-19,04O/02H,0.08,0.28134310301995447
1982-07-20,04O/02H,0.08,0.28134310301995447
1982-07-21,04O/02H,0.08,0.28134310301995447
1982-07-22,04O/02H,0.08,0.28134310301995447
1982-07-23,04O/02H,0.07,0.24617521514246016
1982-07-24,04O/02H,0.07,0.24617521514246016
1982-07-25,04O/02H,0.07,0.24617521514246016
1982-07-26,04O/02H,0.07,0.24617521514246016
1982-07-27,04O/02H,0.07,0.24617521514246016
1982-07-28,04O/02H,0.06,0.21100732726496585
1982-07-29,04O/02H,0.05,0.17583943938747157
1982-07-30,04O/02H,0.05,0.17583943938747157
1982-07-31,04O/02H,0.05,0.17583943938747157
1982-08-01,04O/02H,0.04,0.14067155150997723
1982-08-02,04O/02H,0.04,0.14067155150997723
1982-08-03,04O/02H,0.04,0.14067155150997723
1982-08-04,04O/02H,0.04,0.14067155150997723
1982-08-05,04O/02H,0.04,0.14067155150997723
1982-08-06,04O/02H,0.04,0.14067155150997723
1982-08-07,04O/02H,0.04,0.14067155150997723
1982-08-08,04O/02H,0.04,0.14067155150997723
1982-08-09,04O/02H,0.04,0.14067155150997723
1982-08-10,04O/02H,0.04,0.14067155150997723
1982-08-11,04O/02H,0.04,0.14067155150997723
1982-08-12,04O/02H,0.04,0.14067155150997723
1982-08-13,04O/02H,0.04,0.14067155150997723
1982-08-14,04O/02H,0.04,0.14067155150997723
1982-08-15,04O/02H,0.03,0.10550366363248292
1982-08-16,04O/02H,0.03,0.10550366363248292
1982-08-17,04O/02H,0.03,0.10550366363248292
1982-08-18,04O/02H,0.03,0.10550366363248292
1982-08-19,04O/02H,0.03,0.10550366363248292
1982-08-20,04O/02H,0.03,0.10550366363248292
1982-08-21,04O/02H,0.03,0.10550366363248292
1982-08-22,04O/02H,0.03,0.10550366363248292
1982-08-23,04O/02H,0.0,0.0
1982-08-24,04O/02H,0.0,0.0
1982-08-25,04O/02H,0.0,0.0
1982-08-26,04O/02H,0.0,0.0
1982-08-27,04O/02H,0.0,0.0
1982-08-28,04O/02H,0.0,0.0
1982-08-29,04O/02H,0.0,0.0
1982-08-30,04O/02H,0.0,0.0
1982-08-31,04O/02H,0.0,0.0
1982-09-01,04O/02H,0.0,0.0
1982-09-02,04O/02H,0.0,0.0
1982-09-03,04O/02H,0.0,0.0
1982-09-04,04O/02H,0.0,0.0
1982-09-05,04O/02H,0.0,0.0
1982-09-06,04O/02H,0.0,0.0
1982-09-07,04O/02H,0.0,0.0
1982-09-08,04O/02H,0.0,0.0
1982-09-09,04O/02H,0.0,0.0
1982-09-10,04O/02H,0.0,0.0
1982-09-11,04O/02H,0.0,0.0
1982-09-12,04O/02H,0.0,0.0
1982-09-13,04O/02H,0.0,0.0
1982-09-14,04O/02H,0.0,0.0
1982-09-15,04O/02H,0.0,0.0
1982-09-16,04O/02H,0.0,0.0
1982-09-17,04O/02H,0.0,0.0
1982-09-18,04O/02H,0.0,0.0
1982-09-19,04O/02H,0.0,0.0
1982-09-20,04O/02H,0.0,0.0
1982-09-21,04O/02H,0.0,0.0
1982-09-22,04O/02H,0.0,0.0
1982-09-23,04O/02H,0.0,0.0
1982-09-24,04O/02H,0.0,0.0
1982-09-25,04O/02H,0.0,0.0
1982-09-26,04O/02H,0.0,0.0
1982-09-27,04O/02H,0.0,0.0
1982-09-28,04O/02H,0.0,0.0
1982-09-29,04O/02H,0.0,0.0
1982-09-30,04O/02H,0.0,0.0
1982-10-01,04O/02H,0.08,0.28134310301995447
1982-10-02,04O/02H,0.15,0.5275183181624147
1982-10-03,04O/02H,0.12,0.4220146545299317
1982-10-04,04O/02H,0.12,0.4220146545299317
1982-10-05,04O/02H,0.12,0.4220146545299317
1982-10-06,04O/02H,0.11,0.38684676665243745
1982-10-07,04O/02H,0.09,0.3165109908974488
1982-10-08,04O/02H,0.09,0.3165109908974488
1982-10-09,04O/02H,0.1,0.35167887877494314
1982-10-10,04O/02H,0.15,0.5275183181624147
1982-10-11,04O/02H,0.16,0.5626862060399089
1982-10-12,04O/02H,0.16,0.5626862060399089
1982-10-13,04O/02H,0.19,0.6681898696723918
1982-10-14,04O/02H,2.5,8.791971969373577
1982-10-15,04O/02H,0.32,1.1253724120798179
1982-10-16,04O/02H,0.29,1.0198687484473348
1982-10-17,04O/02H,0.25,0.8791971969373578
1982-10-18,04O/02H,0.26,0.9143650848148521
1982-10-19,04O/02H,0.3,1.0550366363248294
1982-10-20,04O/02H,0.26,0.9143650848148521
1982-10-21,04O/02H,0.25,0.8791971969373578
1982-10-22,04O/02H,0.24,0.8440293090598634
1982-10-23,04O/02H,0.2,0.7033577575498863
1982-10-24,04O/02H,0.2,0.7033577575498863
1982-10-25,04O/02H,0.2,0.7033577575498863
1982-10-26,04O/02H,0.19,0.6681898696723918
1982-10-27,04O/02H,0.16,0.5626862060399089
1982-10-28,04O/02H,0.16,0.5626862060399089
1982-10-29,04O/02H,0.16,0.5626862060399089
1982-10-30,04O/02H,0.16,0.5626862060399089
1982-10-31,04O/02H,0.16,0.5626862060399089
1982-11-01,04O/02H,0.16,0.5626862060399089
1982-11-02,04O/02H,0.19,0.6681898696723918
1982-11-03,04O/02H,0.16,0.5626862060399089
1982-11-04,04O/02H,0.12,0.4220146545299317
1982-11-05,04O/02H,0.15,0.5275183181624147
1982-11-06,04O/02H,0.2,0.7033577575498863
1982-11-07,04O/02H,0.61,2.145241160527153
1982-11-08,04O/02H,1.09,3.83329977864688
1982-11-09,04O/02H,1.12,3.9388034422793625
1982-11-10,04O/02H,0.94,3.305781460484465
1982-11-11,04O/02H,0.8,2.813431030199545
1982-11-12,04O/02H,0.72,2.53208792717959
1982-11-13,04O/02H,2.35,8.264453651211163
1982-11-14,04O/02H,2.15,7.561095893661276
1982-11-15,04O/02H,1.49,5.2400152937466515
1982-11-16,04O/02H,1.24,4.360818096809295
1982-11-17,04O/02H,1.05,3.6926282271369026
1982-11-18,04O/02H,0.95,3.3409493483619594
1982-11-19,04O/02H,0.92,3.2354456847294766
1982-11-20,04O/02H,0.81,2.8485989180770392
1982-11-21,04O/02H,0.78,2.7430952544445564
1982-11-22,04O/02H,0.76,2.672759478689567
1982-11-23,04O/02H,0.7,2.4617521514246015
1982-11-24,04O/02H,0.77,2.7079273665670622
1982-11-25,04O/02H,0.81,2.8485989180770392
1982-11-26,04O/02H,0.95,3.3409493483619594
1982-11-27,04O/02H,0.92,3.2354456847294766
1982-11-28,04O/02H,1.12,3.9388034422793625
1982-11-29,04O/02H,1.14,4.009139218034351
1982-11-30,04O/02H,1.1,3.8684676665243742
1982-12-01,04O/02H,1.01,3.551956675626925
1982-12-02,04O/02H,0.95,3.3409493483619594
1982-12-03,04O/02H,0.95,3.3409493483619594
1982-12-04,04O/02H,0.89,3.1299420210969937
1982-12-05,04O/02H,0.86,3.024438357464511
1982-12-06,04O/02H,0.86,3.024438357464511
1982-12-07,04O/02H,0.86,3.024438357464511
1982-12-08,04O/02H,0.93,3.2706135726069707
1982-12-09,04O/02H,1.01,3.551956675626925
1982-12-10,04O/02H,1.14,4.009139218034351
1982-12-11,04O/02H,1.24,4.360818096809295
1982-12-12,04O/02H,3.5,12.308760757123009
1982-12-13,04O/02H,5.61,19.729185099274307
1982-12-14,04O/02H,4.04,14.2078267025077
1982-12-15,04O/02H,3.24,11.394395672308157
1982-12-16,04O/02H,2.84,9.987680157208384
1982-12-17,04O/02H,2.66,9.354658175413487
1982-12-18,04O/02H,2.47,8.686468305741094
1982-12-19,04O/02H,2.23,7.8424389966812305
1982-12-20,04O/02H,2.68,9.424993951168474
1982-12-21,04O/02H,4.97,17.47844027511467
1982-12-22,04O/02H,3.95,13.891315711610252
1982-12-23,04O/02H,3.46,12.168089205613033
1982-12-24,04O/02H,3.16,11.113052569288202
1982-12-25,04O/02H,2.86,10.058015932963372
1982-12-26,04O/02H,2.57,9.038147184516038
1982-12-27,04O/02H,2.37,8.334789426966152
1982-12-28,04O/02H,2.23,7.8424389966812305
1982-12-29,04O/02H,2.1,7.385256454273805
1982-12-30,04O/02H,1.98,6.963241799743873
1982-12-31,04O/02H,1.85,6.506059257336448
1983-01-01,04O/02H,1.73,6.084044602806516
1983-01-02,04O/02H,1.69,5.943373051296538
1983-01-03,04O/02H,1.62,5.6971978361540785
1983-01-04,04O/02H,1.5,5.275183181624146
1983-01-05,04O/02H,1.45,5.099343742236675
1983-01-06,04O/02H,1.4,4.923504302849203
1983-01-07,04O/02H,1.34,4.712496975584237
1983-01-08,04O/02H,1.34,4.712496975584237
1983-01-09,04O/02H,1.31,4.606993311951754
1983-01-10,04O/02H,1.24,4.360818096809295
1983-01-11,04O/02H,1.19,4.184978657421823
1983-01-12,04O/02H,1.14,4.009139218034351
1983-01-13,04O/02H,1.14,4.009139218034351
1983-01-14,04O/02H,1.09,3.83329977864688
1983-01-15,04O/02H,1.04,3.6574603392594085
1983-01-16,04O/02H,1.01,3.551956675626925
1983-01-17,04O/02H,0.95,3.3409493483619594
1983-01-18,04O/02H,0.95,3.3409493483619594
1983-01-19,04O/02H,0.95,3.3409493483619594
1983-01-20,04O/02H,0.92,3.2354456847294766
1983-01-21,04O/02H,0.86,3.024438357464511
1983-01-22,04O/02H,0.84,2.9541025817095217
1983-01-23,04O/02H,0.78,2.7430952544445564
1983-01-24,04O/02H,0.78,2.7430952544445564
1983-01-25,04O/02H,0.78,2.7430952544445564
1983-01-26,04O/02H,0.78,2.7430952544445564
1983-01-27,04O/02H,0.78,2.7430952544445564
1983-01-28,04O/02H,0.78,2.7430952544445564
1983-01-29,04O/02H,0.78,2.7430952544445564
1983-01-30,04O/02H,0.78,2.7430952544445564
1983-01-31,04O/02H,0.78,2.7430952544445564
1983-02-01,04O/02H,0.74,2.602423702934579
1983-02-02,04O/02H,0.7,2.4617521514246015
1983-02-03,04O/02H,0.7,2.4617521514246015
1983-02-04,04O/02H,0.66,2.3210805999146245
1983-02-05,04O/02H,0.62,2.1804090484046474
1983-02-06,04O/02H,0.62,2.1804090484046474
1983-02-07,04O/02H,0.62,2.1804090484046474
1983-02-08,04O/02H,0.62,2.1804090484046474
1983-02-09,04O/02H,0.62,2.1804090484046474
1983-02-10,04O/02H,0.62,2.1804090484046474
1983-02-11,04O/02H,0.62,2.1804090484046474
1983-02-12,04O/02H,0.62,2.1804090484046474
1983-02-13,04O/02H,0.62,2.1804090484046474
1983-02-14,04O/02H,0.62,2.1804090484046474
1983-02-15,04O/02H,0.59,2.074905384772164
1983-02-16,04O/02H,0.55,1.9342338332621871
1983-02-17,04O/02H,0.55,1.9342338332621871
1983-02-18,04O/02H,0.55,1.9342338332621871
1983-02-19,04O/02H,0.55,1.9342338332621871
1983-02-20,04O/02H,0.55,1.9342338332621871
1983-02-21,04O/02H,0.56,1.9694017211396813
1983-02-22,04O/02H,0.87,3.059606245342005
1983-02-23,04O/02H,1.36,4.782832751339227
1983-02-24,04O/02H,1.48,5.204847405869158
1983-02-25,04O/02H,3.78,13.293461617692849
1983-02-26,04O/02H,7.54,26.51658745963071
1983-02-27,04O/02H,4.98,17.513608162992167
1983-02-28,04O/02H,3.9,13.71547627222278
1983-03-01,04O/02H,3.34,11.7460745510831
1983-03-02,04O/02H,2.91,10.233855372350845
1983-03-03,04O/02H,2.58,9.073315072393532
1983-03-04,04O/02H,2.37,8.334789426966152
1983-03-05,04O/02H,2.17,7.631431669416265
1983-03-06,04O/02H,1.98,6.963241799743873
1983-03-07,04O/02H,1.85,6.506059257336448
1983-03-08,04O/02H,1.73,6.084044602806516
1983-03-09,04O/02H,1.67,5.87303727554155
1983-03-10,04O/02H,1.62,5.6971978361540785
1983-03-11,04O/02H,1.56,5.486190508889113
1983-03-12,04O/02H,1.48,5.204847405869158
1983-03-13,04O/02H,1.36,4.782832751339227
1983-03-14,04O/02H,1.34,4.712496975584237
1983-03-15,04O/02H,1.34,4.712496975584237
1983-03-16,04O/02H,1.34,4.712496975584237
1983-03-17,04O/02H,1.29,4.536657536196766
1983-03-18,04O/02H,1.24,4.360818096809295
1983-03-19,04O/02H,1.24,4.360818096809295
1983-03-20,04O/02H,1.19,4.184978657421823
1983-03-21,04O/02H,1.14,4.009139218034351
1983-03-22,04O/02H,1.14,4.009139218034351
1983-03-23,04O/02H,1.14,4.009139218034351
1983-03-24,04O/02H,1.09,3.83329977864688
1983-03-25,04O/02H,1.04,3.6574603392594085
1983-03-26,04O/02H,1.0,3.516788787749431
1983-03-27,04O/02H,0.95,3.3409493483619594
1983-03-28,04O/02H,0.95,3.3409493483619594
1983-03-29,04O/02H,0.95,3.3409493483619594
1983-03-30,04O/02H,0.95,3.3409493483619594
1983-03-31,04O/02H,0.91,3.2002777968519824
1983-04-01,04O/02H,0.86,3.024438357464511
1983-04-02,04O/02H,0.86,3.024438357464511
1983-04-03,04O/02H,0.86,3.024438357464511
1983-04-04,04O/02H,0.86,3.024438357464511
1983-04-05,04O/02H,0.86,3.024438357464511
1983-04-06,04O/02H,0.86,3.024438357464511
1983-04-07,04O/02H,0.86,3.024438357464511
1983-04-08,04O/02H,0.86,3.024438357464511
1983-04-09,04O/02H,0.86,3.024438357464511
1983-04-10,04O/02H,0.86,3.024438357464511
1983-04-11,04O/02H,1.0,3.516788787749431
1983-04-12,04O/02H,1.01,3.551956675626925
1983-04-13,04O/02H,0.91,3.2002777968519824
1983-04-14,04O/02H,0.82,2.883766805954533
1983-04-15,04O/02H,0.78,2.7430952544445564
1983-04-16,04O/02H,0.74,2.602423702934579
1983-04-17,04O/02H,0.7,2.4617521514246015
1983-04-18,04O/02H,0.93,3.2706135726069707
1983-04-19,04O/02H,1.05,3.6926282271369026
1983-04-20,04O/02H,1.55,5.451022621011618
1983-04-21,04O/02H,1.66,5.837869387664055
1983-04-22,04O/02H,11.63,40.90025360152588
1983-04-23,04O/02H,9.24,32.495128398804745
1983-04-24,04O/02H,10.84,38.12199045920383
1983-04-25,04O/02H,17.02,59.855745167495314
1983-04-26,04O/02H,26.91,94.63678627833718
1983-04-27,04O/02H,27.78,97.6963925236792
1983-04-28,04O/02H,18.63,65.5177751157719
