Event date,Group,Q,Q/A
1981-08-01,15E/03H,0.01,0.05307330826750007
1981-08-02,15E/03H,0.01,0.05307330826750007
1981-08-03,15E/03H,0.01,0.05307330826750007
1981-08-04,15E/03H,0.01,0.05307330826750007
1981-08-05,15E/03H,0.01,0.05307330826750007
1981-08-06,15E/03H,0.01,0.05307330826750007
1981-08-07,15E/03H,0.01,0.05307330826750007
1981-08-08,15E/03H,0.01,0.05307330826750007
1981-08-09,15E/03H,0.01,0.05307330826750007
1981-08-10,15E/03H,0.01,0.05307330826750007
1981-08-11,15E/03H,0.01,0.05307330826750007
1981-08-12,15E/03H,0.02,0.10614661653500014
1981-08-13,15E/03H,0.02,0.10614661653500014
1981-08-14,15E/03H,0.02,0.10614661653500014
1981-08-15,15E/03H,0.02,0.10614661653500014
1981-08-16,15E/03H,0.03,0.15921992480250022
1981-08-17,15E/03H,0.02,0.10614661653500014
1981-08-18,15E/03H,0.01,0.05307330826750007
1981-08-19,15E/03H,0.01,0.05307330826750007
1981-08-20,15E/03H,0.01,0.05307330826750007
1981-08-21,15E/03H,0.02,0.10614661653500014
1981-08-22,15E/03H,0.02,0.10614661653500014
1981-08-23,15E/03H,0.02,0.10614661653500014
1981-08-24,15E/03H,0.02,0.10614661653500014
1981-08-25,15E/03H,0.03,0.15921992480250022
1981-08-26,15E/03H,0.03,0.15921992480250022
1981-08-27,15E/03H,0.03,0.15921992480250022
1981-08-28,15E/03H,0.03,0.15921992480250022
1981-08-29,15E/03H,0.03,0.15921992480250022
1981-08-30,15E/03H,0.03,0.15921992480250022
1981-08-31,15E/03H,0.03,0.15921992480250022
1981-09-01,15E/03H,0.03,0.15921992480250022
1981-09-02,15E/03H,0.03,0.15921992480250022
1981-09-03,15E/03H,0.03,0.15921992480250022
1981-09-04,15E/03H,0.03,0.15921992480250022
1981-09-05,15E/03H,0.03,0.15921992480250022
1981-09-06,15E/03H,0.03,0.15921992480250022
1981-09-07,15E/03H,0.04,0.21229323307000028
1981-09-08,15E/03H,0.04,0.21229323307000028
1981-09-09,15E/03H,0.03,0.15921992480250022
1981-09-10,15E/03H,0.02,0.10614661653500014
1981-09-11,15E/03H,0.02,0.10614661653500014
1981-09-12,15E/03H,0.04,0.21229323307000028
1981-09-13,15E/03H,0.03,0.15921992480250022
1981-09-14,15E/03H,0.04,0.21229323307000028
1981-09-15,15E/03H,0.02,0.10614661653500014
1981-09-16,15E/03H,0.02,0.10614661653500014
1981-09-17,15E/03H,0.02,0.10614661653500014
1981-09-18,15E/03H,0.02,0.10614661653500014
1981-09-19,15E/03H,0.02,0.10614661653500014
1981-09-20,15E/03H,0.01,0.05307330826750007
1981-09-21,15E/03H,0.01,0.05307330826750007
1981-09-22,15E/03H,0.01,0.05307330826750007
1981-09-23,15E/03H,0.01,0.05307330826750007
1981-09-24,15E/03H,0.02,0.10614661653500014
1981-09-25,15E/03H,0.03,0.15921992480250022
1981-09-26,15E/03H,0.15,0.796099624012501
1981-09-27,15E/03H,0.13,0.689953007477501
1981-09-28,15E/03H,0.08,0.42458646614000056
1981-09-29,15E/03H,0.07,0.37151315787250055
1981-09-30,15E/03H,0.07,0.37151315787250055
1981-10-01,15E/03H,0.23,1.2206860901525016
1981-10-02,15E/03H,0.25,1.3268327066875019
1981-10-03,15E/03H,0.25,1.3268327066875019
1981-10-04,15E/03H,0.3,1.592199248025002
1981-10-05,15E/03H,0.79,4.192791353132506
1981-10-06,15E/03H,0.39,2.069859022432503
1981-10-07,15E/03H,0.33,1.7514191728275024
1981-10-08,15E/03H,0.22,1.1676127818850015
1981-10-09,15E/03H,0.19,1.0083928570825014
1981-10-10,15E/03H,0.17,0.9022462405475012
1981-10-11,15E/03H,0.17,0.9022462405475012
1981-10-12,15E/03H,0.17,0.9022462405475012
1981-10-13,15E/03H,0.21,1.1145394736175014
1981-10-14,15E/03H,0.21,1.1145394736175014
1981-10-15,15E/03H,0.21,1.1145394736175014
1981-10-16,15E/03H,0.23,1.2206860901525016
1981-10-17,15E/03H,0.64,3.3966917291200045
1981-10-18,15E/03H,0.59,3.131325187782504
1981-10-19,15E/03H,0.26,1.379906014955002
1981-10-20,15E/03H,0.16,0.8491729322800011
1981-10-21,15E/03H,0.15,0.796099624012501
1981-10-22,15E/03H,0.13,0.689953007477501
1981-10-23,15E/03H,0.13,0.689953007477501
1981-10-24,15E/03H,0.13,0.689953007477501
1981-10-25,15E/03H,0.12,0.6368796992100009
1981-10-26,15E/03H,0.11,0.5838063909425008
1981-10-27,15E/03H,0.11,0.5838063909425008
1981-10-28,15E/03H,0.12,0.6368796992100009
1981-10-29,15E/03H,0.12,0.6368796992100009
1981-10-30,15E/03H,0.13,0.689953007477501
1981-10-31,15E/03H,0.13,0.689953007477501
1981-11-01,15E/03H,0.13,0.689953007477501
1981-11-02,15E/03H,0.12,0.6368796992100009
1981-11-03,15E/03H,0.12,0.6368796992100009
1981-11-04,15E/03H,0.11,0.5838063909425008
1981-11-05,15E/03H,0.1,0.5307330826750007
1981-11-06,15E/03H,0.12,0.6368796992100009
1981-11-07,15E/03H,0.11,0.5838063909425008
1981-11-08,15E/03H,0.11,0.5838063909425008
1981-11-09,15E/03H,0.12,0.6368796992100009
1981-11-10,15E/03H,0.13,0.689953007477501
1981-11-11,15E/03H,0.13,0.689953007477501
1981-11-12,15E/03H,0.13,0.689953007477501
1981-11-13,15E/03H,0.13,0.689953007477501
1981-11-14,15E/03H,0.13,0.689953007477501
1981-11-15,15E/03H,0.13,0.689953007477501
1981-11-16,15E/03H,0.14,0.7430263157450011
1981-11-17,15E/03H,0.14,0.7430263157450011
1981-11-18,15E/03H,0.15,0.796099624012501
1981-11-19,15E/03H,0.16,0.8491729322800011
1981-11-20,15E/03H,0.13,0.689953007477501
1981-11-21,15E/03H,0.13,0.689953007477501
1981-11-22,15E/03H,0.13,0.689953007477501
1981-11-23,15E/03H,0.13,0.689953007477501
1981-11-24,15E/03H,0.13,0.689953007477501
1981-11-25,15E/03H,0.17,0.9022462405475012
1981-11-26,15E/03H,0.13,0.689953007477501
1981-11-27,15E/03H,0.13,0.689953007477501
1981-11-28,15E/03H,0.13,0.689953007477501
1981-11-29,15E/03H,0.13,0.689953007477501
1981-11-30,15E/03H,0.12,0.6368796992100009
1981-12-01,15E/03H,0.11,0.5838063909425008
1981-12-02,15E/03H,0.11,0.5838063909425008
1981-12-03,15E/03H,0.12,0.6368796992100009
1981-12-04,15E/03H,0.12,0.6368796992100009
1981-12-05,15E/03H,0.1,0.5307330826750007
1981-12-06,15E/03H,0.15,0.796099624012501
1981-12-07,15E/03H,0.13,0.689953007477501
1981-12-08,15E/03H,0.13,0.689953007477501
1981-12-09,15E/03H,0.15,0.796099624012501
1981-12-10,15E/03H,0.16,0.8491729322800011
1981-12-11,15E/03H,0.16,0.8491729322800011
1981-12-12,15E/03H,0.16,0.8491729322800011
1981-12-13,15E/03H,0.42,2.2290789472350028
1981-12-14,15E/03H,0.33,1.7514191728275024
1981-12-15,15E/03H,0.46,2.4413721803050032
1981-12-16,15E/03H,1.09,5.784990601157508
1981-12-17,15E/03H,2.35,12.472227442862518
1981-12-18,15E/03H,3.01,15.975065788517522
1981-12-19,15E/03H,1.75,9.287828946812514
1981-12-20,15E/03H,2.36,12.525300751130017
1981-12-21,15E/03H,11.69,62.042697364707585
1981-12-22,15E/03H,14.55,77.22166352921262
1981-12-23,15E/03H,8.33,44.21006578682756
1981-12-24,15E/03H,8.24,43.732406012420064
1981-12-25,15E/03H,4.84,25.687481201470035
1981-12-26,15E/03H,7.32,38.84966165181006
1981-12-27,15E/03H,14.41,76.47863721346761
1981-12-28,15E/03H,16.49,87.51788533310761
1981-12-29,15E/03H,16.27,86.35027255122262
1981-12-30,15E/03H,17.62,93.51516916733515
1981-12-31,15E/03H,14.85,78.8138627772376
1982-01-01,15E/03H,11.17,59.282885334797584
1982-01-02,15E/03H,7.47,39.64576127582255
1982-01-03,15E/03H,5.77,30.62329887034754
1982-01-04,15E/03H,6.83,36.24906954670255
1982-01-05,15E/03H,4.8,25.475187968400032
1982-01-06,15E/03H,3.93,20.85781014912753
1982-01-07,15E/03H,3.34,17.726484961345026
1982-01-08,15E/03H,2.89,15.338186089307522
1982-01-09,15E/03H,2.53,13.427546991677518
1982-01-10,15E/03H,3.17,16.824238720797524
1982-01-11,15E/03H,7.6,40.33571428330006
1982-01-12,15E/03H,6.24,33.11774435892005
1982-01-13,15E/03H,4.86,25.79362781800504
1982-01-14,15E/03H,3.6,19.106390976300027
1982-01-15,15E/03H,2.93,15.550479322377523
1982-01-16,15E/03H,5.65,29.986419171137545
1982-01-17,15E/03H,4.68,24.838308269190033
1982-01-18,15E/03H,3.67,19.47790413417253
1982-01-19,15E/03H,3.9,20.69859022432503
1982-01-20,15E/03H,3.23,17.142678570402524
1982-01-21,15E/03H,2.81,14.91359962316752
1982-01-22,15E/03H,2.35,12.472227442862518
1982-01-23,15E/03H,1.99,10.561588345232515
1982-01-24,15E/03H,1.73,9.181682330277514
1982-01-25,15E/03H,1.6,8.491729322800012
1982-01-26,15E/03H,1.43,7.58948308225251
1982-01-27,15E/03H,1.32,7.0056766913100095
1982-01-28,15E/03H,1.19,6.315723683832508
1982-01-29,15E/03H,1.11,5.891137217692509
1982-01-30,15E/03H,1.06,5.625770676355008
1982-01-31,15E/03H,1.01,5.360404135017507
1982-02-01,15E/03H,0.98,5.201184210215007
1982-02-02,15E/03H,1.01,5.360404135017507
1982-02-03,15E/03H,1.21,6.421870300367509
1982-02-04,15E/03H,1.03,5.466550751552508
1982-02-05,15E/03H,0.96,5.095037593680007
1982-02-06,15E/03H,0.91,4.829671052342507
1982-02-07,15E/03H,0.88,4.670451127540006
1982-02-08,15E/03H,0.84,4.4581578944700055
1982-02-09,15E/03H,0.8,4.245864661400006
1982-02-10,15E/03H,0.77,4.086644736597505
1982-02-11,15E/03H,0.72,3.821278195260005
1982-02-12,15E/03H,0.68,3.608984962190005
1982-02-13,15E/03H,0.9,4.776597744075007
1982-02-14,15E/03H,0.84,4.4581578944700055
1982-02-15,15E/03H,7.35,39.00888157661255
1982-02-16,15E/03H,4.12,21.866203006210032
1982-02-17,15E/03H,2.32,12.313007518060015
1982-02-18,15E/03H,1.89,10.030855262557514
1982-02-19,15E/03H,1.56,8.279436089730012
1982-02-20,15E/03H,1.36,7.21796992438001
1982-02-21,15E/03H,1.64,8.704022555870012
1982-02-22,15E/03H,2.56,13.586766916480018
1982-02-23,15E/03H,2.2,11.676127818850016
1982-02-24,15E/03H,1.74,9.234755638545012
1982-02-25,15E/03H,6.55,34.763016915212546
1982-02-26,15E/03H,3.98,21.12317669046503
1982-02-27,15E/03H,3.42,18.151071427485025
1982-02-28,15E/03H,3.68,19.530977442440026
1982-03-01,15E/03H,3.45,18.31029135228753
1982-03-02,15E/03H,2.85,15.125892856237522
1982-03-03,15E/03H,2.35,12.472227442862518
1982-03-04,15E/03H,1.98,10.508515036965015
1982-03-05,15E/03H,1.72,9.128609022010012
1982-03-06,15E/03H,1.57,8.332509397997512
1982-03-07,15E/03H,1.44,7.64255639052001
1982-03-08,15E/03H,1.32,7.0056766913100095
1982-03-09,15E/03H,1.19,6.315723683832508
1982-03-10,15E/03H,1.04,5.519624059820008
1982-03-11,15E/03H,0.99,5.2542575184825075
1982-03-12,15E/03H,0.89,4.723524435807507
1982-03-13,15E/03H,0.79,4.192791353132506
1982-03-14,15E/03H,0.72,3.821278195260005
1982-03-15,15E/03H,0.68,3.608984962190005
1982-03-16,15E/03H,0.68,3.608984962190005
1982-03-17,15E/03H,0.68,3.608984962190005
1982-03-18,15E/03H,0.68,3.608984962190005
1982-03-19,15E/03H,0.68,3.608984962190005
1982-03-20,15E/03H,0.65,3.449765037387505
1982-03-21,15E/03H,0.63,3.3436184208525046
1982-03-22,15E/03H,0.59,3.131325187782504
1982-03-23,15E/03H,0.58,3.078251879515004
1982-03-24,15E/03H,0.53,2.812885338177504
1982-03-25,15E/03H,0.5,2.6536654133750037
1982-03-26,15E/03H,0.5,2.6536654133750037
1982-03-27,15E/03H,0.59,3.131325187782504
1982-03-28,15E/03H,0.46,2.4413721803050032
1982-03-29,15E/03H,0.57,3.025178571247504
1982-03-30,15E/03H,0.5,2.6536654133750037
1982-03-31,15E/03H,0.46,2.4413721803050032
1982-04-01,15E/03H,0.42,2.2290789472350028
1982-04-02,15E/03H,0.38,2.0167857141650027
1982-04-03,15E/03H,0.56,2.9721052629800044
1982-04-04,15E/03H,1.58,8.385582706265012
1982-04-05,15E/03H,1.62,8.597875939335012
1982-04-06,15E/03H,1.5,7.960996240125011
1982-04-07,15E/03H,1.11,5.891137217692509
1982-04-08,15E/03H,0.81,4.298937969667506
1982-04-09,15E/03H,0.69,3.662058270457505
1982-04-10,15E/03H,0.6,3.184398496050004
1982-04-11,15E/03H,0.62,3.2905451125850043
1982-04-12,15E/03H,0.59,3.131325187782504
1982-04-13,15E/03H,0.5,2.6536654133750037
1982-04-14,15E/03H,0.47,2.494445488572503
1982-04-15,15E/03H,0.48,2.5475187968400035
1982-04-16,15E/03H,0.52,2.759812029910004
1982-04-17,15E/03H,0.45,2.3882988720375034
1982-04-18,15E/03H,0.25,1.3268327066875019
1982-04-19,15E/03H,0.28,1.4860526314900022
1982-04-20,15E/03H,0.29,1.539125939757502
1982-04-21,15E/03H,0.29,1.539125939757502
1982-04-22,15E/03H,0.28,1.4860526314900022
1982-04-23,15E/03H,0.27,1.432979323222502
1982-04-24,15E/03H,0.24,1.2737593984200017
1982-04-25,15E/03H,0.27,1.432979323222502
1982-04-26,15E/03H,0.23,1.2206860901525016
1982-04-27,15E/03H,0.23,1.2206860901525016
1982-04-28,15E/03H,0.22,1.1676127818850015
1982-04-29,15E/03H,0.2,1.0614661653500015
1982-04-30,15E/03H,0.19,1.0083928570825014
1982-05-01,15E/03H,0.17,0.9022462405475012
1982-05-02,15E/03H,0.11,0.5838063909425008
1982-05-03,15E/03H,0.18,0.9553195488150013
1982-05-04,15E/03H,0.19,1.0083928570825014
1982-05-05,15E/03H,0.2,1.0614661653500015
1982-05-06,15E/03H,0.18,0.9553195488150013
1982-05-07,15E/03H,0.15,0.796099624012501
1982-05-08,15E/03H,0.16,0.8491729322800011
1982-05-09,15E/03H,0.13,0.689953007477501
1982-05-10,15E/03H,0.17,0.9022462405475012
1982-05-11,15E/03H,0.21,1.1145394736175014
1982-05-12,15E/03H,0.33,1.7514191728275024
1982-05-13,15E/03H,0.28,1.4860526314900022
1982-05-14,15E/03H,0.22,1.1676127818850015
1982-05-15,15E/03H,0.22,1.1676127818850015
1982-05-16,15E/03H,0.19,1.0083928570825014
1982-05-17,15E/03H,0.14,0.7430263157450011
1982-05-18,15E/03H,0.16,0.8491729322800011
1982-05-19,15E/03H,0.13,0.689953007477501
1982-05-20,15E/03H,0.11,0.5838063909425008
1982-05-21,15E/03H,0.09,0.4776597744075006
1982-05-22,15E/03H,0.09,0.4776597744075006
1982-05-23,15E/03H,0.12,0.6368796992100009
1982-05-24,15E/03H,0.12,0.6368796992100009
1982-05-25,15E/03H,0.11,0.5838063909425008
1982-05-26,15E/03H,0.19,1.0083928570825014
1982-05-27,15E/03H,0.18,0.9553195488150013
1982-05-28,15E/03H,0.15,0.796099624012501
1982-05-29,15E/03H,0.17,0.9022462405475012
1982-05-30,15E/03H,0.16,0.8491729322800011
1982-05-31,15E/03H,0.14,0.7430263157450011
1982-06-01,15E/03H,0.15,0.796099624012501
1982-06-02,15E/03H,0.12,0.6368796992100009
1982-06-03,15E/03H,0.1,0.5307330826750007
1982-06-04,15E/03H,0.08,0.42458646614000056
1982-06-05,15E/03H,0.05,0.2653665413375004
1982-06-06,15E/03H,0.04,0.21229323307000028
1982-06-07,15E/03H,0.07,0.37151315787250055
1982-06-08,15E/03H,0.06,0.31843984960500044
1982-06-09,15E/03H,0.04,0.21229323307000028
1982-06-10,15E/03H,0.03,0.15921992480250022
1982-06-11,15E/03H,0.05,0.2653665413375004
1982-06-12,15E/03H,0.05,0.2653665413375004
1982-06-13,15E/03H,0.07,0.37151315787250055
1982-06-14,15E/03H,0.09,0.4776597744075006
1982-06-15,15E/03H,0.07,0.37151315787250055
1982-06-16,15E/03H,0.06,0.31843984960500044
1982-06-17,15E/03H,0.09,0.4776597744075006
1982-06-18,15E/03H,0.1,0.5307330826750007
1982-06-19,15E/03H,0.09,0.4776597744075006
1982-06-20,15E/03H,0.1,0.5307330826750007
1982-06-21,15E/03H,0.14,0.7430263157450011
1982-06-22,15E/03H,0.12,0.6368796992100009
1982-06-23,15E/03H,0.1,0.5307330826750007
1982-06-24,15E/03H,0.09,0.4776597744075006
1982-06-25,15E/03H,0.11,0.5838063909425008
1982-06-26,15E/03H,0.16,0.8491729322800011
1982-06-27,15E/03H,0.18,0.9553195488150013
1982-06-28,15E/03H,0.17,0.9022462405475012
1982-06-29,15E/03H,0.13,0.689953007477501
1982-06-30,15E/03H,0.09,0.4776597744075006
1982-07-01,15E/03H,0.09,0.4776597744075006
1982-07-02,15E/03H,0.09,0.4776597744075006
1982-07-03,15E/03H,0.09,0.4776597744075006
1982-07-04,15E/03H,0.14,0.7430263157450011
1982-07-05,15E/03H,0.24,1.2737593984200017
1982-07-06,15E/03H,0.21,1.1145394736175014
1982-07-07,15E/03H,0.2,1.0614661653500015
1982-07-08,15E/03H,0.15,0.796099624012501
1982-07-09,15E/03H,0.13,0.689953007477501
1982-07-10,15E/03H,0.13,0.689953007477501
1982-07-11,15E/03H,0.13,0.689953007477501
1982-07-12,15E/03H,0.13,0.689953007477501
1982-07-13,15E/03H,0.13,0.689953007477501
1982-07-14,15E/03H,0.13,0.689953007477501
1982-07-15,15E/03H,0.13,0.689953007477501
1982-07-16,15E/03H,0.13,0.689953007477501
1982-07-17,15E/03H,0.13,0.689953007477501
1982-07-18,15E/03H,0.13,0.689953007477501
1982-07-19,15E/03H,0.14,0.7430263157450011
1982-07-20,15E/03H,0.12,0.6368796992100009
1982-07-21,15E/03H,0.12,0.6368796992100009
1982-07-22,15E/03H,0.11,0.5838063909425008
1982-07-23,15E/03H,0.11,0.5838063909425008
1982-07-24,15E/03H,0.11,0.5838063909425008
1982-07-25,15E/03H,0.11,0.5838063909425008
1982-07-26,15E/03H,0.12,0.6368796992100009
1982-07-27,15E/03H,0.13,0.689953007477501
1982-07-28,15E/03H,0.13,0.689953007477501
1982-07-29,15E/03H,0.13,0.689953007477501
1982-07-30,15E/03H,0.13,0.689953007477501
1982-07-31,15E/03H,0.13,0.689953007477501
1982-08-01,15E/03H,0.14,0.7430263157450011
1982-08-02,15E/03H,0.16,0.8491729322800011
1982-08-03,15E/03H,0.17,0.9022462405475012
1982-08-04,15E/03H,0.17,0.9022462405475012
1982-08-05,15E/03H,0.17,0.9022462405475012
1982-08-06,15E/03H,0.15,0.796099624012501
1982-08-07,15E/03H,0.15,0.796099624012501
1982-08-08,15E/03H,0.15,0.796099624012501
1982-08-09,15E/03H,0.16,0.8491729322800011
1982-08-10,15E/03H,0.15,0.796099624012501
1982-08-11,15E/03H,0.15,0.796099624012501
1982-08-12,15E/03H,0.15,0.796099624012501
1982-08-13,15E/03H,0.15,0.796099624012501
1982-08-14,15E/03H,0.15,0.796099624012501
1982-08-15,15E/03H,0.15,0.796099624012501
1982-08-16,15E/03H,0.15,0.796099624012501
1982-08-17,15E/03H,0.13,0.689953007477501
1982-08-18,15E/03H,0.13,0.689953007477501
1982-08-19,15E/03H,0.13,0.689953007477501
1982-08-20,15E/03H,0.13,0.689953007477501
1982-08-21,15E/03H,0.13,0.689953007477501
1982-08-22,15E/03H,0.13,0.689953007477501
1982-08-23,15E/03H,0.13,0.689953007477501
1982-08-24,15E/03H,0.13,0.689953007477501
1982-08-25,15E/03H,0.07,0.37151315787250055
1982-08-26,15E/03H,0.01,0.05307330826750007
1982-08-27,15E/03H,0.03,0.15921992480250022
1982-08-28,15E/03H,0.08,0.42458646614000056
1982-08-29,15E/03H,0.15,0.796099624012501
1982-08-30,15E/03H,0.11,0.5838063909425008
1982-08-31,15E/03H,0.1,0.5307330826750007
1982-09-01,15E/03H,0.08,0.42458646614000056
1982-09-02,15E/03H,0.06,0.31843984960500044
1982-09-03,15E/03H,0.06,0.31843984960500044
1982-09-04,15E/03H,0.06,0.31843984960500044
1982-09-05,15E/03H,0.06,0.31843984960500044
1982-09-06,15E/03H,0.07,0.37151315787250055
1982-09-07,15E/03H,0.06,0.31843984960500044
1982-09-08,15E/03H,0.04,0.21229323307000028
1982-09-09,15E/03H,0.06,0.31843984960500044
1982-09-10,15E/03H,0.03,0.15921992480250022
1982-09-11,15E/03H,0.06,0.31843984960500044
1982-09-12,15E/03H,0.07,0.37151315787250055
1982-09-13,15E/03H,0.1,0.5307330826750007
1982-09-14,15E/03H,0.1,0.5307330826750007
1982-09-15,15E/03H,0.07,0.37151315787250055
1982-09-16,15E/03H,0.1,0.5307330826750007
1982-09-17,15E/03H,0.11,0.5838063909425008
1982-09-18,15E/03H,0.13,0.689953007477501
1982-09-19,15E/03H,0.15,0.796099624012501
1982-09-20,15E/03H,0.19,1.0083928570825014
1982-09-21,15E/03H,0.2,1.0614661653500015
1982-09-22,15E/03H,0.2,1.0614661653500015
1982-09-23,15E/03H,0.18,0.9553195488150013
1982-09-24,15E/03H,0.18,0.9553195488150013
1982-09-25,15E/03H,0.44,2.335225563770003
1982-09-26,15E/03H,0.3,1.592199248025002
1982-09-27,15E/03H,0.2,1.0614661653500015
1982-09-28,15E/03H,0.25,1.3268327066875019
1982-09-29,15E/03H,0.31,1.6452725562925021
1982-09-30,15E/03H,0.12,0.6368796992100009
1982-10-01,15E/03H,0.1,0.5307330826750007
1982-10-02,15E/03H,0.13,0.689953007477501
1982-10-03,15E/03H,0.11,0.5838063909425008
1982-10-04,15E/03H,0.13,0.689953007477501
1982-10-05,15E/03H,0.16,0.8491729322800011
1982-10-06,15E/03H,0.17,0.9022462405475012
1982-10-07,15E/03H,0.14,0.7430263157450011
1982-10-08,15E/03H,0.17,0.9022462405475012
1982-10-09,15E/03H,0.19,1.0083928570825014
1982-10-10,15E/03H,0.16,0.8491729322800011
1982-10-11,15E/03H,0.14,0.7430263157450011
1982-10-12,15E/03H,0.19,1.0083928570825014
1982-10-13,15E/03H,0.54,2.865958646445004
1982-10-14,15E/03H,0.47,2.494445488572503
1982-10-15,15E/03H,0.32,1.6983458645600022
1982-10-16,15E/03H,0.32,1.6983458645600022
1982-10-17,15E/03H,0.31,1.6452725562925021
1982-10-18,15E/03H,0.67,3.555911653922505
1982-10-19,15E/03H,0.42,2.2290789472350028
1982-10-20,15E/03H,0.46,2.4413721803050032
1982-10-21,15E/03H,0.38,2.0167857141650027
1982-10-22,15E/03H,0.4,2.122932330700003
1982-10-23,15E/03H,0.33,1.7514191728275024
1982-10-24,15E/03H,0.29,1.539125939757502
1982-10-25,15E/03H,0.28,1.4860526314900022
1982-10-26,15E/03H,0.27,1.432979323222502
1982-10-27,15E/03H,0.26,1.379906014955002
1982-10-28,15E/03H,0.26,1.379906014955002
1982-10-29,15E/03H,0.24,1.2737593984200017
1982-10-30,15E/03H,0.23,1.2206860901525016
1982-10-31,15E/03H,0.22,1.1676127818850015
1982-11-01,15E/03H,0.23,1.2206860901525016
1982-11-02,15E/03H,0.23,1.2206860901525016
1982-11-03,15E/03H,0.24,1.2737593984200017
1982-11-04,15E/03H,0.24,1.2737593984200017
1982-11-05,15E/03H,0.25,1.3268327066875019
1982-11-06,15E/03H,0.89,4.723524435807507
1982-11-07,15E/03H,4.77,25.315968043597532
1982-11-08,15E/03H,5.83,30.941738719952546
1982-11-09,15E/03H,5.21,27.65119360736754
1982-11-10,15E/03H,2.63,13.958280074352519
1982-11-11,15E/03H,1.58,8.385582706265012
1982-11-12,15E/03H,1.18,6.262650375565008
1982-11-13,15E/03H,1.32,7.0056766913100095
1982-11-14,15E/03H,1.73,9.181682330277514
1982-11-15,15E/03H,1.37,7.271043232647511
1982-11-16,15E/03H,1.07,5.6788439846225085
1982-11-17,15E/03H,0.89,4.723524435807507
1982-11-18,15E/03H,0.79,4.192791353132506
1982-11-19,15E/03H,0.8,4.245864661400006
1982-11-20,15E/03H,0.77,4.086644736597505
1982-11-21,15E/03H,0.72,3.821278195260005
1982-11-22,15E/03H,0.62,3.2905451125850043
1982-11-23,15E/03H,0.62,3.2905451125850043
1982-11-24,15E/03H,0.6,3.184398496050004
1982-11-25,15E/03H,0.71,3.768204886992505
1982-11-26,15E/03H,0.94,4.988890977145006
1982-11-27,15E/03H,4.0,21.22932330700003
1982-11-28,15E/03H,9.85,52.277208643487576
1982-11-29,15E/03H,4.61,24.466795111317538
1982-11-30,15E/03H,2.62,13.90520676608502
1982-12-01,15E/03H,1.86,9.871635337755015
1982-12-02,15E/03H,1.51,8.014069548392511
1982-12-03,15E/03H,1.26,6.687236841705009
1982-12-04,15E/03H,1.12,5.944210525960009
1982-12-05,15E/03H,1.05,5.572697368087508
1982-12-06,15E/03H,0.96,5.095037593680007
1982-12-07,15E/03H,0.77,4.086644736597505
1982-12-08,15E/03H,1.23,6.528016916902509
1982-12-09,15E/03H,1.12,5.944210525960009
1982-12-10,15E/03H,1.8,9.553195488150013
1982-12-11,15E/03H,1.97,10.455441728697515
1982-12-12,15E/03H,3.81,20.220930449917528
1982-12-13,15E/03H,7.84,41.609473681720054
1982-12-14,15E/03H,5.32,28.23499999831004
1982-12-15,15E/03H,3.54,18.787951126695027
1982-12-16,15E/03H,2.65,14.064426690887519
1982-12-17,15E/03H,2.52,13.374473683410018
1982-12-18,15E/03H,2.49,13.21525375860752
1982-12-19,15E/03H,2.13,11.304614660977515
1982-12-20,15E/03H,2.16,11.463834585780017
1982-12-21,15E/03H,5.74,30.464078945545044
1982-12-22,15E/03H,5.88,31.207105261290042
1982-12-23,15E/03H,4.38,23.246109021165033
