Event date,Group,Q,Q/A
1997-12-02,05E/01H,15.48,65.97021736703813
1997-12-03,05E/01H,14.39,61.3250276428733
1997-12-04,05E/01H,12.99,55.35872891458819
1997-12-05,05E/01H,11.83,50.41522425400911
1997-12-06,05E/01H,11.4,48.58271821603583
1997-12-07,05E/01H,11.69,49.8185943811806
1997-12-08,05E/01H,13.76,58.640193215145
1997-12-09,05E/01H,13.08,55.74227668997795
1997-12-10,05E/01H,12.81,54.59163336380868
1997-12-11,05E/01H,13.41,57.14861853307373
1997-12-12,05E/01H,20.66,88.04552266169301
1997-12-13,05E/01H,14.86,63.327999358797584
1997-12-14,05E/01H,13.44,57.27646779153697
1997-12-15,05E/01H,14.18,60.43008283363053
1997-12-16,05E/01H,19.05,81.18427912416513
1997-12-17,05E/01H,19.05,81.18427912416513
1997-12-18,05E/01H,19.05,81.18427912416513
1997-12-19,05E/01H,19.05,81.18427912416513
1997-12-20,05E/01H,19.05,81.18427912416513
1997-12-21,05E/01H,19.05,81.18427912416513
1997-12-22,05E/01H,19.05,81.18427912416513
1997-12-23,05E/01H,19.05,81.18427912416513
1997-12-24,05E/01H,19.05,81.18427912416513
1997-12-25,05E/01H,19.05,81.18427912416513
1997-12-26,05E/01H,19.05,81.18427912416513
1997-12-27,05E/01H,19.05,81.18427912416513
1997-12-28,05E/01H,19.05,81.18427912416513
1997-12-29,05E/01H,19.05,81.18427912416513
1997-12-30,05E/01H,19.05,81.18427912416513
1997-12-31,05E/01H,19.05,81.18427912416513
1998-01-01,05E/01H,19.05,81.18427912416513
1998-01-02,05E/01H,19.05,81.18427912416513
1998-01-03,05E/01H,19.05,81.18427912416513
1998-01-04,05E/01H,19.05,81.18427912416513
1998-01-05,05E/01H,23.82,101.51231121982224
1998-01-06,05E/01H,22.54,96.05740952539013
1998-01-07,05E/01H,22.77,97.0375871736084
1998-01-08,05E/01H,20.64,87.9602898227175
1998-01-09,05E/01H,17.9,76.2833908830738
1998-01-10,05E/01H,16.7,71.16942054454371
1998-01-11,05E/01H,16.23,69.16644882861942
1998-01-12,05E/01H,15.83,67.4617920491094
1998-01-13,05E/01H,22.24,94.77891694075761
1998-01-14,05E/01H,19.45,82.88893590367516
1998-01-15,05E/01H,16.44,70.06139363786221
1998-01-16,05E/01H,16.68,71.08418770556821
1998-01-17,05E/01H,15.33,65.33097107472187
1998-01-18,05E/01H,21.32,90.85820634788455
1998-01-19,05E/01H,19.69,83.91172997138119
1998-01-20,05E/01H,16.16,68.86813389220518
1998-01-21,05E/01H,15.56,66.31114872294013
1998-01-22,05E/01H,14.0,59.66298728285102
1998-01-23,05E/01H,16.03,68.31412043886442
1998-01-24,05E/01H,15.14,64.52125910445461
1998-01-25,05E/01H,13.09,55.7848931094657
1998-01-26,05E/01H,12.27,52.29034671147014
1998-01-27,05E/01H,12.15,51.778949677617135
1998-01-28,05E/01H,12.55,53.483606457127166
1998-01-29,05E/01H,11.19,47.68777340679306
1998-01-30,05E/01H,10.69,45.556952432405524
1998-01-31,05E/01H,10.22,43.55398071648125
1998-02-01,05E/01H,10.03,42.744268746213976
1998-02-02,05E/01H,9.78,41.67885825902021
1998-02-03,05E/01H,8.93,38.056462602561396
1998-02-04,05E/01H,8.93,38.056462602561396
1998-02-05,05E/01H,8.93,38.056462602561396
1998-02-06,05E/01H,8.93,38.056462602561396
1998-02-07,05E/01H,8.93,38.056462602561396
1998-02-08,05E/01H,8.93,38.056462602561396
1998-02-09,05E/01H,8.11,34.56191620456583
1998-02-10,05E/01H,7.8,33.240807200445566
1998-02-11,05E/01H,7.62,32.47371164966605
1998-02-12,05E/01H,7.62,32.47371164966605
1998-02-13,05E/01H,7.2,30.683822031180522
1998-02-14,05E/01H,6.93,29.533178705011256
1998-02-15,05E/01H,6.93,29.533178705011256
1998-02-16,05E/01H,6.35,27.061426374721712
1998-02-17,05E/01H,6.16,26.251714404454447
1998-02-18,05E/01H,6.16,26.251714404454447
1998-02-19,05E/01H,6.16,26.251714404454447
1998-02-20,05E/01H,6.11,26.038632307015696
1998-02-21,05E/01H,9.37,39.93158506002243
1998-02-22,05E/01H,8.98,38.26954470000016
1998-02-23,05E/01H,7.4,31.53615042093554
1998-02-24,05E/01H,6.8,28.979165251670494
1998-02-25,05E/01H,6.8,28.979165251670494
1998-02-26,05E/01H,6.8,28.979165251670494
1998-02-27,05E/01H,6.8,28.979165251670494
1998-02-28,05E/01H,6.55,27.913754764476728
1998-03-01,05E/01H,6.12,26.081248726503446
1998-03-02,05E/01H,5.47,23.311181459799645
1998-03-03,05E/01H,5.34,22.757168006458887
1998-03-04,05E/01H,5.34,22.757168006458887
1998-03-05,05E/01H,5.28,22.501469489532386
1998-03-06,05E/01H,4.84,20.62634703207135
1998-03-07,05E/01H,4.77,20.328032095657097
1998-03-08,05E/01H,4.77,20.328032095657097
1998-03-09,05E/01H,4.45,18.964306672049073
1998-03-10,05E/01H,4.46,19.006923091536827
1998-03-11,05E/01H,4.45,18.964306672049073
1998-03-12,05E/01H,4.42,18.836457413585823
1998-03-13,05E/01H,4.4,18.751224574610323
1998-03-14,05E/01H,4.47,19.049539511024573
1998-03-15,05E/01H,4.35,18.538142477171565
1998-03-16,05E/01H,4.27,18.197211121269557
1998-03-17,05E/01H,4.15,17.685814087416553
1998-03-18,05E/01H,4.02,17.13180063407579
1998-03-19,05E/01H,3.91,16.663020019710537
1998-03-20,05E/01H,3.85,16.407321502784033
1998-03-21,05E/01H,3.61,15.384527435078011
1998-03-22,05E/01H,3.48,14.830513981737253
1998-03-23,05E/01H,3.41,14.532199045322997
1998-03-24,05E/01H,2.9,12.358761651447711
1998-03-25,05E/01H,2.95,12.571843748886465
1998-03-26,05E/01H,2.97,12.657076587861967
1998-03-27,05E/01H,3.01,12.827542265812967
1998-03-28,05E/01H,2.88,12.27352881247221
1998-03-29,05E/01H,4.05,17.259649892539045
1998-03-30,05E/01H,4.18,17.813663345879803
1998-03-31,05E/01H,4.59,19.560936544877585
1998-04-01,05E/01H,6.0,25.56985169265044
1998-04-02,05E/01H,16.37,69.76307870144795
1998-04-03,05E/01H,13.98,59.57775444387551
1998-04-04,05E/01H,13.08,55.74227668997795
1998-04-05,05E/01H,11.51,49.05149883040109
1998-04-06,05E/01H,11.91,50.75615560991112
1998-04-07,05E/01H,17.76,75.68676101024529
1998-04-08,05E/01H,11.69,49.8185943811806
1998-04-09,05E/01H,10.91,46.49451366113604
1998-04-10,05E/01H,14.01,59.70560370233876
1998-04-11,05E/01H,13.23,56.381522982294214
1998-04-12,05E/01H,11.25,47.94347192371957
1998-04-13,05E/01H,9.62,40.996995547216194
1998-04-14,05E/01H,13.49,57.48954988897574
1998-04-15,05E/01H,16.86,71.85128325634773
1998-04-16,05E/01H,15.86,67.58964130757265
1998-04-17,05E/01H,16.42,69.9761607988867
1998-04-18,05E/01H,16.39,69.84831154042344
1998-04-19,05E/01H,16.39,69.84831154042344
1998-04-20,05E/01H,16.5,70.31709215478871
1998-04-21,05E/01H,15.89,67.7174905660359
1998-04-22,05E/01H,15.19,64.73434120189334
1998-04-23,05E/01H,14.37,61.23979480389779
1998-04-24,05E/01H,13.01,55.4439617535637
1998-04-25,05E/01H,12.57,53.56883929610267
1998-04-26,05E/01H,9.45,40.272516415924436
1998-04-27,05E/01H,8.28,35.2863953358576
1998-04-28,05E/01H,9.88,42.105022453897725
1998-04-29,05E/01H,11.05,47.091143533964555
1998-04-30,05E/01H,11.08,47.218992792427805
1998-05-01,05E/01H,10.53,44.875089720601515
1998-05-02,05E/01H,9.66,41.16746122516721
1998-05-03,05E/01H,8.87,37.80076408563489
1998-05-04,05E/01H,8.3,35.371628174833106
1998-05-05,05E/01H,7.44,31.706616098886546
1998-05-06,05E/01H,7.33,31.237835484521284
1998-05-07,05E/01H,7.34,31.280451904009034
1998-05-08,05E/01H,6.77,28.85131599320724
1998-05-09,05E/01H,6.33,26.97619353574621
1998-05-10,05E/01H,6.31,26.89096069677071
1998-05-11,05E/01H,6.54,27.871138344988974
1998-05-12,05E/01H,9.3,39.63327012360818
1998-05-13,05E/01H,9.21,39.24972234821843
1998-05-14,05E/01H,6.29,26.80572785779521
1998-05-15,05E/01H,6.08,25.910783048552442
1998-05-16,05E/01H,5.93,25.271536756236177
1998-05-17,05E/01H,5.56,23.694729235189403
1998-05-18,05E/01H,5.37,22.88501726492214
1998-05-19,05E/01H,5.21,22.20315455311813
1998-05-20,05E/01H,5.31,22.629318747995633
1998-05-21,05E/01H,5.14,21.90483961670387
1998-05-22,05E/01H,4.85,20.6689634515591
1998-05-23,05E/01H,4.94,21.052511226948862
1998-05-24,05E/01H,5.41,23.055482942873144
1998-05-25,05E/01H,5.12,21.819606777728374
1998-05-26,05E/01H,4.88,20.796812710022355
1998-05-27,05E/01H,4.86,20.711579871046855
1998-05-28,05E/01H,4.77,20.328032095657097
1998-05-29,05E/01H,4.77,20.328032095657097
1998-05-30,05E/01H,5.77,24.58967404443217
1998-05-31,05E/01H,6.96,29.661027963474506
1998-06-01,05E/01H,7.25,30.896904128619276
1998-06-02,05E/01H,7.38,31.450917581960038
1998-06-03,05E/01H,6.85,29.192247349109245
1998-06-04,05E/01H,6.2,26.42218008240545
1998-06-05,05E/01H,5.8,24.717523302895422
1998-06-06,05E/01H,5.77,24.58967404443217
1998-06-07,05E/01H,5.68,24.20612626904241
1998-06-08,05E/01H,5.39,22.97025010389764
1998-06-09,05E/01H,5.04,21.478675421826367
1998-06-10,05E/01H,4.76,20.285415676169343
1998-06-11,05E/01H,4.56,19.43308728641433
1998-06-12,05E/01H,4.56,19.43308728641433
1998-06-13,05E/01H,4.56,19.43308728641433
1998-06-14,05E/01H,4.56,19.43308728641433
1998-06-15,05E/01H,4.34,18.495526057683815
1998-06-16,05E/01H,4.09,17.43011557049005
1998-06-17,05E/01H,4.05,17.259649892539045
1998-06-18,05E/01H,3.74,15.938540888418773
1998-06-19,05E/01H,3.66,15.597609532516767
1998-06-20,05E/01H,3.6,15.341911015590261
1998-06-21,05E/01H,3.51,14.958363240200503
1998-06-22,05E/01H,3.37,14.361733367371995
1998-06-23,05E/01H,3.12,13.296322880178229
1998-06-24,05E/01H,3.12,13.296322880178229
1998-06-25,05E/01H,3.12,13.296322880178229
1998-06-26,05E/01H,3.12,13.296322880178229
1998-06-27,05E/01H,3.08,13.125857202227223
1998-06-28,05E/01H,2.81,11.975213876057955
1998-06-29,05E/01H,2.78,11.847364617594701
1998-06-30,05E/01H,2.71,11.549049681180447
1998-07-01,05E/01H,2.64,11.250734744766193
1998-07-02,05E/01H,2.89,12.316145231959961
1998-07-03,05E/01H,2.83,12.060446715033457
1998-07-04,05E/01H,2.79,11.889981037082453
1998-07-05,05E/01H,2.75,11.71951535913145
1998-07-06,05E/01H,2.61,11.12288548630294
1998-07-07,05E/01H,2.49,10.611488452449931
1998-07-08,05E/01H,2.4,10.227940677060175
1998-07-09,05E/01H,2.28,9.716543643207165
1998-07-10,05E/01H,2.0,8.523283897550145
1998-07-11,05E/01H,1.87,7.9692704442093865
1998-07-12,05E/01H,1.85,7.884037605233885
1998-07-13,05E/01H,1.84,7.841421185746135
1998-07-14,05E/01H,1.79,7.6283390883073805
1998-07-15,05E/01H,1.79,7.6283390883073805
1998-07-16,05E/01H,1.66,7.074325634966621
1998-07-17,05E/01H,1.54,6.562928601113612
1998-07-18,05E/01H,1.47,6.264613664699357
1998-07-19,05E/01H,0.59,2.514368749777293
1998-07-20,05E/01H,1.01,4.304258368262824
1998-07-21,05E/01H,1.36,5.795833050334099
1998-07-22,05E/01H,1.54,6.562928601113612
1998-07-23,05E/01H,1.62,6.9038599570156185
1998-07-24,05E/01H,1.56,6.6481614400891145
1998-07-25,05E/01H,1.44,6.136764406236105
1998-07-26,05E/01H,1.2,5.113970338530088
1998-07-27,05E/01H,1.3,5.540134533407595
1998-07-28,05E/01H,1.27,5.412285274944343
1998-07-29,05E/01H,1.18,5.028737499554586
1998-07-30,05E/01H,1.04,4.432107626726076
1998-07-31,05E/01H,0.58,2.471752330289542
1998-08-01,05E/01H,0.54,2.3012866523385394
1998-08-02,05E/01H,0.68,2.8979165251670493
1998-08-03,05E/01H,0.77,3.281464300556806
1998-08-04,05E/01H,0.0,0.0
1998-08-05,05E/01H,0.0,0.0
1998-08-06,05E/01H,0.0,0.0
1998-08-07,05E/01H,0.0,0.0
1998-08-08,05E/01H,0.0,0.0
1998-08-09,05E/01H,0.0,0.0
1998-08-10,05E/01H,0.0,0.0
1998-08-11,05E/01H,0.0,0.0
1998-08-12,05E/01H,0.0,0.0
1998-08-13,05E/01H,0.0,0.0
1998-08-14,05E/01H,0.0,0.0
1998-08-15,05E/01H,0.0,0.0
1998-08-16,05E/01H,0.0,0.0
1998-08-17,05E/01H,0.0,0.0
1998-08-18,05E/01H,0.79,3.3666971395323078
1998-08-19,05E/01H,0.48,2.045588135412035
1998-08-20,05E/01H,0.43,1.8325060379732812
1998-08-21,05E/01H,0.92,3.9207105928730677
1998-08-22,05E/01H,0.87,3.7076284954343133
1998-08-23,05E/01H,0.64,2.727450847216047
1998-08-24,05E/01H,0.2,0.8523283897550146
1998-08-25,05E/01H,0.49,2.0882045548997854
1998-08-26,05E/01H,0.6,2.556985169265044
1998-08-27,05E/01H,0.75,3.196231461581305
1998-08-28,05E/01H,0.8,3.4093135590200583
1998-08-29,05E/01H,0.94,4.005943431848568
1998-08-30,05E/01H,1.06,4.517340465701577
1998-08-31,05E/01H,1.1,4.687806143652581
1998-09-01,05E/01H,1.11,4.730422563140331
1998-09-02,05E/01H,1.11,4.730422563140331
1998-09-03,05E/01H,1.16,4.943504660579084
1998-09-04,05E/01H,1.17,4.986121080066835
1998-09-05,05E/01H,1.22,5.199203177505589
1998-09-06,05E/01H,1.35,5.753216630846349
1998-09-07,05E/01H,1.84,7.841421185746135
1998-09-08,05E/01H,1.88,8.011886863697136
1998-09-09,05E/01H,1.69,7.202174893429873
1998-09-10,05E/01H,1.66,7.074325634966621
1998-09-11,05E/01H,1.66,7.074325634966621
1998-09-12,05E/01H,1.82,7.7561883467706325
1998-09-13,05E/01H,1.87,7.9692704442093865
1998-09-14,05E/01H,1.75,7.4578734103563775
1998-09-15,05E/01H,1.66,7.074325634966621
1998-09-16,05E/01H,1.66,7.074325634966621
1998-09-17,05E/01H,1.66,7.074325634966621
1998-09-18,05E/01H,1.66,7.074325634966621
1998-09-19,05E/01H,1.66,7.074325634966621
1998-09-20,05E/01H,1.63,6.946476376503369
1998-09-21,05E/01H,1.69,7.202174893429873
1998-09-22,05E/01H,1.72,7.330024151893125
1998-09-23,05E/01H,1.72,7.330024151893125
1998-09-24,05E/01H,1.73,7.372640571380876
1998-09-25,05E/01H,2.56,10.909803388864187
1998-09-26,05E/01H,6.23,26.550029340868704
1998-09-27,05E/01H,4.07,17.344882731514545
1998-09-28,05E/01H,4.52,19.262621608463327
1998-09-29,05E/01H,4.08,17.3874991510023
1998-09-30,05E/01H,4.27,18.197211121269557
1998-10-01,05E/01H,4.0,17.04656779510029
1998-10-02,05E/01H,4.06,17.302266312026795
1998-10-03,05E/01H,3.21,13.679870655567983
1998-10-04,05E/01H,3.17,13.50940497761698
1998-10-05,05E/01H,3.23,13.765103494543485
1998-10-06,05E/01H,3.18,13.552021397104731
1998-10-07,05E/01H,2.86,12.188295973496707
1998-10-08,05E/01H,2.79,11.889981037082453
1998-10-09,05E/01H,2.79,11.889981037082453
1998-10-10,05E/01H,2.79,11.889981037082453
1998-10-11,05E/01H,2.79,11.889981037082453
1998-10-12,05E/01H,2.62,11.16550190579069
1998-10-13,05E/01H,2.36,10.057474999109171
1998-10-14,05E/01H,2.33,9.929625740645921
1998-10-15,05E/01H,2.33,9.929625740645921
1998-10-16,05E/01H,2.33,9.929625740645921
1998-10-17,05E/01H,2.33,9.929625740645921
1998-10-18,05E/01H,2.33,9.929625740645921
1998-10-19,05E/01H,2.32,9.887009321158168
1998-10-20,05E/01H,2.33,9.929625740645921
1998-10-21,05E/01H,2.33,9.929625740645921
1998-10-22,05E/01H,2.33,9.929625740645921
1998-10-23,05E/01H,2.33,9.929625740645921
1998-10-24,05E/01H,2.33,9.929625740645921
1998-10-25,05E/01H,2.46,10.48363919398668
1998-10-26,05E/01H,3.0,12.78492584632522
1998-10-27,05E/01H,2.78,11.847364617594701
1998-10-28,05E/01H,2.63,11.208118325278441
1998-10-29,05E/01H,2.63,11.208118325278441
1998-10-30,05E/01H,2.63,11.208118325278441
1998-10-31,05E/01H,2.66,11.335967583741695
1998-11-01,05E/01H,2.71,11.549049681180447
1998-11-02,05E/01H,3.74,15.938540888418773
1998-11-03,05E/01H,4.47,19.049539511024573
1998-11-04,05E/01H,4.35,18.538142477171565
1998-11-05,05E/01H,3.59,15.299294596102511
1998-11-06,05E/01H,3.94,16.790869278173787
1998-11-07,05E/01H,3.3,14.06341843095774
1998-11-08,05E/01H,3.26,13.892952753006737
1998-11-09,05E/01H,3.17,13.50940497761698
1998-11-10,05E/01H,3.62,15.427143854565765
1998-11-11,05E/01H,3.3,14.06341843095774
1998-11-12,05E/01H,3.3,14.06341843095774
1998-11-13,05E/01H,4.83,20.583730612583604
1998-11-14,05E/01H,3.68,15.68284237149227
1998-11-15,05E/01H,3.42,14.574815464810749
1998-11-16,05E/01H,3.2,13.637254236080233
1998-11-17,05E/01H,3.04,12.955391524276221
1998-11-18,05E/01H,3.04,12.955391524276221
1998-11-19,05E/01H,2.8,11.932597456570203
1998-11-20,05E/01H,3.98,16.961334956124787
1998-11-21,05E/01H,2.79,11.889981037082453
1998-11-22,05E/01H,2.79,11.889981037082453
1998-11-23,05E/01H,2.71,11.549049681180447
1998-11-24,05E/01H,2.63,11.208118325278441
1998-11-25,05E/01H,2.63,11.208118325278441
1998-11-26,05E/01H,2.63,11.208118325278441
1998-11-27,05E/01H,2.63,11.208118325278441
1998-11-28,05E/01H,2.63,11.208118325278441
1998-11-29,05E/01H,2.63,11.208118325278441
1998-11-30,05E/01H,2.56,10.909803388864187
1998-12-01,05E/01H,2.48,10.56887203296218
1998-12-02,05E/01H,2.48,10.56887203296218
1998-12-03,05E/01H,2.48,10.56887203296218
1998-12-04,05E/01H,2.48,10.56887203296218
1998-12-05,05E/01H,2.48,10.56887203296218
1998-12-06,05E/01H,2.48,10.56887203296218
1998-12-07,05E/01H,2.32,9.887009321158168
1998-12-08,05E/01H,2.32,9.887009321158168
1998-12-09,05E/01H,2.33,9.929625740645921
1998-12-10,05E/01H,2.76,11.762131778619201
1998-12-11,05E/01H,6.5,27.700672667037974
1998-12-12,05E/01H,4.86,20.711579871046855
1998-12-13,05E/01H,4.45,18.964306672049073
1998-12-14,05E/01H,3.85,16.407321502784033
1998-12-15,05E/01H,3.37,14.361733367371995
1998-12-16,05E/01H,3.17,13.50940497761698
1998-12-17,05E/01H,2.99,12.742309426837469
1998-12-18,05E/01H,2.95,12.571843748886465
1998-12-19,05E/01H,2.95,12.571843748886465
1998-12-20,05E/01H,2.95,12.571843748886465
1998-12-21,05E/01H,2.93,12.486610909910965
1998-12-22,05E/01H,2.87,12.23091239298446
1998-12-23,05E/01H,2.87,12.23091239298446
1998-12-24,05E/01H,2.87,12.23091239298446
1998-12-25,05E/01H,2.87,12.23091239298446
1998-12-26,05E/01H,2.87,12.23091239298446
1998-12-27,05E/01H,2.84,12.103063134521205
1998-12-28,05E/01H,4.26,18.15459470178181
1998-12-29,05E/01H,4.56,19.43308728641433
1998-12-30,05E/01H,4.56,19.43308728641433
1998-12-31,05E/01H,4.56,19.43308728641433
1999-01-01,05E/01H,4.56,19.43308728641433
1999-01-02,05E/01H,4.56,19.43308728641433
1999-01-03,05E/01H,4.56,19.43308728641433
1999-01-04,05E/01H,4.52,19.262621608463327
1999-01-05,05E/01H,4.35,18.538142477171565
1999-01-06,05E/01H,4.3,18.32506037973281
1999-01-07,05E/01H,4.1,17.472731989977795
1999-01-08,05E/01H,4.63,19.73140222282859
1999-01-09,05E/01H,5.91,25.18630391726068
1999-01-10,05E/01H,5.7,24.291359108017915
1999-01-11,05E/01H,4.7,20.029717159242843
1999-01-12,05E/01H,4.28,18.239827540757314
1999-01-13,05E/01H,4.05,17.259649892539045
1999-01-14,05E/01H,4.05,17.259649892539045
1999-01-15,05E/01H,4.05,17.259649892539045
1999-01-16,05E/01H,4.48,19.092155930512327
1999-01-17,05E/01H,7.19,30.641205611692776
1999-01-18,05E/01H,6.05,25.78293379008919
1999-01-19,05E/01H,5.51,23.48164713775065
1999-01-20,05E/01H,7.47,31.834465357349796
1999-01-21,05E/01H,11.92,50.79877202939886
1999-01-22,05E/01H,7.87,33.53912213685982
1999-01-23,05E/01H,7.1,30.257657836303018
1999-01-24,05E/01H,6.16,26.251714404454447
1999-01-25,05E/01H,5.8,24.717523302895422
1999-01-26,05E/01H,5.62,23.95042775211591
1999-01-27,05E/01H,6.27,26.720495018819705
1999-01-28,05E/01H,5.72,24.376591946993415
1999-01-29,05E/01H,5.4,23.012866523385394
1999-01-30,05E/01H,5.29,22.544085909020136
1999-01-31,05E/01H,4.98,21.222976904899863
1999-02-01,05E/01H,4.76,20.285415676169343
1999-02-02,05E/01H,4.57,19.475703705902085
1999-02-03,05E/01H,4.32,18.410293218708315
1999-02-04,05E/01H,4.25,18.11197828229406
1999-02-05,05E/01H,4.25,18.11197828229406
1999-02-06,05E/01H,4.25,18.11197828229406
1999-02-07,05E/01H,4.15,17.685814087416553
1999-02-08,05E/01H,4.0,17.04656779510029
1999-02-09,05E/01H,5.58,23.779962074164906
1999-02-10,05E/01H,6.03,25.69770095111369
1999-02-11,05E/01H,4.96,21.13774406592436
1999-02-12,05E/01H,5.96,25.39938601469943
1999-02-13,05E/01H,4.66,19.859251481291842
1999-02-14,05E/01H,4.64,19.774018642316335
1999-02-15,05E/01H,4.34,18.495526057683815
1999-02-16,05E/01H,4.03,17.174417053563545
1999-02-17,05E/01H,3.92,16.705636439198283
1999-02-18,05E/01H,3.85,16.407321502784033
1999-02-19,05E/01H,3.84,16.36470508329628
1999-02-20,05E/01H,3.76,16.02377372739427
1999-02-21,05E/01H,3.69,15.725458790980019
1999-02-22,05E/01H,3.61,15.384527435078011
1999-02-23,05E/01H,3.51,14.958363240200503
1999-02-24,05E/01H,3.69,15.725458790980019
1999-02-25,05E/01H,3.81,16.236855824833025
1999-02-26,05E/01H,3.7,15.76807521046777
1999-02-27,05E/01H,3.66,15.597609532516767
1999-02-28,05E/01H,3.65,15.554993113029015
1999-03-01,05E/01H,3.48,14.830513981737253
1999-03-02,05E/01H,3.39,14.446966206347497
1999-03-03,05E/01H,3.73,15.895924468931021
1999-03-04,05E/01H,4.05,17.259649892539045
1999-03-05,05E/01H,6.79,28.936548832182744
1999-03-06,05E/01H,4.05,17.259649892539045
1999-03-07,05E/01H,4.05,17.259649892539045
1999-03-08,05E/01H,3.99,17.00395137561254
1999-03-09,05E/01H,3.9,16.620403600222783
1999-03-10,05E/01H,5.69,24.248742688530168
1999-03-11,05E/01H,5.26,22.416236650556883
1999-03-12,05E/01H,4.66,19.859251481291842
1999-03-13,05E/01H,4.66,19.859251481291842
1999-03-14,05E/01H,4.46,19.006923091536827
1999-03-15,05E/01H,4.12,17.5579648289533
1999-03-16,05E/01H,3.76,16.02377372739427
1999-03-17,05E/01H,3.76,16.02377372739427
1999-03-18,05E/01H,3.65,15.554993113029015
1999-03-19,05E/01H,3.39,14.446966206347497
1999-03-20,05E/01H,3.34,14.233884108908741
1999-03-21,05E/01H,3.28,13.978185591982237
1999-03-22,05E/01H,3.18,13.552021397104731
1999-03-23,05E/01H,3.12,13.296322880178229
1999-03-24,05E/01H,3.12,13.296322880178229
1999-03-25,05E/01H,3.13,13.338939299665977
1999-03-26,05E/01H,3.62,15.427143854565765
1999-03-27,05E/01H,4.03,17.174417053563545
1999-03-28,05E/01H,3.91,16.663020019710537
1999-03-29,05E/01H,3.78,16.10900656636977
1999-03-30,05E/01H,3.65,15.554993113029015
1999-03-31,05E/01H,3.57,15.21406175712701
1999-04-01,05E/01H,4.27,18.197211121269557
1999-04-02,05E/01H,5.11,21.776990358240624
1999-04-03,05E/01H,4.54,19.34785444743883
1999-04-04,05E/01H,4.41,18.79384099409807
1999-04-05,05E/01H,3.75,15.981157307906523
1999-04-06,05E/01H,3.48,14.830513981737253
1999-04-07,05E/01H,3.48,14.830513981737253
1999-04-08,05E/01H,3.48,14.830513981737253
1999-04-09,05E/01H,3.48,14.830513981737253
1999-04-10,05E/01H,3.36,14.319116947884243
1999-04-11,05E/01H,3.3,14.06341843095774
1999-04-12,05E/01H,3.18,13.552021397104731
1999-04-13,05E/01H,3.12,13.296322880178229
1999-04-14,05E/01H,3.12,13.296322880178229
1999-04-15,05E/01H,3.2,13.637254236080233
1999-04-16,05E/01H,3.42,14.574815464810749
1999-04-17,05E/01H,3.97,16.91871853663704
1999-04-18,05E/01H,3.57,15.21406175712701
1999-04-19,05E/01H,3.42,14.574815464810749
1999-04-20,05E/01H,3.31,14.106034850445491
1999-04-21,05E/01H,5.01,21.350826163363113
1999-04-22,05E/01H,5.62,23.95042775211591
1999-04-23,05E/01H,5.72,24.376591946993415
1999-04-24,05E/01H,4.82,20.54111419309585
1999-04-25,05E/01H,4.73,20.157566417706096
1999-04-26,05E/01H,5.39,22.97025010389764
1999-04-27,05E/01H,6.56,27.956371183964475
1999-04-28,05E/01H,5.64,24.03566059109141
1999-04-29,05E/01H,5.41,23.055482942873144
1999-04-30,05E/01H,5.37,22.88501726492214
1999-05-01,05E/01H,5.7,24.291359108017915
1999-05-02,05E/01H,5.5,23.4390307182629
1999-05-03,05E/01H,4.92,20.96727838797336
1999-05-04,05E/01H,4.61,19.646169383853085
1999-05-05,05E/01H,5.88,25.058454658797427
1999-05-06,05E/01H,8.9,37.928613344098146
1999-05-07,05E/01H,9.45,40.272516415924436
1999-05-08,05E/01H,7.59,32.3458623912028
1999-05-09,05E/01H,7.12,30.342890675278518
1999-05-10,05E/01H,6.44,27.44497415011147
1999-05-11,05E/01H,6.28,26.763111438307458
1999-05-12,05E/01H,6.0,25.56985169265044
1999-05-13,05E/01H,5.8,24.717523302895422
1999-05-14,05E/01H,6.64,28.297302539866482
1999-05-15,05E/01H,6.53,27.828521925501228
1999-05-16,05E/01H,6.04,25.740317370601442
1999-05-17,05E/01H,5.66,24.120893430066914
1999-05-18,05E/01H,5.5,23.4390307182629
1999-05-19,05E/01H,5.93,25.271536756236177
1999-05-20,05E/01H,6.34,27.01880995523396
1999-05-21,05E/01H,5.33,22.714551586971137
1999-05-22,05E/01H,5.11,21.776990358240624
1999-05-23,05E/01H,4.99,21.265593324387613
1999-05-24,05E/01H,4.76,20.285415676169343
1999-05-25,05E/01H,4.51,19.220005188975577
1999-05-26,05E/01H,4.35,18.538142477171565
1999-05-27,05E/01H,4.35,18.538142477171565
1999-05-28,05E/01H,4.35,18.538142477171565
1999-05-29,05E/01H,4.35,18.538142477171565
1999-05-30,05E/01H,4.35,18.538142477171565
1999-05-31,05E/01H,4.2,17.898896184855307
1999-06-01,05E/01H,4.15,17.685814087416553
1999-06-02,05E/01H,4.12,17.5579648289533
1999-06-03,05E/01H,4.25,18.11197828229406
1999-06-04,05E/01H,4.05,17.259649892539045
1999-06-05,05E/01H,4.05,17.259649892539045
1999-06-06,05E/01H,4.05,17.259649892539045
1999-06-07,05E/01H,3.85,16.407321502784033
1999-06-08,05E/01H,5.77,24.58967404443217
1999-06-09,05E/01H,3.39,14.446966206347497
1999-06-10,05E/01H,3.39,14.446966206347497
1999-06-11,05E/01H,3.39,14.446966206347497
1999-06-12,05E/01H,3.39,14.446966206347497
1999-06-13,05E/01H,3.39,14.446966206347497
1999-06-14,05E/01H,3.18,13.552021397104731
1999-06-15,05E/01H,3.04,12.955391524276221
