Event date,Group,Q,Q/A
1984-06-30,18E/01H,0.58,3.236824704313692
1984-07-01,18E/01H,0.53,2.957788091872857
1984-07-02,18E/01H,0.46,2.5671368344556873
1984-07-03,18E/01H,0.42,2.343907544503019
1984-07-04,18E/01H,0.34,1.897448964597682
1984-07-05,18E/01H,0.34,1.897448964597682
1984-07-06,18E/01H,0.35,1.9532562870858485
1984-07-07,18E/01H,0.32,1.7858343196213478
1984-07-08,18E/01H,0.33,1.8416416421095148
1984-07-09,18E/01H,0.31,1.7300269971331805
1984-07-10,18E/01H,0.27,1.506797707180512
1984-07-11,18E/01H,0.3,1.6742196746450133
1984-07-12,18E/01H,0.24,1.3393757397160106
1984-07-13,18E/01H,0.22,1.2277610947396767
1984-07-14,18E/01H,0.19,1.0603391272751752
1984-07-15,18E/01H,0.17,0.948724482298841
1984-07-16,18E/01H,0.19,1.0603391272751752
1984-07-17,18E/01H,0.22,1.2277610947396767
1984-07-18,18E/01H,0.2,1.1161464497633424
1984-07-19,18E/01H,0.22,1.2277610947396767
1984-07-20,18E/01H,0.25,1.3951830622041776
1984-07-21,18E/01H,0.21,1.1719537722515094
1984-07-22,18E/01H,0.21,1.1719537722515094
1984-07-23,18E/01H,0.22,1.2277610947396767
1984-07-24,18E/01H,0.2,1.1161464497633424
1984-07-25,18E/01H,0.21,1.1719537722515094
1984-07-26,18E/01H,0.22,1.2277610947396767
1984-07-27,18E/01H,0.24,1.3393757397160106
1984-07-28,18E/01H,0.2,1.1161464497633424
1984-07-29,18E/01H,0.2,1.1161464497633424
1984-07-30,18E/01H,0.24,1.3393757397160106
1984-07-31,18E/01H,0.25,1.3951830622041776
1984-08-01,18E/01H,0.22,1.2277610947396767
1984-08-02,18E/01H,0.19,1.0603391272751752
1984-08-03,18E/01H,0.2,1.1161464497633424
1984-08-04,18E/01H,0.18,1.004531804787008
1984-08-05,18E/01H,0.18,1.004531804787008
1984-08-06,18E/01H,0.16,0.8929171598106739
1984-08-07,18E/01H,0.15,0.8371098373225067
1984-08-08,18E/01H,0.13,0.7254951923461724
1984-08-09,18E/01H,0.14,0.7813025148343397
1984-08-10,18E/01H,0.13,0.7254951923461724
1984-08-11,18E/01H,0.12,0.6696878698580053
1984-08-12,18E/01H,0.14,0.7813025148343397
1984-08-13,18E/01H,0.17,0.948724482298841
1984-08-14,18E/01H,0.13,0.7254951923461724
1984-08-15,18E/01H,0.14,0.7813025148343397
1984-08-16,18E/01H,0.15,0.8371098373225067
1984-08-17,18E/01H,0.15,0.8371098373225067
1984-08-18,18E/01H,0.13,0.7254951923461724
1984-08-19,18E/01H,0.16,0.8929171598106739
1984-08-20,18E/01H,0.18,1.004531804787008
1984-08-21,18E/01H,0.19,1.0603391272751752
1984-08-22,18E/01H,0.21,1.1719537722515094
1984-08-23,18E/01H,0.25,1.3951830622041776
1984-08-24,18E/01H,0.26,1.4509903846923449
1984-08-25,18E/01H,0.28,1.5626050296686793
1984-08-26,18E/01H,0.2,1.1161464497633424
1984-08-27,18E/01H,0.18,1.004531804787008
1984-08-28,18E/01H,0.19,1.0603391272751752
1984-08-29,18E/01H,0.15,0.8371098373225067
1984-08-30,18E/01H,0.16,0.8929171598106739
1984-08-31,18E/01H,0.16,0.8929171598106739
1984-09-01,18E/01H,0.19,1.0603391272751752
1984-09-02,18E/01H,0.18,1.004531804787008
1984-09-03,18E/01H,0.19,1.0603391272751752
1984-09-04,18E/01H,0.19,1.0603391272751752
1984-09-05,18E/01H,0.21,1.1719537722515094
1984-09-06,18E/01H,0.22,1.2277610947396767
1984-09-07,18E/01H,0.18,1.004531804787008
1984-09-08,18E/01H,0.2,1.1161464497633424
1984-09-09,18E/01H,0.18,1.004531804787008
1984-09-10,18E/01H,0.18,1.004531804787008
1984-09-11,18E/01H,0.21,1.1719537722515094
1984-09-12,18E/01H,0.2,1.1161464497633424
1984-09-13,18E/01H,0.2,1.1161464497633424
1984-09-14,18E/01H,0.23,1.2835684172278436
1984-09-15,18E/01H,0.2,1.1161464497633424
1984-09-16,18E/01H,0.17,0.948724482298841
1984-09-17,18E/01H,0.13,0.7254951923461724
1984-09-18,18E/01H,0.2,1.1161464497633424
1984-09-19,18E/01H,0.22,1.2277610947396767
1984-09-20,18E/01H,0.19,1.0603391272751752
1984-09-21,18E/01H,0.14,0.7813025148343397
1984-09-22,18E/01H,0.15,0.8371098373225067
1984-09-23,18E/01H,0.12,0.6696878698580053
1984-09-24,18E/01H,0.1,0.5580732248816712
1984-09-25,18E/01H,0.16,0.8929171598106739
1984-09-26,18E/01H,0.18,1.004531804787008
1984-09-27,18E/01H,0.18,1.004531804787008
1984-09-28,18E/01H,0.21,1.1719537722515094
1984-09-29,18E/01H,0.31,1.7300269971331805
1984-09-30,18E/01H,0.2,1.1161464497633424
1984-10-01,18E/01H,0.22,1.2277610947396767
1984-10-02,18E/01H,0.24,1.3393757397160106
1984-10-03,18E/01H,0.29,1.618412352156846
1984-10-04,18E/01H,0.29,1.618412352156846
1984-10-05,18E/01H,0.29,1.618412352156846
1984-10-06,18E/01H,0.26,1.4509903846923449
1984-10-07,18E/01H,0.22,1.2277610947396767
1984-10-08,18E/01H,0.19,1.0603391272751752
1984-10-09,18E/01H,0.26,1.4509903846923449
1984-10-10,18E/01H,0.27,1.506797707180512
1984-10-11,18E/01H,0.23,1.2835684172278436
1984-10-12,18E/01H,0.25,1.3951830622041776
1984-10-13,18E/01H,0.26,1.4509903846923449
1984-10-14,18E/01H,0.23,1.2835684172278436
1984-10-15,18E/01H,0.21,1.1719537722515094
1984-10-16,18E/01H,0.2,1.1161464497633424
1984-10-17,18E/01H,0.24,1.3393757397160106
1984-10-18,18E/01H,0.25,1.3951830622041776
1984-10-19,18E/01H,0.36,2.009063609574016
1984-10-20,18E/01H,0.46,2.5671368344556873
1984-10-21,18E/01H,0.28,1.5626050296686793
1984-10-22,18E/01H,0.21,1.1719537722515094
1984-10-23,18E/01H,0.27,1.506797707180512
1984-10-24,18E/01H,0.29,1.618412352156846
1984-10-25,18E/01H,0.28,1.5626050296686793
1984-10-26,18E/01H,0.34,1.897448964597682
1984-10-27,18E/01H,0.63,3.515861316754528
1984-10-28,18E/01H,0.35,1.9532562870858485
1984-10-29,18E/01H,0.3,1.6742196746450133
1984-10-30,18E/01H,0.31,1.7300269971331805
1984-10-31,18E/01H,0.33,1.8416416421095148
1984-11-01,18E/01H,0.33,1.8416416421095148
1984-11-02,18E/01H,0.31,1.7300269971331805
1984-11-03,18E/01H,0.43,2.399714866991186
1984-11-04,18E/01H,0.45,2.5113295119675203
1984-11-05,18E/01H,0.61,3.404246671778194
1984-11-06,18E/01H,0.64,3.5716686392426955
1984-11-07,18E/01H,0.67,3.7390906067071965
1984-11-08,18E/01H,1.21,6.75268602106822
1984-11-09,18E/01H,3.5,19.532562870858488
1984-11-10,18E/01H,1.32,7.366566568438059
1984-11-11,18E/01H,0.67,3.7390906067071965
1984-11-12,18E/01H,0.59,3.2926320268018596
1984-11-13,18E/01H,0.69,3.85070525168353
1984-11-14,18E/01H,0.74,4.129741864124366
1984-11-15,18E/01H,0.77,4.297163831588867
1984-11-16,18E/01H,0.71,3.962319896659865
1984-11-17,18E/01H,0.78,4.352971154077035
1984-11-18,18E/01H,0.73,4.073934541636199
1984-11-19,18E/01H,3.55,19.81159948329932
1984-11-20,18E/01H,1.42,7.92463979331973
1984-11-21,18E/01H,0.97,5.41331028135221
1984-11-22,18E/01H,0.86,4.799429733982372
1984-11-23,18E/01H,0.78,4.352971154077035
1984-11-24,18E/01H,0.75,4.185549186612533
1984-11-25,18E/01H,0.67,3.7390906067071965
1984-11-26,18E/01H,0.65,3.627475961730862
1984-11-27,18E/01H,0.63,3.515861316754528
1984-11-28,18E/01H,0.6,3.3484393492900266
1984-11-29,18E/01H,0.61,3.404246671778194
1984-11-30,18E/01H,1.67,9.319822855523906
1984-12-01,18E/01H,2.65,14.788940459364285
1984-12-02,18E/01H,1.7,9.487244822988409
1984-12-03,18E/01H,2.13,11.886959689979594
1984-12-04,18E/01H,2.4,13.393757397160106
1984-12-05,18E/01H,1.71,9.543052145476576
1984-12-06,18E/01H,4.51,25.169102442163368
1984-12-07,18E/01H,3.8,21.2067825455035
1984-12-08,18E/01H,2.6,14.509903846923448
1984-12-09,18E/01H,2.01,11.217271820121589
1984-12-10,18E/01H,1.74,9.710474112941077
1984-12-11,18E/01H,1.57,8.761749630642237
1984-12-12,18E/01H,2.36,13.170528107207438
1984-12-13,18E/01H,3.68,20.5370946756455
1984-12-14,18E/01H,2.51,14.007637944529943
1984-12-15,18E/01H,2.55,14.230867234482613
1984-12-16,18E/01H,3.06,17.077040681379135
1984-12-17,18E/01H,2.83,15.793472264151294
1984-12-18,18E/01H,2.55,14.230867234482613
1984-12-19,18E/01H,2.25,12.5566475598376
1984-12-20,18E/01H,1.98,11.049849852657088
1984-12-21,18E/01H,1.9,10.60339127275175
1984-12-22,18E/01H,1.84,10.26854733782275
1984-12-23,18E/01H,1.72,9.598859467964743
1984-12-24,18E/01H,1.61,8.984978920594905
1984-12-25,18E/01H,1.58,8.817556953130403
1984-12-26,18E/01H,1.49,8.3152910507369
1984-12-27,18E/01H,1.52,8.482713018201402
1984-12-28,18E/01H,1.41,7.8688324708315625
1984-12-29,18E/01H,1.4,7.813025148343394
1984-12-30,18E/01H,1.3,7.254951923461724
1984-12-31,18E/01H,1.24,6.920107988532722
1985-01-01,18E/01H,1.23,6.864300666044555
1985-01-02,18E/01H,1.22,6.808493343556388
1985-01-03,18E/01H,1.2,6.696878698580053
1985-01-04,18E/01H,3.08,17.18865532635547
1985-01-05,18E/01H,11.73,65.46198927862002
1985-01-06,18E/01H,5.7,31.81017381825525
1985-01-07,18E/01H,4.4,24.55522189479353
1985-01-08,18E/01H,3.48,19.420948225882153
1985-01-09,18E/01H,2.97,16.574774778985635
1985-01-10,18E/01H,2.69,15.012169749316953
1985-01-11,18E/01H,2.45,13.672794009600944
1985-01-12,18E/01H,2.31,12.891491494766603
1985-01-13,18E/01H,2.26,12.612454882325766
1985-01-14,18E/01H,2.22,12.3892255923731
1985-01-15,18E/01H,2.05,11.440501110074257
1985-01-16,18E/01H,1.98,11.049849852657088
1985-01-17,18E/01H,3.63,20.25805806320466
1985-01-18,18E/01H,4.32,24.108763314888193
1985-01-19,18E/01H,3.91,21.820663092873342
1985-01-20,18E/01H,5.69,31.754366495767087
1985-01-21,18E/01H,12.05,67.24782359824137
1985-01-22,18E/01H,14.22,79.35801257817364
1985-01-23,18E/01H,8.02,44.75747263551002
1985-01-24,18E/01H,4.98,27.792046599107223
1985-01-25,18E/01H,5.64,31.47532988332625
1985-01-26,18E/01H,17.94,100.1183365437718
1985-01-27,18E/01H,10.11,56.42120303553695
1985-01-28,18E/01H,5.85,32.64728365557776
1985-01-29,18E/01H,5.07,28.294312501500727
1985-01-30,18E/01H,4.76,26.564285504367543
1985-01-31,18E/01H,4.52,25.22490976465153
1985-02-01,18E/01H,4.25,23.718112057471025
1985-02-02,18E/01H,4.09,22.82519489766035
1985-02-03,18E/01H,3.9,21.76485577038517
1985-02-04,18E/01H,3.8,21.2067825455035
1985-02-05,18E/01H,3.65,20.369672708180996
1985-02-06,18E/01H,3.65,20.369672708180996
1985-02-07,18E/01H,8.56,47.771068049871054
1985-02-08,18E/01H,19.8,110.49849852657088
1985-02-09,18E/01H,17.93,100.06252922128363
1985-02-10,18E/01H,14.2,79.24639793319729
1985-02-11,18E/01H,13.11,73.16339978198708
1985-02-12,18E/01H,12.38,69.08946524035089
1985-02-13,18E/01H,10.84,60.495137577173146
1985-02-14,18E/01H,14.69,81.98095673511749
1985-02-15,18E/01H,12.78,71.32175813987757
1985-02-16,18E/01H,21.51,120.04155067204746
1985-02-17,18E/01H,17.63,98.38830954663861
1985-02-18,18E/01H,13.12,73.21920710447525
1985-02-19,18E/01H,10.2,56.92346893793045
1985-02-20,18E/01H,8.25,46.04104105273787
1985-02-21,18E/01H,7.06,39.39996967664597
1985-02-22,18E/01H,5.98,33.37277884792394
1985-02-23,18E/01H,5.64,31.47532988332625
1985-02-24,18E/01H,5.45,30.414990756051075
1985-02-25,18E/01H,5.26,29.354651628775898
1985-02-26,18E/01H,5.29,29.522073596240404
1985-02-27,18E/01H,5.17,28.852385726382398
1985-02-28,18E/01H,5.71,31.86598114074342
1985-03-01,18E/01H,11.33,63.22969637909334
1985-03-02,18E/01H,6.19,34.544732620175445
1985-03-03,18E/01H,5.27,29.410458951264065
1985-03-04,18E/01H,5.27,29.410458951264065
1985-03-05,18E/01H,5.07,28.294312501500727
1985-03-06,18E/01H,4.74,26.452670859391212
1985-03-07,18E/01H,4.52,25.22490976465153
1985-03-08,18E/01H,4.42,24.66683653976986
1985-03-09,18E/01H,4.28,23.885534024935527
1985-03-10,18E/01H,4.09,22.82519489766035
1985-03-11,18E/01H,3.95,22.04389238282601
1985-03-12,18E/01H,3.83,21.374204512968006
1985-03-13,18E/01H,3.7,20.648709320621833
1985-03-14,18E/01H,3.57,19.92321412827566
1985-03-15,18E/01H,3.53,19.699984838322987
1985-03-16,18E/01H,3.42,19.086104290953152
1985-03-17,18E/01H,3.3,18.416416421095146
1985-03-18,18E/01H,3.21,17.914150518701643
1985-03-19,18E/01H,3.3,18.416416421095146
1985-03-20,18E/01H,3.79,21.150975223015333
1985-03-21,18E/01H,4.25,23.718112057471025
1985-03-22,18E/01H,3.81,21.26258986799167
1985-03-23,18E/01H,3.49,19.476755548370324
1985-03-24,18E/01H,3.26,18.19318713114248
1985-03-25,18E/01H,3.18,17.746728551237144
1985-03-26,18E/01H,3.0,16.742196746450134
1985-03-27,18E/01H,2.84,15.84927958663946
1985-03-28,18E/01H,2.71,15.123784394293287
1985-03-29,18E/01H,2.6,14.509903846923448
1985-03-30,18E/01H,2.53,14.119252589506278
1985-03-31,18E/01H,2.59,14.45409652443528
1985-04-01,18E/01H,2.52,14.063445267018112
1985-04-02,18E/01H,2.35,13.114720784719273
1985-04-03,18E/01H,2.24,12.500840237349435
1985-04-04,18E/01H,2.57,14.342481879458948
1985-04-05,18E/01H,3.2,17.85834319621348
1985-04-06,18E/01H,4.0,22.322928995266842
1985-04-07,18E/01H,4.1,22.881002220148513
1985-04-08,18E/01H,4.45,24.834258507234367
1985-04-09,18E/01H,3.88,21.65324112540884
1985-04-10,18E/01H,3.88,21.65324112540884
1985-04-11,18E/01H,3.43,19.14191161344132
1985-04-12,18E/01H,3.01,16.798004068938297
1985-04-13,18E/01H,2.82,15.737664941663125
1985-04-14,18E/01H,2.7,15.067977071805121
1985-04-15,18E/01H,2.55,14.230867234482613
1985-04-16,18E/01H,2.44,13.616986687112776
1985-04-17,18E/01H,2.33,13.003106139742938
1985-04-18,18E/01H,2.29,12.779876849790268
1985-04-19,18E/01H,2.29,12.779876849790268
1985-04-20,18E/01H,2.35,13.114720784719273
1985-04-21,18E/01H,5.18,28.90819304887056
1985-04-22,18E/01H,3.87,21.597433802920673
1985-04-23,18E/01H,3.26,18.19318713114248
1985-04-24,18E/01H,14.12,78.79993935329195
1985-04-25,18E/01H,6.27,34.99119120008078
1985-04-26,18E/01H,4.06,22.657772930195843
1985-04-27,18E/01H,3.4,18.974489645976817
1985-04-28,18E/01H,3.78,21.09516790052717
1985-04-29,18E/01H,3.09,17.244462648843637
1985-04-30,18E/01H,2.76,15.40282100673412
1985-05-01,18E/01H,2.52,14.063445267018112
1985-05-02,18E/01H,2.48,13.840215977065444
1985-05-03,18E/01H,2.56,14.286674556970782
1985-05-04,18E/01H,2.45,13.672794009600944
1985-05-05,18E/01H,2.29,12.779876849790268
1985-05-06,18E/01H,2.68,14.956362426828786
1985-05-07,18E/01H,4.88,27.233973374225553
1985-05-08,18E/01H,3.33,18.58383838855965
1985-05-09,18E/01H,2.66,14.844747781852453
1985-05-10,18E/01H,2.44,13.616986687112776
1985-05-11,18E/01H,2.33,13.003106139742938
1985-05-12,18E/01H,2.21,12.33341826988493
1985-05-13,18E/01H,2.08,11.607923077538759
1985-05-14,18E/01H,2.0,11.161464497633421
1985-05-15,18E/01H,2.03,11.328886465097922
1985-05-16,18E/01H,2.05,11.440501110074257
1985-05-17,18E/01H,1.92,10.715005917728085
1985-05-18,18E/01H,1.78,9.933703402893746
1985-05-19,18E/01H,1.72,9.598859467964743
1985-05-20,18E/01H,1.62,9.040786243083073
1985-05-21,18E/01H,1.62,9.040786243083073
1985-05-22,18E/01H,1.56,8.70594230815407
1985-05-23,18E/01H,1.51,8.426905695713234
1985-05-24,18E/01H,1.44,8.036254438296064
1985-05-25,18E/01H,1.4,7.813025148343394
1985-05-26,18E/01H,2.31,12.891491494766603
1985-05-27,18E/01H,1.92,10.715005917728085
1985-05-28,18E/01H,1.54,8.594327663177735
1985-05-29,18E/01H,1.45,8.09206176078423
1985-05-30,18E/01H,1.77,9.877896080405579
1985-05-31,18E/01H,1.58,8.817556953130403
1985-06-01,18E/01H,1.4,7.813025148343394
1985-06-02,18E/01H,1.57,8.761749630642237
1985-06-03,18E/01H,1.43,7.9804471158078965
1985-06-04,18E/01H,1.3,7.254951923461724
1985-06-05,18E/01H,1.37,7.645603180878895
1985-06-06,18E/01H,1.21,6.75268602106822
1985-06-07,18E/01H,1.1,6.138805473698382
1985-06-08,18E/01H,0.99,5.524924926328544
1985-06-09,18E/01H,0.94,5.245888313887708
1985-06-10,18E/01H,0.96,5.357502958864043
1985-06-11,18E/01H,0.86,4.799429733982372
1985-06-12,18E/01H,0.81,4.520393121541536
1985-06-13,18E/01H,0.83,4.632007766517869
1985-06-14,18E/01H,0.87,4.855237056470538
1985-06-15,18E/01H,0.83,4.632007766517869
1985-06-16,18E/01H,0.77,4.297163831588867
1985-06-17,18E/01H,0.79,4.408778476565201
1985-06-18,18E/01H,0.75,4.185549186612533
1985-06-19,18E/01H,0.74,4.129741864124366
1985-06-20,18E/01H,0.68,3.794897929195364
1985-06-21,18E/01H,0.66,3.6832832842190295
1985-06-22,18E/01H,0.64,3.5716686392426955
1985-06-23,18E/01H,0.58,3.236824704313692
1985-06-24,18E/01H,0.59,3.2926320268018596
1985-06-25,18E/01H,0.57,3.181017381825525
1985-06-26,18E/01H,0.47,2.622944156943854
1985-06-27,18E/01H,0.44,2.4555221894793533
1985-06-28,18E/01H,0.54,3.013595414361024
1985-06-29,18E/01H,0.51,2.8461734468965227
1985-06-30,18E/01H,0.47,2.622944156943854
1985-07-01,18E/01H,0.41,2.2881002220148514
1985-07-02,18E/01H,0.43,2.399714866991186
1985-07-03,18E/01H,0.45,2.5113295119675203
1985-07-04,18E/01H,0.41,2.2881002220148514
1985-07-05,18E/01H,0.37,2.064870932062183
1985-07-06,18E/01H,0.33,1.8416416421095148
1985-07-07,18E/01H,0.31,1.7300269971331805
1985-07-08,18E/01H,0.31,1.7300269971331805
1985-07-09,18E/01H,0.26,1.4509903846923449
1985-07-10,18E/01H,0.29,1.618412352156846
1985-07-11,18E/01H,0.26,1.4509903846923449
1985-07-12,18E/01H,0.27,1.506797707180512
1985-07-13,18E/01H,0.28,1.5626050296686793
1985-07-14,18E/01H,0.29,1.618412352156846
1985-07-15,18E/01H,0.27,1.506797707180512
1985-07-16,18E/01H,0.18,1.004531804787008
1985-07-17,18E/01H,0.21,1.1719537722515094
1985-07-18,18E/01H,0.17,0.948724482298841
1985-07-19,18E/01H,0.19,1.0603391272751752
1985-07-20,18E/01H,0.22,1.2277610947396767
1985-07-21,18E/01H,0.28,1.5626050296686793
1985-07-22,18E/01H,0.23,1.2835684172278436
1985-07-23,18E/01H,0.15,0.8371098373225067
1985-07-24,18E/01H,0.11,0.6138805473698383
1985-07-25,18E/01H,0.13,0.7254951923461724
1985-07-26,18E/01H,0.2,1.1161464497633424
1985-07-27,18E/01H,0.19,1.0603391272751752
1985-07-28,18E/01H,0.21,1.1719537722515094
1985-07-29,18E/01H,0.23,1.2835684172278436
1985-07-30,18E/01H,0.21,1.1719537722515094
1985-07-31,18E/01H,0.15,0.8371098373225067
1985-08-01,18E/01H,0.14,0.7813025148343397
1985-08-02,18E/01H,0.17,0.948724482298841
1985-08-03,18E/01H,0.13,0.7254951923461724
1985-08-04,18E/01H,0.14,0.7813025148343397
1985-08-05,18E/01H,0.16,0.8929171598106739
1985-08-06,18E/01H,0.11,0.6138805473698383
1985-08-07,18E/01H,0.15,0.8371098373225067
1985-08-08,18E/01H,0.15,0.8371098373225067
1985-08-09,18E/01H,0.13,0.7254951923461724
1985-08-10,18E/01H,0.13,0.7254951923461724
1985-08-11,18E/01H,0.13,0.7254951923461724
1985-08-12,18E/01H,0.13,0.7254951923461724
1985-08-13,18E/01H,0.1,0.5580732248816712
1985-08-14,18E/01H,0.12,0.6696878698580053
1985-08-15,18E/01H,0.14,0.7813025148343397
1985-08-16,18E/01H,0.16,0.8929171598106739
1985-08-17,18E/01H,0.14,0.7813025148343397
1985-08-18,18E/01H,0.15,0.8371098373225067
1985-08-19,18E/01H,0.15,0.8371098373225067
1985-08-20,18E/01H,0.17,0.948724482298841
1985-08-21,18E/01H,0.19,1.0603391272751752
1985-08-22,18E/01H,0.17,0.948724482298841
1985-08-23,18E/01H,0.18,1.004531804787008
1985-08-24,18E/01H,0.2,1.1161464497633424
1985-08-25,18E/01H,0.15,0.8371098373225067
1985-08-26,18E/01H,0.17,0.948724482298841
1985-08-27,18E/01H,0.21,1.1719537722515094
1985-08-28,18E/01H,0.11,0.6138805473698383
1985-08-29,18E/01H,0.12,0.6696878698580053
1985-08-30,18E/01H,0.19,1.0603391272751752
1985-08-31,18E/01H,0.18,1.004531804787008
1985-09-01,18E/01H,0.13,0.7254951923461724
1985-09-02,18E/01H,0.19,1.0603391272751752
1985-09-03,18E/01H,0.16,0.8929171598106739
1985-09-04,18E/01H,0.18,1.004531804787008
1985-09-05,18E/01H,0.2,1.1161464497633424
1985-09-06,18E/01H,0.26,1.4509903846923449
1985-09-07,18E/01H,0.2,1.1161464497633424
1985-09-08,18E/01H,0.28,1.5626050296686793
1985-09-09,18E/01H,0.25,1.3951830622041776
1985-09-10,18E/01H,0.22,1.2277610947396767
1985-09-11,18E/01H,0.25,1.3951830622041776
1985-09-12,18E/01H,0.41,2.2881002220148514
1985-09-13,18E/01H,0.52,2.9019807693846897
1985-09-14,18E/01H,0.31,1.7300269971331805
1985-09-15,18E/01H,0.31,1.7300269971331805
1985-09-16,18E/01H,0.3,1.6742196746450133
1985-09-17,18E/01H,0.22,1.2277610947396767
1985-09-18,18E/01H,0.3,1.6742196746450133
1985-09-19,18E/01H,0.36,2.009063609574016
1985-09-20,18E/01H,0.41,2.2881002220148514
1985-09-21,18E/01H,0.32,1.7858343196213478
1985-09-22,18E/01H,0.28,1.5626050296686793
1985-09-23,18E/01H,0.24,1.3393757397160106
1985-09-24,18E/01H,0.21,1.1719537722515094
1985-09-25,18E/01H,0.31,1.7300269971331805
1985-09-26,18E/01H,0.26,1.4509903846923449
1985-09-27,18E/01H,0.3,1.6742196746450133
1985-09-28,18E/01H,0.27,1.506797707180512
1985-09-29,18E/01H,0.21,1.1719537722515094
1985-09-30,18E/01H,0.15,0.8371098373225067
1985-10-01,18E/01H,0.05,0.2790366124408356
1985-10-02,18E/01H,0.05,0.2790366124408356
1985-10-03,18E/01H,0.11,0.6138805473698383
1985-10-04,18E/01H,0.09,0.502265902393504
1985-10-05,18E/01H,0.1,0.5580732248816712
1985-10-06,18E/01H,0.03,0.16742196746450133
1985-10-07,18E/01H,0.03,0.16742196746450133
1985-10-08,18E/01H,0.07,0.39065125741716983
1985-10-09,18E/01H,0.09,0.502265902393504
1985-10-10,18E/01H,0.05,0.2790366124408356
1985-10-11,18E/01H,0.07,0.39065125741716983
1985-10-12,18E/01H,0.05,0.2790366124408356
1985-10-13,18E/01H,0.04,0.22322928995266847
1985-10-14,18E/01H,0.01,0.05580732248816712
1985-10-15,18E/01H,0.02,0.11161464497633423
1985-10-16,18E/01H,0.04,0.22322928995266847
1985-10-17,18E/01H,0.05,0.2790366124408356
1985-10-18,18E/01H,0.06,0.33484393492900266
1985-10-19,18E/01H,0.09,0.502265902393504
1985-10-20,18E/01H,0.06,0.33484393492900266
1985-10-21,18E/01H,0.02,0.11161464497633423
1985-10-22,18E/01H,0.04,0.22322928995266847
1985-10-23,18E/01H,0.05,0.2790366124408356
1985-10-24,18E/01H,0.08,0.44645857990533694
1985-10-25,18E/01H,0.05,0.2790366124408356
1985-10-26,18E/01H,0.05,0.2790366124408356
1985-10-27,18E/01H,0.04,0.22322928995266847
1985-10-28,18E/01H,0.01,0.05580732248816712
1985-10-29,18E/01H,0.02,0.11161464497633423
1985-10-30,18E/01H,0.03,0.16742196746450133
1985-10-31,18E/01H,0.03,0.16742196746450133
1985-11-01,18E/01H,0.02,0.11161464497633423
1985-11-02,18E/01H,0.04,0.22322928995266847
1985-11-03,18E/01H,0.31,1.7300269971331805
1985-11-04,18E/01H,0.65,3.627475961730862
1985-11-05,18E/01H,0.52,2.9019807693846897
1985-11-06,18E/01H,0.13,0.7254951923461724
1985-11-07,18E/01H,0.08,0.44645857990533694
1985-11-08,18E/01H,0.08,0.44645857990533694
1985-11-09,18E/01H,0.08,0.44645857990533694
1985-11-10,18E/01H,0.08,0.44645857990533694
1985-11-11,18E/01H,0.29,1.618412352156846
1985-11-12,18E/01H,0.87,4.855237056470538
1985-11-13,18E/01H,0.2,1.1161464497633424
1985-11-14,18E/01H,0.12,0.6696878698580053
1985-11-15,18E/01H,0.09,0.502265902393504
1985-11-16,18E/01H,0.08,0.44645857990533694
1985-11-17,18E/01H,0.08,0.44645857990533694
1985-11-18,18E/01H,0.06,0.33484393492900266
1985-11-19,18E/01H,0.07,0.39065125741716983
1985-11-20,18E/01H,0.05,0.2790366124408356
1985-11-21,18E/01H,0.05,0.2790366124408356
1985-11-22,18E/01H,0.06,0.33484393492900266
1985-11-23,18E/01H,0.08,0.44645857990533694
1985-11-24,18E/01H,0.07,0.39065125741716983
1985-11-25,18E/01H,0.12,0.6696878698580053
1985-11-26,18E/01H,1.89,10.547583950263585
1985-11-27,18E/01H,0.87,4.855237056470538
1985-11-28,18E/01H,0.32,1.7858343196213478
1985-11-29,18E/01H,0.24,1.3393757397160106
1985-11-30,18E/01H,0.38,2.1206782545503504
1985-12-01,18E/01H,0.34,1.897448964597682
1985-12-02,18E/01H,0.26,1.4509903846923449
1985-12-03,18E/01H,0.23,1.2835684172278436
1985-12-04,18E/01H,0.24,1.3393757397160106
1985-12-05,18E/01H,0.45,2.5113295119675203
1985-12-06,18E/01H,0.43,2.399714866991186
1985-12-07,18E/01H,0.34,1.897448964597682
1985-12-08,18E/01H,0.71,3.962319896659865
1985-12-09,18E/01H,0.48,2.6787514794320213
1985-12-10,18E/01H,0.5,2.7903661244083553
1985-12-11,18E/01H,1.14,6.36203476365105
1985-12-12,18E/01H,0.71,3.962319896659865
1985-12-13,18E/01H,0.52,2.9019807693846897
1985-12-14,18E/01H,0.43,2.399714866991186
1985-12-15,18E/01H,0.41,2.2881002220148514
1985-12-16,18E/01H,0.39,2.1764855770385174
1985-12-17,18E/01H,0.38,2.1206782545503504
1985-12-18,18E/01H,0.39,2.1764855770385174
1985-12-19,18E/01H,0.39,2.1764855770385174
1985-12-20,18E/01H,0.39,2.1764855770385174
1985-12-21,18E/01H,0.38,2.1206782545503504
1985-12-22,18E/01H,0.77,4.297163831588867
1985-12-23,18E/01H,1.1,6.138805473698382
1985-12-24,18E/01H,1.33,7.4223738909262265
1985-12-25,18E/01H,2.31,12.891491494766603
1985-12-26,18E/01H,1.77,9.877896080405579
1985-12-27,18E/01H,2.24,12.500840237349435
1985-12-28,18E/01H,8.28,46.208463020202366
1985-12-29,18E/01H,4.38,24.443607249817195
1985-12-30,18E/01H,2.24,12.500840237349435
